index,multiplier,round_duration
1,1.0035,0.0
2,1.0231,0.1889999999984866
3,1.0398,0.4139999999970314
4,1.0458,0.6219999999993888
5,1.0342,0.8469999999979336
6,1.1758,1.0499999999992724
7,1.2663,1.2729999999974098
8,1.2523,1.4609999999993306
9,1.2447,1.653999999998632
10,1.2695,1.8649999999979627
11,1.2618,2.0869999999995343
12,1.2482,2.282999999999447
13,1.2397,2.503999999997177
14,1.2422,2.687999999998283
15,1.4269,2.8799999999973807
16,1.68,3.069999999999709
17,1.6605,3.2559999999975844
18,1.3948,3.430999999996857
19,1.4235,3.6409999999996217
20,1.4588,3.834999999999127
21,1.4722,4.03099999999904
22,1.4739,4.22099999999773
23,1.491,4.419999999998254
24,1.2657,4.621999999999389
25,1.2016,4.844999999997526
26,1.0862,5.07499999999709
27,0.9864,5.263999999999214
28,0.9848,5.447999999996682
29,0.9975,5.646999999997206
30,0.9979,5.863999999997759
31,0.9128,6.052999999999884
32,0.8168,6.25
33,0.8211,6.447999999996682
34,0.8146,6.662999999996828
35,0.8074,6.860999999997148
36,0.7984,7.054999999996653
37,0.7906,7.238999999997759
38,0.8136,7.461999999999534
39,0.8127,7.674999999999272
40,0.8111,7.890999999999622
41,0.8254,8.091999999996915
42,0.7857,8.278999999998632
43,0.6994,8.450999999997293
44,0.5865,8.665999999997439
45,0.5675,8.87699999999677
46,0.5634,9.079999999998108
47,0.5615,9.264999999999418
48,0.5639,9.458999999998923
49,0.493,9.656999999999243
50,0.3981,9.85899999999674
51,0.3654,10.07499999999709
52,0.3698,10.28399999999965
53,0.3752,10.47399999999834
54,0.3857,10.683999999997468
55,0.3806,10.880999999997584
56,0.3797,11.066999999999098
57,0.3791,11.2699999999968
58,0.3746,11.4529999999977
59,0.3726,11.65099999999802
60,0.3754,11.864999999997965
61,0.3816,12.068999999999503
62,0.3873,12.258999999998196
63,0.3917,12.479999999999563
64,0.3925,12.675999999999476
65,0.4025,12.873999999999796
66,0.4095,13.073999999996886
67,0.4148,13.25499999999738
68,0.4142,13.433999999997468
69,0.4151,13.633999999998196
70,0.4193,13.846999999997934
71,0.4478,14.048999999999069
72,0.5134,14.227999999999156
73,0.5129,14.416999999997644
74,0.5213,14.61999999999898
75,0.5222,14.81499999999869
76,0.5156,15.018999999996597
77,0.5082,15.219999999997526
78,0.5116,15.44999999999709
79,0.5211,15.65599999999904
80,0.4696,15.85399999999936
81,0.4136,16.042999999997846
82,0.4061,16.253999999997177
83,0.409,16.461999999999534
84,0.4125,16.67699999999968
85,0.4219,16.90299999999843
86,0.4258,17.091999999996915
87,0.4277,17.2699999999968
