multiplier
1.0196
0.9655
1.0588
1.1273
0.9449
0.7576
1.0091
1.2256
0.778
0.6502
0.7067
0.6806
0.8502
1.1462
1.3804
2.0951
2.1407
2.1971
2.6471
2.722
2.6789
3.3447
3.555
3.848
4.9586
4.0502
3.9113
4.0019
3.4905
3.6034
3.9233
4.2277
3.7221
4.8441
2.6678
2.2167
2.2786
1.7482
1.3104
1.3948
1.2123
1.3096
1.5765
1.4132
1.8072
1.439
1.5035
1.4521
1.824
1.6368
1.7548
1.9757
2.9708
3.5968
3.8938
4.1564
4.0653
2.6295
2.1756
2.3439
2.3687
2.8022
1.0351
0.8761
0.8903
1.0123
0.9864
1.3397
1.3985
