index,multiplier,round_duration
1,0.9998,0.0
2,0.998,0.2039999999979045
3,1.1496,0.430000000000291
4,1.3297,0.6319999999977881
5,1.3778,0.8349999999991269
6,1.3986,1.0279999999984284
7,1.412,1.2510000000002035
8,1.389,1.452000000001135
9,1.3832,1.6490000000012517
10,1.4259,1.8849999999983995
11,1.4147,2.0760000000009318
12,1.4068,2.2669999999998254
13,1.403,2.4719999999979336
14,1.1334,2.687999999998283
15,1.0876,2.878000000000611
16,1.0815,3.075000000000728
17,1.0869,3.269000000000233
18,1.1018,3.44800000000032
19,1.1138,3.667000000001281
20,1.124,3.856999999999971
21,1.2275,4.065999999998894
22,1.3172,4.266999999999825
23,1.3167,4.449000000000524
24,1.3444,4.657999999999447
25,1.3405,4.873999999999796
26,1.3376,5.09400000000096
27,1.3329,5.290000000000873
28,1.3272,5.46900000000096
29,1.3009,5.661000000000058
30,1.286,5.863000000001193
31,1.2978,6.072000000000116
32,1.3105,6.276999999998225
33,1.3075,6.47899999999936
34,1.2875,6.669999999998254
35,1.0537,6.880000000001019
36,1.0164,7.077000000001135
37,1.0224,7.283999999999651
38,1.0179,7.501000000000204
39,1.0368,7.688999999998487
40,1.0359,7.911000000000058
41,1.0609,8.131999999997788
42,1.0752,8.336999999999534
43,1.0832,8.557000000000698
44,1.0898,8.765999999999622
45,1.3135,8.952000000001135
46,1.3201,9.162000000000262
47,1.1108,9.383999999998196
48,1.0736,9.574000000000524
49,1.0698,9.7599999999984
50,1.0875,9.953999999997905
51,1.0799,10.153999999998632
52,1.0639,10.375
53,1.0587,10.59400000000096
54,1.0511,10.806000000000497
55,1.0419,11.00500000000102
56,1.0303,11.222999999998136
57,1.0385,11.455999999998312
58,1.0464,11.662000000000262
59,1.0514,11.888999999999214
60,1.0379,12.096999999997934
61,1.1178,12.310999999997875
62,1.2149,12.523000000001048
63,1.1967,12.706999999998516
64,1.1937,12.92699999999968
65,1.1855,13.143000000000027
66,1.0728,13.334999999999129
67,0.9954,13.522000000000844
68,0.9973,13.739000000001395
69,1.0253,13.945999999999913
70,1.0231,14.149000000001251
71,1.0177,14.360000000000582
72,1.0098,14.555000000000293
73,0.999,14.736000000000786
74,1.2349,14.968000000000757
75,1.209,15.17699999999968
76,1.2115,15.381000000001222
77,1.22,15.566999999999098
78,1.2298,15.739999999997965
