index,multiplier,round_duration
1,1.0001,0.0
2,0.9796,0.2109999999993306
3,0.9975,0.4279999999998836
4,1.005,0.6259999999965657
5,0.9995,0.8339999999989232
6,0.9973,1.0389999999970314
7,1.0004,1.2489999999997965
8,1.0085,1.4209999999984575
9,1.0291,1.6149999999979627
10,1.0316,1.798999999999069
11,1.031,1.9729999999981371
12,1.0284,2.1639999999970314
13,1.0413,2.371999999999389
14,1.0507,2.577999999997701
15,1.0026,2.7699999999967986
16,0.8367,2.9459999999999127
17,0.8414,3.1419999999998254
18,0.8519,3.341999999996915
19,0.8577,3.5269999999982247
20,0.8494,3.733999999996741
21,0.8396,3.9239999999990687
22,0.8448,4.115999999998167
23,0.8411,4.310999999997875
24,0.8335,4.47899999999936
25,0.8244,4.673999999999069
26,0.8344,4.859999999996944
27,0.8091,5.070999999999913
28,0.6918,5.245999999999185
29,0.6827,5.423999999999069
30,0.6957,5.625999999996566
31,0.7801,5.81499999999869
32,0.8712,6.009999999998399
33,0.8592,6.222999999998137
34,0.8514,6.421999999998661
35,0.8585,6.615999999998167
36,0.8675,6.8289999999979045
37,0.8768,7.003999999997177
38,0.8726,7.183999999997468
39,0.8915,7.385999999998603
40,0.8854,7.6009999999987485
41,0.879,7.791999999997643
42,0.8976,7.981999999999971
43,0.8964,8.195999999999913
44,0.9111,8.406999999999243
45,0.9095,8.599999999998545
46,0.9058,8.80399999999645
47,0.9021,9.002999999996973
48,1.0757,9.206999999998516
49,1.0741,9.409999999999854
50,1.0604,9.596999999997934
51,1.0495,9.786999999996624
52,1.046,9.993999999998778
