multiplier
1.0014
1.0043
1.0196
1.0203
0.8802
0.7741
0.7664
0.7533
0.7416
0.7434
0.7474
0.7539
0.6047
0.5778
0.5413
0.448
0.4442
0.4471
0.4536
0.4611
0.4731
0.4791
0.482
0.4848
0.4876
0.4866
0.4973
0.5053
0.5112
0.5178
0.5236
0.5306
0.5492
0.6614
0.6659
0.5893
0.5301
0.5283
0.5248
0.5295
0.5321
0.5318
0.5373
0.5466
0.5555
0.5669
0.681
0.6913
0.6849
0.6799
0.6806
0.8077
0.8069
0.8186
0.8274
0.8245
0.6743
0.6713
0.6767
0.6845
0.6939
0.6985
0.7104
0.7175
0.7187
0.7305
0.7271
0.7328
0.7292
0.7249
0.7217
0.8806
0.9043
0.9135
0.9315
0.921
0.9312
0.9508
0.946
0.7855
0.7952
0.8018
0.8056
0.8051
0.7949
0.7881
0.7812
0.7775
0.9563
0.9628
0.9717
0.9798
0.9818
0.9821
0.9961
1.0138
1.0082
1.0143
1.0309
1.0334
1.0146
1.0051
0.9978
0.9872
0.9752
0.9844
1.0009
1.0105
1.003
0.9977
0.9923
0.9195
0.7825
0.7818
0.7795
0.7869
0.7871
0.7876
0.8006
0.8018
0.7926
0.7943
0.8076
0.8278
0.8372
0.8389
0.8295
0.819
0.8214
0.8297
0.8376
0.8481
0.8637
0.8565
0.8414
0.8394
0.8439
0.853
0.847
0.8611
0.8767
0.8878
0.8802
0.8909
0.9069
0.9169
0.9114
0.9002
0.8992
0.9034
0.9153
0.9427
0.9574
0.9482
0.9373
0.9285
0.9351
1.0938
1.1468
1.1664
1.1788
1.1773
1.1714
1.192
1.2068
1.2748
1.5092
1.4997
1.5035
1.5086
1.5173
1.5254
1.5066
1.209
1.1361
1.1292
1.1265
1.1516
1.1793
1.1783
1.1676
1.1607
1.1748
1.1928
1.1996
1.1957
1.1901
1.435
1.4509
1.4754
1.4886
1.4788
1.4855
1.5118
1.5102
1.5071
1.5126
1.5301
1.5138
1.5114
1.5272
1.5562
1.5904
1.603
1.6176
1.6207
1.6127
1.612
1.6599
1.6805
1.6961
1.7048
1.7015
1.7385
1.7192
1.7372
1.7322
1.703
1.6714
1.6589
1.8988
2.0026
2.038
2.0745
2.1055
2.1111
2.1082
2.1157
2.2874
2.4942
2.528
2.5115
2.5794
2.6214
2.6582
2.6961
2.755
2.7484
2.742
2.7481
2.7598
2.7733
2.8061
2.8306
2.8832
2.9174
2.9402
2.9584
2.5462
2.769
2.9456
2.9729
2.9489
3.0023
2.5868
2.493
2.5199
2.5645
2.6021
2.6262
2.6318
2.654
2.6664
2.3727
2.0076
2.0151
2.3121
2.2632
2.2788
2.2613
2.2405
2.2207
2.1862
2.2161
2.1938
2.1939
2.2177
2.2227
2.2189
2.2234
2.2153
2.1862
2.1383
2.1372
2.1686
2.1828
2.2128
2.2585
2.2596
2.2313
2.2635
2.2843
2.3263
2.369
2.406
2.4152
2.4404
2.469
2.5006
2.5224
2.521
2.5432
2.5871
2.6173
2.6459
2.6682
2.6863
2.6942
2.1505
2.0217
2.0096
2.0028
1.973
2.0148
2.0236
2.0098
1.9822
1.9854
2.0399
2.0922
2.0765
2.0799
2.1211
2.1649
2.1914
1.9565
1.7423
1.7617
1.7977
1.8369
1.865
1.6572
1.5023
1.4883
1.4662
1.4865
1.4886
1.4791
1.489
1.5077
1.5101
1.5107
1.4978
1.2369
1.2163
1.2112
1.2077
1.2016
1.2114
0.983
0.9618
0.9523
0.9452
0.9674
0.9919
1.2107
1.3696
1.4306
1.4347
1.4345
1.4327
1.2001
1.1814
1.1759
1.1795
1.2007
1.4151
1.4032
1.3748
1.3677
1.3684
1.3783
1.3944
1.4062
1.4091
1.4141
1.4088
1.4021
1.4051
1.4069
1.4085
1.4385
1.448
1.4345
1.4728
1.457
1.4557
1.4635
1.4791
1.52
1.2064
1.1975
1.2016
1.2083
1.2121
1.236
1.2683
1.2744
1.2978
1.3185
1.3497
1.5826
1.5727
1.5974
1.4462
1.2465
1.2453
1.2476
1.2422
1.2366
1.2484
1.2625
1.2695
1.2696
1.2673
1.2558
1.2369
1.2358
1.2447
1.2801
1.2618
1.2602
1.2476
1.2356
1.2448
1.2732
1.2654
1.2673
1.2752
1.2951
1.3131
1.3304
1.3455
1.3515
1.3554
1.3305
1.3573
1.3497
1.3557
1.3708
1.4027
1.3926
1.4226
1.4423
1.454
1.448
1.4476
1.4512
1.4625
1.4895
1.4609
1.4583
1.4402
1.4323
1.4585
1.4587
1.4808
1.4886
1.4939
1.5064
1.5437
1.5587
1.8297
1.918
1.9227
1.9415
1.9804
1.9661
1.9524
1.9379
2.4098
2.3905
2.6427
2.8326
2.8989
2.9695
3.029
3.5226
3.7034
3.7564
3.7847
3.8205
3.9344
4.0301
4.0243
3.9951
3.9712
3.9857
3.9019
3.8721
4.3619
4.6813
4.7545
4.7241
3.5439
3.4913
3.5117
3.543
3.5789
3.6266
3.5437
3.573
3.6223
3.641
3.6642
3.7207
3.1402
3.138
3.1324
3.1069
3.0657
3.0385
2.9699
3.0033
3.0599
3.0576
2.4652
2.4819
2.4945
2.5137
2.5386
2.5195
2.5413
2.5823
2.7045
3.1963
3.1273
3.1853
2.6172
2.6188
2.6045
2.6261
2.6597
2.6789
2.1446
2.1165
2.1454
1.9558
1.6591
1.6948
1.6878
1.3871
1.2859
1.2826
1.2683
1.3006
1.0675
1.0467
1.0577
1.0654
1.0547
1.0706
1.0818
1.0792
1.0614
1.0571
1.061
1.0828
1.0991
1.1539
1.3505
1.3689
1.3534
1.3611
1.3778
1.405
1.3988
1.4287
1.4542
1.481
1.4984
1.499
1.504
1.4966
1.4851
1.4703
1.4582
1.432
1.6698
1.7729
1.7811
1.7224
1.3763
1.3874
1.4039
1.4201
1.3469
1.1229
1.13
0.9477
0.8968
0.9144
0.9201
0.9007
0.8856
0.8723
0.8623
0.868
0.8723
0.8658
0.8643
0.8681
0.8762
0.8794
0.883
0.8801
0.8648
0.8629
0.8713
0.8771
0.8869
0.9019
0.9213
0.9262
0.936
0.9441
0.9417
0.9356
0.9261
0.9358
0.9506
0.9442
0.9403
0.9506
0.9626
0.9722
0.9819
0.9742
0.9676
0.9739
0.977
0.9716
0.991
0.9976
0.9998
1.0037
1.0059
1.0065
1.0266
1.0248
1.0153
1.0163
1.0148
1.0068
1.0169
1.0392
1.0533
1.0642
1.0053
0.817
0.8353
0.8492
0.9493
1.0696
1.0795
1.071
1.0992
1.1162
1.1312
1.1538
1.1689
1.177
1.1987
1.1984
1.1864
1.1888
1.1967
1.2035
1.1753
1.149
0.9646
0.9345
0.9326
0.9373
0.9567
0.9829
0.9745
0.9653
0.9653
0.9814
0.8204
0.796
0.6982
0.6286
0.6174
0.6052
0.609
0.6083
0.6018
0.5992
0.6116
0.6111
0.6176
0.625
0.6364
0.6482
0.648
0.7591
0.7643
0.7686
0.7703
0.7604
0.7479
0.744
0.8008
0.8759
1.0417
1.0324
1.0477
1.1831
1.2684
1.2653
1.2871
1.2772
1.0638
0.9833
0.9959
0.9874
1.0001
0.997
1.0185
1.0232
1.0207
1.0179
0.8245
0.8196
