index,multiplier,round_duration
1,1.0002,0.0
2,0.9997,0.2139999999999418
3,0.8023,0.3989999999976135
4,0.7939,0.6080000000001746
5,0.8053,0.8060000000041327
6,0.8226,1.0230000000010475
7,0.8314,1.2379999999975553
8,0.8285,1.4210000000020957
9,0.8243,1.6310000000012224
10,0.8342,1.8190000000031432
11,0.8467,2.025999999998021
12,0.8547,2.2110000000029686
13,0.858,2.434000000001106
14,0.8611,2.654999999998836
15,0.982,2.8590000000040163
16,1.0031,3.0900000000037835
17,1.0026,3.2870000000039
18,1.0128,3.489000000001397
19,1.0335,3.699000000000524
20,1.0329,3.883999999998196
21,1.0302,4.095000000001164
22,1.0522,4.309000000001106
23,1.0652,4.504000000000815
24,1.0629,4.688999999998487
25,0.886,4.8989999999976135
26,0.8877,5.107000000003609
27,0.9024,5.338000000003376
28,0.9782,5.52900000000227
29,1.0789,5.724999999998545
30,1.2942,5.915000000000873
31,1.2993,6.143000000003667
32,1.2879,6.353000000002794
33,1.2801,6.555000000000291
34,1.4126,6.764000000002852
35,1.595,6.951000000000931
36,1.5936,7.14600000000064
37,1.9116,7.35399999999936
38,1.9751,7.552000000003318
39,1.9887,7.739999999997963
40,1.9889,7.919000000001688
41,1.9785,8.129000000000815
42,1.9482,8.33299999999872
43,1.966,8.542999999997846
44,1.9915,8.760000000002037
45,2.016,8.957000000002154
46,2.0158,9.160000000003492
47,2.0084,9.368999999998778
48,2.0077,9.54699999999866
