index,multiplier,round_duration
1,1.0009,0.0
2,1.0223,0.235000000000582
3,1.0403,0.4419999999990978
4,1.0403,0.6480000000010477
5,1.0692,0.8739999999997963
6,1.0818,1.096000000001368
7,1.0721,1.3139999999984866
8,1.1867,1.5309999999990396
9,1.3268,1.7399999999979627
10,1.3176,1.9160000000010768
11,1.3313,2.132999999997992
12,1.3604,2.356999999999971
13,1.3794,2.568999999999505
14,1.3968,2.7629999999990105
15,1.4004,2.9510000000009318
16,1.0983,3.153999999998632
17,1.0898,3.35399999999936
18,1.0839,3.583999999998923
19,0.9823,3.787000000000262
20,0.8987,3.975999999998749
21,0.9067,4.15599999999904
22,0.9223,4.383999999998196
23,0.939,4.585999999999331
24,0.9491,4.792000000001281
25,0.9551,5.002000000000408
26,0.9527,5.19800000000032
27,0.9493,5.388999999999214
28,0.9772,5.615999999998167
29,0.9695,5.808000000000902
30,0.9578,6.022000000000844
31,0.9428,6.221999999997934
32,0.9652,6.425999999999476
33,0.9808,6.627000000000408
34,0.9958,6.8509999999987485
35,0.9967,7.055000000000291
36,0.9918,7.264999999999418
37,1.0082,7.477999999999156
38,1.0225,7.692999999999301
39,1.0442,7.903999999998632
40,1.0478,8.11200000000099
41,1.0447,8.307000000000698
42,1.0464,8.495999999999185
43,1.0773,8.702000000001135
44,0.8832,8.933000000000902
45,0.8826,9.132000000001426
46,0.8874,9.350999999998749
47,0.8932,9.54399999999805
48,0.9007,9.757000000001426
49,0.906,9.961999999999534
50,0.8974,10.166000000001077
51,0.7839,10.376000000000204
52,0.7459,10.592000000000551
53,0.7445,10.81000000000131
54,0.7497,10.99499999999898
55,0.7651,11.222999999998136
56,0.7531,11.420999999998456
57,0.7641,11.643000000000027
58,0.7523,11.85399999999936
59,0.7562,12.067999999999302
60,0.7665,12.257999999997992
61,0.7716,12.481999999999973
62,0.7748,12.694999999999707
63,0.7843,12.907999999999449
64,0.7843,13.11200000000099
65,0.7087,13.326000000000931
66,0.6107,13.522000000000844
67,0.4903,13.77599999999802
68,0.4941,13.971000000001368
69,0.4998,14.174999999999272
70,0.5085,14.376000000000204
71,0.5137,14.599999999998545
72,0.5132,14.804000000000087
73,0.5103,15.008999999998196
74,0.516,15.18699999999808
75,0.508,15.41700000000128
76,0.5065,15.615999999998166
77,0.5061,15.83299999999872
78,0.5056,16.014999999999418
79,0.5014,16.211999999999534
80,0.5096,16.41899999999805
81,0.5027,16.635999999998603
82,0.5037,16.829000000001543
83,0.5075,17.01599999999962
84,0.5008,17.202000000001135
85,0.4968,17.416000000001077
86,0.4921,17.63000000000102
87,0.4879,17.82999999999811
88,0.4922,18.010999999998603
89,0.5588,18.19800000000032
90,0.5691,18.401999999998225
91,0.5791,18.611000000000782
92,0.5857,18.813999999998487
93,0.5932,19.006000000001222
94,0.6001,19.204000000001543
95,0.6082,19.41700000000128
96,0.6018,19.63899999999921
97,0.5993,19.84899999999834
98,0.601,20.05099999999948
99,0.6038,20.23400000000038
100,0.6183,20.441999999999094
101,0.7254,20.657999999999447
102,0.7421,20.85699999999997
103,0.7386,21.06000000000131
104,0.7398,21.257999999997992
105,0.737,21.48400000000038
106,0.7299,21.695999999999916
107,0.7208,21.915000000000877
108,0.7196,22.10900000000038
109,0.7225,22.329000000001543
110,0.728,22.544999999998254
111,0.7405,22.751000000000204
112,0.8583,22.962999999999735
113,0.8763,23.18100000000049
114,0.8886,23.375
115,0.9021,23.57200000000012
116,0.9124,23.790000000000877
117,0.7105,23.997999999999596
118,0.6948,24.20100000000093
119,0.6925,24.394000000000236
120,0.6978,24.613000000001197
121,0.7066,24.8070000000007
122,0.7045,25.04200000000128
123,0.706,25.24199999999837
124,0.5514,25.458999999998923
125,0.5488,25.66600000000108
126,0.5466,25.881000000001222
127,0.5412,26.06499999999869
128,0.5345,26.29200000000128
129,0.5408,26.50500000000102
130,0.5536,26.720000000001164
131,0.5503,26.922999999998865
132,0.5568,27.13899999999921
133,0.5619,27.320999999999916
134,0.5589,27.537000000000265
135,0.5558,27.752000000000407
136,0.55,27.950000000000728
137,0.5445,28.151999999998225
138,0.5426,28.33199999999852
139,0.5434,28.506000000001222
140,0.5397,28.700000000000728
141,0.5978,28.918000000001484
142,0.6459,29.120999999999185
143,0.6588,29.30199999999968
144,0.6651,29.5
145,0.6676,29.70300000000134
146,0.6816,29.92599999999948
147,0.6935,30.139999999999414
148,0.7016,30.34100000000035
149,0.7099,30.543000000001484
150,0.7236,30.76399999999921
151,0.8945,30.97799999999916
152,0.9139,31.184000000001102
153,0.9089,31.39900000000125
154,0.8994,31.587999999999735
155,0.8886,31.78399999999965
156,0.8778,32.0099999999984
157,0.8963,32.21600000000035
158,0.8941,32.4330000000009
159,0.9045,32.66400000000067
160,0.9206,32.87199999999939
161,0.95,33.056000000000495
162,1.112,33.245999999999185
163,1.0989,33.45400000000154
