index,multiplier,round_duration
1,1.0341,0.0
2,1.6779,1.989000000001397
3,1.3907,3.9979999999923166
4,0.9212,5.998999999996158
5,1.3376,7.987999999997555
6,1.0233,10.0
7,0.8398,11.989000000001395
8,1.034,13.985999999989872
9,1.0657,16.97499999999127
10,0.8783,18.00999999999476
11,0.6418,19.987999999997555
12,0.507,21.989999999990687
13,0.4713,23.9890000000014
14,0.5273,25.9890000000014
15,0.4357,27.9890000000014
16,0.4546,29.987999999997555
17,0.33,31.989999999990687
18,0.4181,33.98599999998987
19,0.4278,35.9890000000014
20,0.538,37.9890000000014
21,0.5611,39.98999999999069
22,0.4858,42.005999999993946
23,0.5268,43.98799999999756
24,0.6668,45.9890000000014
25,0.5961,47.99099999999453
26,0.6288,49.98999999999069
27,0.6237,51.98999999999069
28,0.9132,53.9890000000014
29,1.2142,55.986999999993714
30,1.4738,57.986999999993714
31,1.2241,59.98999999999069
32,1.729,62.00299999999697
33,1.2253,63.98799999999756
34,1.3195,65.98699999999371
35,1.6405,67.9890000000014
36,2.1437,69.98999999999069
37,2.3455,72.00599999999395
38,2.8935,73.98799999999756
39,3.2965,75.99300000000221
40,4.6814,77.98799999999756
41,3.1581,79.98799999999756
42,3.4515,81.98799999999756
43,3.6685,83.99199999999837
