index,multiplier,round_duration
1,0.8633,0.0
2,0.8688,2.0020000000076834
3,0.9877,4.014000000010128
4,1.2785,6.001000000003842
5,1.264,8.004000000000815
6,1.5963,10.013000000006286
7,1.2719,12.001000000003842
8,1.0335,14.0
9,1.2461,16.00100000000384
10,1.3228,18.002000000007683
11,2.069,20.00100000000384
12,2.7161,21.99900000001071
13,1.8644,24.002000000007683
14,1.8551,26.002000000007683
15,1.9229,28.00100000000384
16,1.5662,30.0
17,1.2866,32.01400000001013
18,1.4362,34.00200000000768
19,1.2261,36.00200000000768
20,1.4604,38.00200000000768
21,1.4692,40.003000000011525
22,1.1617,42.004000000000815
23,0.92,44.0
24,0.7896,46.01500000001397
25,0.8983,48.0
26,1.0522,50.00900000000547
27,0.9626,52.0
28,0.7548,54.00200000000768
29,0.6646,56.004000000000815
30,0.6981,58.0
31,0.7157,60.00200000000768
32,0.9172,62.00200000000768
