multiplier
1.0705
0.7305
0.9503
0.9356
1.1851
1.3141
1.2509
2.1813
2.8544
2.9905
2.5647
2.5118
2.2125
1.9054
1.5061
1.5391
1.4597
1.505
1.4948
0.9509
0.9046
0.9215
1.1057
1.5256
1.326
0.9784
