index,multiplier,round_duration
1,0.9987,0.0
2,0.9915,0.1729999999952269
3,0.9869,0.3340000000025611
4,0.9814,0.4980000000068685
5,0.9773,0.6649999999935972
6,0.968,0.8249999999970896
7,0.9518,0.9909999999945284
8,0.9501,1.150999999998021
9,0.9477,1.312000000005355
10,0.9364,1.4719999999942956
11,0.9524,1.6330000000016298
12,0.9569,1.7920000000012806
13,0.9687,1.9539999999979043
14,0.9816,2.125
15,0.9836,2.292000000001281
16,0.9912,2.452999999994063
17,0.9944,2.6129999999975557
18,0.9972,2.778999999994994
19,0.9852,2.9470000000001164
20,0.9859,3.105999999999767
21,0.992,3.263999999995576
22,1.0073,3.426000000006752
23,0.9622,3.5869999999995343
24,0.7715,3.745999999999185
25,0.7663,3.9060000000026776
26,0.7663,4.063999999998487
