index,multiplier,round_duration
1,1.0005,0.0
2,1.0118,0.2039999999979045
3,0.992,0.3940000000002328
4,0.9832,0.592000000004191
5,0.9864,0.7930000000051223
6,0.9946,0.9820000000036088
7,1.0048,1.1830000000045402
8,1.019,1.364000000001397
9,1.0253,1.56600000000617
10,1.035,1.7639999999955762
11,1.0473,1.963000000003376
12,1.0643,2.1450000000040745
13,1.0523,2.354000000006636
14,1.0695,2.544000000008964
15,1.065,2.7510000000038417
16,1.0548,2.93300000000454
17,1.0483,3.1150000000052387
18,1.0599,3.3209999999962747
19,1.049,3.527000000001862
20,1.0432,3.7379999999975553
21,1.0435,3.926999999996042
22,1.0369,4.11600000000908
23,1.043,4.3240000000078
24,1.0645,4.529999999998836
25,1.0728,4.721000000005006
26,1.0647,4.92500000000291
27,1.0425,5.138999999995576
28,1.0317,5.336999999999534
29,1.0246,5.527000000001863
30,1.0216,5.718000000008033
31,1.0263,5.900999999998021
32,1.0167,6.089999999996508
33,1.0073,6.305000000007567
34,1.0032,6.498999999996158
35,1.0063,6.690000000002328
36,1.0185,6.887000000002445
37,1.0411,7.097000000008848
38,1.0405,7.293000000005122
39,1.0368,7.485000000000582
40,1.0355,7.658999999999651
41,1.0412,7.857000000003609
42,1.0535,8.044999999998254
43,1.0629,8.23300000000745
44,1.0582,8.406000000002678
45,0.8684,8.614000000001397
46,0.8299,8.802999999999884
47,0.8235,8.995999999999185
48,0.8181,9.160000000003492
49,0.8091,9.370999999999183
50,0.808,9.578000000008617
51,0.8157,9.762000000002445
52,0.8317,9.964999999996508
53,0.8252,10.148000000001048
54,0.8105,10.351999999998952
55,0.8058,10.544999999998254
56,0.8068,10.737000000008264
57,0.8175,10.89900000000489
58,0.8104,11.093999999997322
59,0.8052,11.289000000004307
60,0.8011,11.472999999998136
61,0.7979,11.65099999999802
62,0.7879,11.851000000009662
63,0.7102,12.047000000005935
64,0.6517,12.236000000004424
65,0.6509,12.44199999999546
66,0.6575,12.656000000002678
67,0.6498,12.851000000009662
68,0.6498,13.04800000000978
69,0.6541,13.229000000006636
70,0.6704,13.427999999999884
71,0.6718,13.638000000006286
72,0.677,13.838000000003376
73,0.6815,14.013000000006286
74,0.6834,14.184000000008382
75,0.6726,14.388000000006286
76,0.6763,14.596000000005006
77,0.6791,14.781000000002678
78,0.6771,14.994000000006054
79,0.6736,15.197000000000116
80,0.6716,15.40099999999802
81,0.6773,15.61500000000524
82,0.6871,15.812000000005357
83,0.6958,15.994000000006054
84,0.6819,16.19999999999709
85,0.6868,16.39100000000326
86,0.6834,16.603000000002794
87,0.6852,16.813000000009197
88,0.6946,17.0170000000071
89,0.7066,17.203000000008615
90,0.7249,17.419000000008964
91,0.7284,17.614000000001397
92,0.7281,17.8070000000007
93,0.7266,17.995999999999185
94,0.7164,18.184000000008385
95,0.7153,18.39900000000489
96,0.7251,18.59200000000419
97,0.7329,18.82200000000012
98,0.7341,19.020000000004075
99,0.737,19.195999999996275
100,0.7457,19.389999999999414
101,0.7437,19.595000000001164
102,0.7417,19.78600000000733
103,0.7473,19.994000000006054
104,0.7381,20.20300000000861
105,0.9029,20.426000000006752
106,1.0474,20.635000000009317
107,1.0877,20.83400000000256
108,1.0943,21.023000000001048
109,1.0856,21.24500000000989
110,1.0778,21.464999999996508
111,1.0971,21.67300000000978
112,1.0832,21.880000000004657
113,1.0748,22.0630000000092
114,1.0737,22.24899999999616
115,1.1007,22.456000000005588
116,1.1151,22.669000000008964
117,1.1277,22.880000000004657
118,1.1302,23.06600000000617
119,1.1272,23.24800000000687
