index,multiplier,round_duration
1,1.002,0.0
2,1.0102,0.2109999999993306
3,1.0108,0.3849999999983993
4,1.0296,0.5869999999995343
5,1.0476,0.7769999999982247
6,1.0027,0.962999999999738
7,0.8343,1.180000000000291
8,0.9618,1.3580000000001746
9,0.9573,1.5529999999998836
10,0.9671,1.7449999999989814
11,0.982,1.9290000000000875
12,1.0033,2.1349999999983997
13,1.0021,2.325000000000728
14,1.0111,2.545999999998457
15,1.0209,2.745999999999185
16,1.0264,2.92699999999968
17,1.0385,3.111999999997352
18,1.0556,3.3479999999981374
19,0.9286,3.557999999997264
20,0.8937,3.77100000000064
21,0.9082,3.9609999999993306
22,0.9252,4.143000000000029
23,0.938,4.342000000000553
24,0.8307,4.54399999999805
25,0.7965,4.740999999998167
26,0.8091,4.937999999998283
27,0.811,5.1229999999995925
28,0.8158,5.332999999998719
29,0.8209,5.520000000000437
30,0.8259,5.7150000000001455
31,0.8274,5.89600000000064
32,0.8385,6.099999999998545
33,0.8329,6.318999999999505
34,0.8428,6.533999999999651
35,0.8496,6.713999999999942
36,0.837,6.885999999998603
37,0.8391,7.075000000000728
38,0.8357,7.261999999998807
39,0.8325,7.47899999999936
40,0.838,7.662000000000262
41,0.8358,7.861999999997351
42,0.8437,8.047999999998865
43,0.8534,8.238999999997759
44,0.8655,8.412000000000262
45,0.852,8.611000000000786
46,0.8612,8.830999999998312
47,0.86,9.02299999999741
48,0.8795,9.21099999999933
49,1.0036,9.41400000000067
50,1.0215,9.622999999999593
51,1.025,9.829999999998108
52,0.9238,10.049999999999272
53,0.8184,10.230999999999767
54,0.8314,10.406999999999243
55,0.8506,10.605999999999767
56,0.8622,10.82300000000032
57,0.8692,11.032999999999449
58,0.8755,11.224999999998545
59,0.8926,11.432000000000698
60,0.8861,11.63799999999901
61,0.8866,11.858000000000176
62,0.8778,12.062999999998285
63,0.8802,12.265999999999622
64,0.8923,12.47899999999936
65,0.8766,12.666999999997644
66,0.8697,12.87999999999738
67,0.7071,13.076999999997495
68,0.682,13.284999999999854
69,0.7018,13.47399999999834
70,0.8418,13.703999999997905
71,0.8445,13.912000000000262
72,0.8608,14.105999999999767
73,0.8627,14.312999999998285
74,0.8638,14.5
75,0.8669,14.697000000000116
76,0.8864,14.89799999999741
77,0.8973,15.110000000000582
78,0.8959,15.308999999997468
79,0.8951,15.505999999997584
80,0.8997,15.718000000000757
81,0.9071,15.920999999998456
82,0.9174,16.1349999999984
83,0.9136,16.333999999998923
84,0.9101,16.526999999998225
85,0.9069,16.71600000000035
86,0.8976,16.90599999999904
87,0.9197,17.11399999999776
88,0.939,17.306000000000495
89,0.9501,17.54399999999805
90,0.953,17.740999999998166
91,0.9604,17.92699999999968
92,0.956,18.131999999997788
93,0.9687,18.34100000000035
94,0.9741,18.545999999998457
95,0.9747,18.766999999999825
96,0.9736,18.96800000000076
97,0.9701,19.147000000000844
98,0.836,19.342000000000557
99,0.8043,19.545999999998457
100,0.802,19.737999999997555
101,0.8186,19.949000000000524
102,0.8024,20.163000000000466
103,0.7957,20.37999999999738
104,0.6442,20.59300000000076
105,0.6022,20.81999999999971
106,0.6074,21.026999999998225
107,0.6117,21.251000000000204
108,0.6103,21.43999999999869
109,0.6027,21.64600000000064
110,0.5996,21.84499999999753
111,0.606,22.041999999997643
112,0.6145,22.217000000000557
113,0.6215,22.42699999999968
114,0.5315,22.64500000000044
115,0.5278,22.847999999998137
116,0.5325,23.044999999998254
117,0.5349,23.237999999997555
118,0.526,23.437999999998283
119,0.5339,23.664999999997235
120,0.5392,23.86999999999898
121,0.5405,24.06599999999889
122,0.5394,24.2589999999982
123,0.5334,24.435999999997875
124,0.5364,24.64799999999741
125,0.4489,24.854999999999563
126,0.42,25.057999999997264
127,0.4184,25.25400000000081
128,0.4149,25.43100000000049
129,0.4149,25.653999999998632
130,0.4148,25.855999999999767
131,0.4151,26.04699999999866
132,0.4159,26.2589999999982
133,0.4197,26.437999999998283
134,0.4299,26.64099999999962
135,0.4306,26.842000000000557
136,0.402,27.03099999999904
137,0.3347,27.21999999999753
138,0.2721,27.429000000000087
139,0.2788,27.648999999997613
140,0.2796,27.85399999999936
141,0.2776,28.052999999999884
142,0.275,28.23899999999776
143,0.2748,28.419999999998254
144,0.2309,28.625
145,0.223,28.83199999999852
146,0.2249,29.00499999999738
147,0.2261,29.221999999997934
148,0.2243,29.435999999997875
149,0.2229,29.62800000000061
150,0.2238,29.81599999999889
151,0.2258,30.026999999998225
152,0.2292,30.209999999999127
153,0.2262,30.411000000000055
154,0.2584,30.626000000000204
155,0.2732,30.833999999998923
156,0.2729,31.016999999999825
157,0.2729,31.20499999999811
158,0.274,31.41400000000067
159,0.2729,31.62800000000061
160,0.302,31.83699999999953
161,0.3205,32.02299999999741
162,0.2731,32.20699999999852
163,0.274,32.42399999999907
164,0.276,32.64099999999962
165,0.3017,32.83099999999831
166,0.3368,33.02999999999884
167,0.3339,33.21399999999994
168,0.3369,33.41599999999744
169,0.3411,33.61899999999878
170,0.3405,33.83199999999852
171,0.3365,34.02399999999761
172,0.3346,34.21299999999974
173,0.3349,34.417999999997846
174,0.3371,34.61899999999878
175,0.3388,34.82099999999991
176,0.3396,35.056000000000495
177,0.3396,35.2489999999998
178,0.3431,35.4529999999977
179,0.3503,35.66599999999744
180,0.355,35.879000000000815
181,0.3564,36.07400000000053
182,0.3573,36.28900000000067
183,0.4367,36.483000000000175
184,0.4382,36.7029999999977
185,0.4317,36.91100000000006
186,0.4332,37.11499999999796
187,0.4374,37.306000000000495
188,0.4425,37.53099999999904
189,0.4428,37.74399999999878
190,0.4452,37.93599999999788
191,0.3897,38.138999999999214
192,0.3669,38.33499999999913
193,0.3623,38.5109999999986
194,0.3589,38.71700000000055
195,0.3673,38.95000000000073
196,0.3647,39.16599999999744
197,0.3669,39.358000000000175
198,0.3704,39.54699999999866
199,0.3755,39.74799999999959
200,0.3817,39.95399999999791
201,0.3796,40.16200000000026
202,0.3278,40.36399999999776
203,0.2941,40.57099999999991
204,0.2899,40.74799999999959
205,0.2861,40.9519999999975
206,0.2843,41.159999999999854
207,0.2827,41.37099999999919
208,0.2827,41.5779999999977
209,0.2846,41.754000000000815
210,0.28,41.95000000000073
211,0.2857,42.16599999999744
212,0.2883,42.36000000000058
213,0.2889,42.56899999999951
214,0.2841,42.75699999999779
215,0.2797,42.95399999999791
216,0.278,43.15899999999965
217,0.278,43.33299999999872
218,0.2837,43.52699999999823
219,0.2263,43.73600000000079
220,0.2304,43.95699999999852
221,0.2656,44.15299999999843
222,0.2758,44.358000000000175
223,0.2786,44.586999999999534
224,0.2811,44.75100000000021
225,0.282,44.9519999999975
226,0.2868,45.17199999999866
227,0.2925,45.37999999999738
228,0.2974,45.5779999999977
229,0.3026,45.77599999999802
230,0.298,45.97599999999875
231,0.3025,46.17299999999887
232,0.2998,46.40899999999965
233,0.2994,46.60199999999895
234,0.3006,46.77499999999782
235,0.2995,46.95699999999852
236,0.3021,47.15199999999823
237,0.301,47.35299999999916
238,0.298,47.57599999999729
239,0.2933,47.76599999999962
240,0.2971,47.97299999999814
241,0.3047,48.18899999999849
242,0.3047,48.379000000000815
243,0.3034,48.5669999999991
244,0.3034,48.77399999999761
245,0.3095,48.97799999999916
246,0.3132,49.18999999999869
247,0.3164,49.39600000000064
248,0.3205,49.59000000000015
249,0.3286,49.78299999999945
250,0.3335,50.0089999999982
251,0.3384,50.22099999999773
252,0.344,50.432999999997264
253,0.3444,50.6239999999998
254,0.344,50.79599999999846
255,0.3398,50.983000000000175
256,0.335,51.18499999999767
257,0.3339,51.39700000000085
258,0.3377,51.62700000000041
259,0.3443,51.81399999999849
260,0.3524,52.0089999999982
261,0.3501,52.22099999999773
262,0.3467,52.42399999999907
263,0.3443,52.63299999999799
264,0.3424,52.82099999999991
265,0.3506,53.0109999999986
266,0.3547,53.22399999999834
267,0.3541,53.41300000000047
268,0.3543,53.61199999999735
269,0.356,53.83799999999974
270,0.3658,54.01800000000003
271,0.3613,54.23699999999735
272,0.3003,54.43999999999869
273,0.282,54.630999999997584
274,0.2846,54.82999999999811
275,0.2844,55.03800000000047
276,0.2864,55.26800000000003
277,0.2843,55.47299999999814
278,0.2848,55.67799999999989
279,0.2833,55.87800000000061
280,0.2797,56.08299999999872
281,0.2762,56.294999999998254
282,0.2778,56.51599999999962
283,0.2753,56.73500000000058
284,0.2763,56.95000000000073
285,0.2795,57.15599999999904
286,0.2907,57.344999999997526
287,0.3284,57.556000000000495
288,0.3315,57.76199999999881
289,0.3384,57.96299999999974
290,0.3438,58.169999999998254
291,0.3459,58.34599999999773
292,0.3413,58.53299999999945
293,0.345,58.74799999999959
294,0.3411,58.94800000000032
295,0.3419,59.12800000000061
296,0.346,59.30400000000009
297,0.356,59.51199999999881
298,0.3556,59.71500000000015
299,0.353,59.919999999998254
300,0.352,60.1359999999986
301,0.3616,60.3169999999991
302,0.3673,60.51199999999881
303,0.3693,60.6919999999991
304,0.3679,60.89500000000044
305,0.3659,61.09200000000055
306,0.3746,61.294999999998254
307,0.3693,61.50699999999779
308,0.3688,61.69700000000012
309,0.3711,61.89400000000023
310,0.3744,62.0769999999975
311,0.3812,62.27799999999843
312,0.3805,62.47699999999895
313,0.3859,62.7019999999975
314,0.3933,62.89999999999782
315,0.3981,63.07099999999991
316,0.4026,63.27899999999863
317,0.405,63.4989999999998
318,0.4058,63.70599999999831
319,0.441,63.93399999999747
320,0.4813,64.1260000000002
321,0.4831,64.29899999999907
322,0.4744,64.50499999999738
323,0.4792,64.70499999999811
324,0.4826,64.8859999999986
325,0.4827,65.09200000000055
326,0.5619,65.28700000000026
327,0.6723,65.47799999999916
328,0.6952,65.6929999999993
329,0.6933,65.90199999999822
330,0.6902,66.11399999999776
331,0.6785,66.3269999999975
332,0.6693,66.52100000000064
333,0.6763,66.73600000000079
334,0.6858,66.93699999999808
335,0.6938,67.1260000000002
336,0.7067,67.30899999999747
337,0.7258,67.52599999999802
338,0.7331,67.72099999999773
339,0.74,67.91799999999785
340,0.7474,68.10099999999875
341,0.7647,68.29499999999825
342,0.7718,68.49799999999959
343,0.767,68.70599999999831
344,0.7604,68.92299999999886
345,0.7555,69.11799999999857
346,0.771,69.3179999999993
347,0.7904,69.53299999999945
348,0.645,69.74699999999939
349,0.6124,69.93699999999808
350,0.6175,70.13999999999942
351,0.6284,70.3269999999975
352,0.6223,70.52699999999822
353,0.624,70.72899999999936
354,0.6249,70.92299999999886
355,0.6232,71.09599999999773
356,0.6134,71.30999999999767
357,0.6203,71.50799999999799
358,0.5682,71.7019999999975
359,0.5006,71.89999999999782
360,0.4995,72.08399999999892
361,0.5041,72.29099999999744
362,0.5717,72.48300000000017
363,0.6272,72.70799999999872
364,0.6281,72.88099999999758
365,0.6322,73.08399999999892
366,0.6354,73.27999999999884
367,0.6287,73.48400000000038
368,0.6217,73.67299999999886
369,0.6212,73.88099999999758
370,0.6265,74.10099999999875
371,0.6372,74.30400000000009
372,0.6502,74.49599999999919
373,0.6607,74.67299999999886
374,0.6663,74.85199999999895
375,0.6686,75.05500000000029
376,0.662,75.27200000000084
377,0.6618,75.45999999999913
378,0.6641,75.64899999999761
379,0.6648,75.84799999999814
380,0.6836,76.07500000000073
381,0.6777,76.28600000000006
382,0.6808,76.49599999999919
383,0.6869,76.7019999999975
384,0.6885,76.87999999999738
385,0.6984,77.09300000000076
386,0.7803,77.28700000000026
387,0.8218,77.48999999999796
388,0.8274,77.68699999999808
389,0.8224,77.87999999999738
390,0.8127,78.09499999999753
391,0.822,78.30199999999968
392,0.8314,78.51299999999901
393,0.866,78.69499999999971
394,0.9708,78.88999999999942
395,0.9607,79.09399999999732
396,0.9527,79.29099999999744
397,0.9451,79.47799999999916
398,0.946,79.65499999999884
399,1.0982,79.83499999999913
400,1.1173,80.01900000000023
401,1.1298,80.21899999999732
402,1.1369,80.40399999999863
403,1.1297,80.60199999999895
404,1.1462,80.80799999999726
405,1.1459,81.00300000000061
406,1.1419,81.18999999999869
407,1.1356,81.41300000000047
408,1.1515,81.61799999999857
409,0.9109,81.84000000000015
410,0.8991,82.04599999999846
411,0.9008,82.23799999999756
412,0.8971,82.43000000000029
