index,multiplier,round_duration
1,0.9999,0.0
2,0.9996,0.2390000000013969
3,1.0153,0.4430000000029395
4,1.0383,0.6370000000024447
5,0.8249,0.8560000000034051
6,0.8145,1.0640000000021246
7,0.9282,1.2820000000028813
8,1.0794,1.4900000000016007
9,1.19,1.6600000000034925
10,1.2242,1.8830000000016296
11,1.2526,2.095000000001164
12,1.2754,2.320000000003347
13,1.2709,2.507000000001426
14,1.2655,2.70600000000195
15,1.2806,2.890000000003056
16,1.2685,3.092000000000553
17,1.2653,3.292000000001281
18,1.2613,3.485000000000582
19,1.2553,3.6959999999999127
20,1.2594,3.886000000002241
21,1.2394,4.092000000000553
22,1.2583,4.289000000000669
23,1.2679,4.483000000000175
24,1.2603,4.673000000002503
25,1.2764,4.905000000002474
26,1.2844,5.106000000003405
27,1.2951,5.320000000003347
28,1.4777,5.525000000001455
29,1.6162,5.72700000000259
30,1.614,5.933000000000902
31,1.6461,6.13300000000163
32,1.6432,6.345000000001164
33,1.6452,6.540000000000873
34,1.6364,6.748000000003231
35,1.6227,6.934000000001106
36,1.6162,7.127000000000408
37,1.6028,7.338999999999942
38,1.6068,7.551000000003114
39,1.6071,7.755000000001019
40,1.6005,7.963000000003376
41,1.5868,8.157000000002881
42,1.6266,8.390000000003056
43,1.6195,8.605000000003201
44,1.6308,8.822000000000116
45,1.6421,9.005000000001019
46,1.6516,9.187000000001715
47,1.6592,9.378000000000611
48,1.6752,9.595000000001164
49,1.697,9.796000000002095
50,1.7015,10.030000000002474
51,1.6901,10.213999999999942
52,1.6669,10.405000000002474
53,1.6894,10.611000000000786
54,1.6589,10.835000000002765
55,1.6845,11.041000000001077
56,1.7186,11.25800000000163
57,1.7445,11.43800000000192
58,1.7435,11.638000000002648
59,1.7283,11.840000000000146
60,1.7461,12.03900000000067
61,1.7649,12.221000000001368
62,1.7722,12.418000000001484
63,1.8114,12.622000000003029
64,1.83,12.845000000001164
65,1.8193,13.06000000000131
66,1.8067,13.268000000000027
67,1.8002,13.461000000002969
68,1.8044,13.674000000002708
69,1.7843,13.881000000001222
70,1.7647,14.10200000000259
71,1.7651,14.283000000003083
72,1.8621,14.481999999999973
73,2.151,14.65700000000288
74,2.1241,14.860000000000582
75,2.1417,15.061000000001512
76,1.9891,15.25
77,1.6221,15.430000000000293
78,1.6193,15.62300000000323
79,1.5997,15.815000000002328
80,1.5874,16.015000000003056
81,1.5839,16.22200000000157
82,1.5977,16.402000000001863
83,1.5977,16.59700000000157
