index,multiplier,round_duration
1,0.9966,0.0
2,1.0183,0.2379999999975552
3,1.0207,0.4680000000007567
4,1.0106,0.6770000000033178
5,0.8737,0.8740000000034343
6,0.9397,1.076000000000931
7,1.0061,1.2640000000028522
8,1.0121,1.4470000000001164
9,1.0182,1.658000000003085
10,0.8572,1.8580000000001744
11,0.8091,2.0460000000020955
12,0.8069,2.22899999999936
13,0.6791,2.430000000000291
14,0.674,2.6370000000024447
15,0.5907,2.830999999998312
16,0.5514,3.014000000002852
17,0.5625,3.1900000000023283
18,0.5752,3.4060000000026776
19,0.5739,3.622000000003027
20,0.5681,3.8510000000023865
21,0.5702,4.048000000002503
22,0.5777,4.23399999999674
23,0.5895,4.421999999998661
24,0.5961,4.63300000000163
25,0.5981,4.832000000002154
26,0.599,5.02900000000227
27,0.5989,5.195999999996275
28,0.5913,5.402000000001863
29,0.5854,5.605000000003201
30,0.5285,5.807999999997264
31,0.4708,6.006000000001222
32,0.4691,6.222000000001572
33,0.4084,6.415999999997439
34,0.4044,6.618000000002212
35,0.3855,6.805000000000291
36,0.3719,6.989000000001397
37,0.3066,7.169999999998254
38,0.3118,7.372000000003027
39,0.3134,7.582000000002154
40,0.3128,7.773999999997613
41,0.3093,7.951000000000931
42,0.3062,8.156000000002678
43,0.3041,8.349999999998545
44,0.3311,8.546000000002095
45,0.3752,8.75
46,0.3699,8.938999999998487
47,0.3733,9.135000000002035
48,0.3734,9.328999999997905
49,0.3732,9.529999999998836
50,0.3741,9.709999999999129
51,0.3842,9.917999999997846
52,0.388,10.116000000001804
53,0.3885,10.305999999996857
54,0.3883,10.49500000000262
55,0.3909,10.673000000002505
56,0.4514,10.875
57,0.4664,11.069000000003143
58,0.4677,11.286000000000058
59,0.4649,11.459999999999129
60,0.4577,11.656999999999243
61,0.4658,11.845000000001164
62,0.4679,12.044999999998254
63,0.4653,12.224999999998545
64,0.4635,12.444999999999707
65,0.4641,12.663999999997031
66,0.4613,12.881000000001222
67,0.4585,13.069000000003143
68,0.4423,13.262000000002445
69,0.3448,13.43800000000192
70,0.3514,13.644000000000233
71,0.3548,13.845000000001164
72,0.3588,14.040000000000871
73,0.3659,14.21600000000035
74,0.3629,14.440000000002328
75,0.3695,14.646999999997206
76,0.3713,14.851999999998952
77,0.3724,15.055999999996857
78,0.3754,15.231999999996331
79,0.3782,15.43800000000192
80,0.3775,15.639999999999418
81,0.3779,15.832000000002154
82,0.3802,16.02799999999843
83,0.3898,16.243999999998778
84,0.3887,16.455999999998312
85,0.3093,16.658000000003085
86,0.3073,16.851000000002387
87,0.3499,17.04099999999744
88,0.3559,17.226999999998952
89,0.352,17.440999999998894
90,0.3565,17.63300000000163
91,0.3615,17.824000000000524
92,0.3669,18.02100000000064
93,0.3664,18.22200000000157
94,0.3665,18.43000000000029
95,0.3672,18.648000000001048
96,0.3657,18.872000000003027
97,0.363,19.067000000002736
98,0.3627,19.2479999999996
99,0.3647,19.46199999999953
100,0.3644,19.658000000003085
101,0.3688,19.84700000000157
102,0.3761,20.057999999997264
103,0.3789,20.23399999999674
104,0.3788,20.43699999999808
105,0.3848,20.637000000002445
106,0.3884,20.83600000000297
107,0.3868,21.0199999999968
108,0.3904,21.2300000000032
109,0.4,21.451999999997497
110,0.4021,21.669000000001688
111,0.4015,21.874000000003434
112,0.4012,22.070999999996275
113,0.4024,22.25099999999657
114,0.4092,22.46100000000297
115,0.4093,22.656999999999243
116,0.412,22.84700000000157
117,0.4168,23.03500000000349
118,0.4175,23.21199999999953
119,0.4215,23.41399999999703
120,0.4263,23.616000000001804
121,0.4311,23.82200000000012
122,0.4302,23.9979999999996
123,0.428,24.205000000001743
124,0.4296,24.42199999999866
125,0.4288,24.61800000000221
126,0.4147,24.80500000000029
127,0.3232,25.01600000000326
128,0.3185,25.226999999998952
129,0.3244,25.45799999999872
130,0.3198,25.65499999999884
131,0.3173,25.84100000000035
132,0.3166,26.01400000000285
133,0.3216,26.224999999998545
134,0.3177,26.43000000000029
135,0.3168,26.627999999996973
136,0.3162,26.81500000000233
137,0.3135,26.999000000003434
138,0.32,27.199000000000524
139,0.32,27.38799999999901
140,0.3184,27.59599999999773
141,0.317,27.77599999999802
142,0.3232,27.99300000000221
143,0.3286,28.20900000000256
144,0.3271,28.423000000002503
145,0.3288,28.6140000000014
146,0.3328,28.82800000000134
147,0.3278,29.01900000000024
148,0.3342,29.22099999999773
149,0.3376,29.41700000000128
150,0.3393,29.614999999997963
151,0.3424,29.802999999999884
152,0.4016,30.006000000001222
153,0.4048,30.2300000000032
154,0.3996,30.432999999997264
155,0.4318,30.637000000002445
156,0.4706,30.8179999999993
157,0.4767,31.00400000000081
158,0.3836,31.21899999999732
159,0.3742,31.417999999997846
160,0.3752,31.601000000002387
161,0.3799,31.794000000001688
162,0.3854,31.985999999997148
163,0.3899,32.18600000000151
164,0.3958,32.37799999999697
165,0.4028,32.58999999999651
166,0.4057,32.775000000001455
167,0.4013,32.983000000000175
168,0.396,33.2019999999975
169,0.3914,33.3949999999968
170,0.3879,33.58400000000256
171,0.3814,33.81500000000233
172,0.3781,34.033000000003085
173,0.3769,34.26600000000326
174,0.3853,34.48999999999796
175,0.3943,34.71600000000035
176,0.3947,34.9230000000025
177,0.3953,35.129000000000815
178,0.4049,35.32299999999668
179,0.4889,35.516999999999825
180,0.4819,35.72299999999814
181,0.4874,35.92500000000291
182,0.491,36.1140000000014
183,0.4874,36.32299999999668
184,0.4896,36.525000000001455
185,0.494,36.72499999999855
186,0.496,36.92500000000291
187,0.498,37.10899999999674
188,0.5038,37.30500000000029
189,0.512,37.51400000000285
190,0.5232,37.72499999999855
191,0.5872,37.917999999997846
192,0.6445,38.1030000000028
193,0.6499,38.28899999999703
194,0.6525,38.50699999999779
195,0.7768,38.73199999999633
196,0.7825,38.94499999999971
197,0.7245,39.1339999999982
198,0.6109,39.31199999999808
199,0.6004,39.51299999999901
200,0.6,39.70900000000256
201,0.6042,39.93800000000192
202,0.5778,40.15899999999965
203,0.5097,40.34300000000076
204,0.5145,40.525000000001455
205,0.4239,40.7300000000032
206,0.4035,40.93600000000151
207,0.4076,41.13199999999779
208,0.4133,41.33899999999994
209,0.4769,41.557999999997264
210,0.4864,41.7589999999982
211,0.5063,41.96100000000297
212,0.4744,42.15699999999924
213,0.4184,42.33099999999831
214,0.417,42.525000000001455
215,0.4182,42.73099999999977
216,0.4212,42.93600000000151
217,0.4245,43.12799999999697
218,0.4282,43.30099999999948
219,0.4257,43.512000000002445
220,0.4256,43.713000000003376
221,0.43,43.92500000000291
222,0.4374,44.10100000000239
223,0.4503,44.29400000000169
224,0.4522,44.51900000000023
225,0.4578,44.72200000000157
226,0.4797,44.908000000003085
227,0.5309,45.125
228,0.5429,45.33000000000175
229,0.536,45.53199999999924
230,0.5331,45.7390000000014
231,0.5325,45.94499999999971
232,0.5333,46.125
233,0.541,46.33299999999872
234,0.5356,46.54000000000087
235,0.5393,46.75
236,0.5472,46.96699999999692
237,0.5764,47.14899999999761
238,0.6692,47.32099999999628
239,0.6621,47.52700000000186
240,0.6626,47.72600000000239
241,0.6645,47.92199999999866
242,0.6669,48.09999999999855
243,0.6828,48.294999999998254
244,0.6709,48.51000000000204
245,0.7379,48.69999999999709
246,0.8283,48.919999999998254
247,0.8368,49.11099999999715
248,0.8253,49.31900000000314
249,0.8349,49.52300000000105
250,0.845,49.7280000000028
251,0.8488,49.91500000000087
252,0.8454,50.11800000000221
253,0.8474,50.30200000000332
254,0.8465,50.51000000000204
255,0.8492,50.713000000003376
256,0.857,50.90899999999965
257,0.8751,51.08899999999994
258,0.871,51.28500000000349
259,0.8799,51.46899999999732
260,0.8858,51.65699999999924
261,0.885,51.84199999999692
262,0.8885,52.05099999999948
263,0.883,52.25699999999779
264,0.8834,52.48399999999674
265,0.8838,52.690999999998894
266,0.8666,52.87700000000041
267,0.7293,53.065999999998894
268,0.8316,53.271999999997206
269,0.8608,53.4800000000032
270,0.8667,53.66900000000169
271,0.8696,53.86899999999878
272,0.8765,54.06900000000314
273,0.8706,54.27100000000064
274,0.874,54.45399999999791
275,0.8857,54.64199999999983
276,0.8817,54.83999999999651
277,0.8932,55.03899999999703
278,0.8888,55.24300000000221
279,0.8891,55.42799999999989
280,0.9065,55.59900000000198
281,0.9187,55.80399999999645
282,0.8169,55.99500000000262
283,0.7444,56.19499999999971
284,0.7413,56.41500000000087
285,0.7372,56.63199999999779
286,0.7359,56.84199999999692
287,0.7437,57.044999999998254
288,0.7543,57.24399999999878
289,0.7687,57.43099999999686
290,0.7702,57.62700000000041
291,0.7718,57.83600000000297
292,0.7684,58.05500000000029
293,0.7691,58.2609999999986
294,0.7752,58.440999999998894
295,0.7907,58.63100000000122
296,0.8086,58.8269999999975
297,0.8212,59.02799999999843
298,0.8276,59.20999999999913
299,0.8299,59.38300000000163
300,0.8308,59.58499999999913
301,0.832,59.783000000003085
302,0.8275,59.97600000000239
303,0.8182,60.19799999999668
