multiplier
1.0004
1.0068
0.9971
0.9952
0.9975
0.986
0.9917
1.0012
1.0012
0.9793
0.9659
0.973
0.9761
0.9727
0.9784
0.9889
0.9791
0.9717
0.9655
0.9607
0.9673
0.9504
0.9548
0.9678
0.9779
0.9679
0.9567
0.9599
0.9661
0.9668
0.959
0.9513
0.9456
0.9395
0.9489
1.0312
1.1828
1.1608
1.1897
1.2108
1.2094
1.219
1.231
1.2132
1.2223
1.2131
1.2226
1.2411
1.2497
1.2506
1.2725
1.2621
1.2769
1.2849
1.213
1.0614
1.0895
1.0874
0.9624
0.8291
0.8329
0.8384
0.8495
0.8525
0.8579
0.8596
0.8615
0.8758
0.8693
0.8776
0.8709
0.8755
0.8878
0.8986
1.0452
1.0562
1.0436
1.0452
1.0495
1.0505
1.0621
1.0512
0.8649
0.843
0.8484
0.8516
0.8612
0.8645
0.8792
0.887
0.8835
0.8731
0.895
0.8887
0.8909
0.889
0.8888
0.9139
0.9262
0.9065
0.7187
0.6935
0.6989
0.7032
0.7036
0.7212
0.7275
0.6775
0.6141
0.611
0.6056
0.6201
0.7369
0.7595
0.7733
0.7862
0.7962
0.7908
0.7944
0.8024
0.8134
0.8248
0.8317
0.8393
0.8576
0.858
0.855
0.8507
0.8448
1.0273
1.0147
1.0143
0.9626
0.7896
0.7797
0.7681
0.7644
0.758
0.7471
0.7356
0.7325
0.7399
0.7318
0.7223
0.7151
0.7112
0.6996
0.6959
0.6038
0.5492
0.555
0.5531
0.5593
0.5614
0.5708
0.5797
0.5852
0.5826
0.5815
0.7061
0.7043
0.6158
0.5282
0.5257
0.5378
0.4059
0.4153
0.426
0.4349
0.4388
0.4341
0.4335
0.4369
0.4929
0.5153
0.5184
0.5203
0.5098
0.5069
0.5148
0.5263
0.5349
0.5361
0.5269
0.6392
0.6556
0.653
0.6585
0.6706
0.6716
0.6918
0.7067
0.722
0.7954
0.9065
1.0222
1.0205
1.0295
0.8181
0.8058
0.8085
0.8046
0.794
0.7793
0.7794
0.7827
0.7886
0.8045
0.6881
0.6662
0.6624
0.6565
0.6496
0.6589
0.652
0.6579
0.7015
0.8213
0.8126
0.8273
0.9615
0.9443
0.7894
0.7917
0.9128
0.8983
0.9012
0.9014
0.8952
0.8853
0.8865
0.8998
0.9028
0.9048
0.9087
0.9263
0.9199
0.9208
0.921
0.9283
0.9396
0.9414
0.9309
0.9486
0.9669
0.966
0.9584
0.9663
0.9643
0.9531
0.9564
0.9659
0.9848
1.1577
1.1576
1.1727
1.1749
1.1743
1.1737
1.1758
1.1816
1.4024
1.4066
1.3914
1.3924
1.3988
1.3745
1.3879
1.4037
1.4252
1.2908
1.135
1.1276
1.1176
1.1072
1.1291
1.1344
1.1413
1.1112
0.8761
0.8578
0.8814
0.8936
0.8951
0.9026
0.9183
0.9191
0.744
0.7332
0.7341
0.7426
0.7576
0.7677
0.7527
0.7402
0.7512
0.7447
0.7422
0.7382
0.7288
0.8749
0.8852
0.8749
0.8717
0.876
0.881
0.8722
0.8666
1.023
1.0641
1.058
1.051
1.0661
1.0861
1.1055
1.2826
1.37
1.3585
1.358
1.3508
1.3797
1.3927
1.3952
1.3984
1.4195
1.4344
1.4719
1.4803
1.4741
1.4567
1.4628
1.4806
1.4944
1.4993
1.4788
1.4599
1.4484
1.4354
1.1754
0.96
0.7982
0.7772
0.8812
0.9597
0.9479
0.9283
0.9114
0.9403
0.9392
0.9246
0.7629
0.696
0.6881
0.6901
0.7003
0.7144
0.7059
0.7126
0.6955
0.603
0.5969
0.6124
0.6105
0.6105
0.6103
0.6105
0.6116
0.608
0.6245
0.64
0.6503
0.6476
0.5918
0.5214
0.517
0.5235
0.5282
0.5353
0.5428
0.5461
0.5459
0.5595
0.5698
0.5759
0.569
0.5808
0.5923
0.596
0.592
0.5847
