index,multiplier,round_duration
1,1.0096,0.0
2,1.0242,0.2319999999999709
3,1.0043,0.4140000000006694
4,0.7632,0.6129999999975553
5,0.8642,0.8109999999978754
6,0.8991,1.0099999999983993
7,0.918,1.231999999999971
8,0.935,1.4029999999984284
9,0.9532,1.6110000000007858
10,0.9564,1.8179999999993013
11,1.0829,2.032999999999447
12,1.1249,2.2269999999989523
13,1.1222,2.432999999997264
14,1.1155,2.602999999999156
15,0.8762,2.8070000000006985
16,0.8378,3.001000000000204
17,0.8324,3.192999999999301
18,0.824,3.367999999998574
19,0.8231,3.5930000000007567
20,0.8399,3.7849999999998554
21,0.8544,4.002000000000408
22,0.8573,4.188999999998487
23,0.8462,4.382999999997992
24,0.8481,4.583999999998923
25,0.8705,4.8179999999993015
26,0.868,5.048999999999069
27,0.8605,5.245999999999185
28,0.8564,5.436999999998079
29,0.8767,5.614999999997963
30,0.6826,5.838999999999942
31,0.6787,6.047999999998865
32,0.6861,6.248999999999796
33,0.6931,6.441999999999098
34,0.6959,6.634999999998399
35,0.8365,6.855999999999767
36,0.8325,7.047999999998865
37,0.8232,7.259999999998399
38,0.8216,7.474999999998545
39,0.835,7.672999999998865
40,0.8304,7.855999999999767
41,0.8317,8.050999999999476
42,0.8406,8.240999999998166
43,0.8546,8.423999999999069
44,0.8781,8.651999999998225
45,0.8922,8.843999999997322
46,0.8836,9.0779999999977
47,0.8764,9.277999999998428
48,0.8766,9.483000000000176
49,0.8935,9.661000000000058
50,0.8959,9.886999999998809
51,0.9157,10.087999999999738
52,0.9092,10.317999999999302
53,0.9005,10.524999999997815
54,0.9053,10.746999999999389
55,0.9175,10.930000000000293
56,0.9041,11.132999999997992
57,0.9138,11.352999999999156
58,0.9119,11.549999999999272
59,0.8322,11.74499999999898
60,0.6819,11.931000000000497
61,0.5572,12.127000000000407
62,0.56,12.33599999999933
63,0.4873,12.552999999999884
64,0.4543,12.770000000000437
65,0.4562,12.976999999998952
66,0.4635,13.162000000000262
67,0.4589,13.371999999999389
68,0.4566,13.594999999997526
69,0.4598,13.81199999999808
70,0.4579,14.024999999997815
71,0.4706,14.219999999997526
72,0.5643,14.407999999999449
73,0.5544,14.641999999999824
74,0.5607,14.86699999999837
75,0.4651,15.094999999997526
76,0.4607,15.28399999999965
77,0.4573,15.498999999999796
78,0.4508,15.682999999997264
79,0.4632,15.894000000000233
80,0.4615,16.11199999999735
81,0.4673,16.315999999998894
82,0.4723,16.520000000000437
83,0.4727,16.72099999999773
84,0.4681,16.913000000000466
85,0.4778,17.127000000000407
86,0.5678,17.364999999997963
87,0.5746,17.575000000000728
88,0.5834,17.78900000000067
89,0.5925,17.98699999999735
90,0.5951,18.157999999999447
91,0.5895,18.3739999999998
92,0.594,18.568999999999505
93,0.591,18.79399999999805
94,0.5902,18.976999999998952
95,0.6016,19.166999999997643
96,0.5925,19.3839999999982
97,0.606,19.60099999999875
98,0.6203,19.82300000000032
99,0.6232,20.031999999999243
100,0.6194,20.22799999999916
101,0.6166,20.407999999999447
102,0.621,20.62199999999939
103,0.6237,20.826999999997497
104,0.6282,21.02100000000064
105,0.6333,21.21199999999953
106,0.6409,21.394000000000236
107,0.6532,21.590000000000146
108,0.6594,21.80600000000049
109,0.6652,22.0
110,0.674,22.18499999999767
111,0.6673,22.394000000000236
112,0.6586,22.628999999997177
113,0.5436,22.842000000000557
114,0.5152,23.04899999999907
115,0.5169,23.239999999997963
116,0.5122,23.40999999999985
117,0.5059,23.62199999999939
118,0.4514,23.8279999999977
119,0.4197,24.01800000000003
120,0.4219,24.209999999999127
121,0.4239,24.39500000000044
122,0.4322,24.611000000000782
123,0.4327,24.804000000000087
124,0.4085,25.02100000000064
125,0.3514,25.183999999997468
126,0.3516,25.394000000000236
127,0.4312,25.60800000000017
128,0.435,25.80500000000029
129,0.4373,26.02299999999741
130,0.4424,26.22599999999875
131,0.4471,26.432999999997264
132,0.4468,26.6349999999984
133,0.4501,26.85299999999916
134,0.4532,27.057999999997264
135,0.458,27.260999999998603
136,0.4636,27.462999999999735
137,0.4667,27.677999999999884
138,0.4762,27.8739999999998
139,0.4721,28.10399999999936
140,0.4749,28.286000000000055
141,0.4822,28.472999999998137
142,0.4801,28.68100000000049
143,0.5714,28.89600000000064
144,0.5741,29.09499999999753
145,0.5317,29.28499999999985
146,0.4441,29.471999999997934
147,0.4563,29.666999999997643
148,0.4509,29.877000000000407
149,0.4574,30.09499999999753
150,0.4636,30.282999999999447
151,0.4681,30.46600000000035
152,0.5618,30.657999999999447
153,0.5683,30.868999999998778
154,0.5751,31.0679999999993
155,0.6006,31.281999999999243
156,0.7138,31.451999999997497
157,0.7179,31.68100000000049
158,0.7179,31.865999999998166
