index,multiplier,round_duration
1,1.0013,0.0
2,1.0077,0.2149999999965075
3,0.9974,0.3709999999991851
4,1.0137,0.5539999999964493
5,1.0121,0.7349999999933061
6,1.0047,0.8979999999937718
7,1.0095,1.073999999993248
8,1.0189,1.2619999999951688
9,1.0285,1.425999999999476
10,1.0532,1.6109999999971478
11,1.0443,1.793999999994412
12,1.0508,1.972999999998137
13,1.0696,2.1349999999947613
14,1.0846,2.323999999993248
15,1.0962,2.5349999999962165
16,1.1028,2.7149999999965075
17,1.103,2.8849999999947613
18,1.109,3.065999999998894
19,1.1215,3.252999999996973
20,1.1366,3.425999999999476
21,1.1087,3.640999999995984
22,1.0957,3.822000000000117
23,1.092,4.001999999993132
24,1.0918,4.1929999999993015
25,1.1019,4.390999999995984
26,1.1265,4.5789999999979045
27,1.1366,4.757999999994354
28,1.1454,4.950999999993655
29,1.1335,5.139999999999418
30,1.1152,5.335999999995693
31,1.1097,5.530999999995402
32,1.1089,5.705999999998312
33,1.11,5.879999999997381
34,1.1006,6.052999999999884
35,1.0284,6.258999999998196
36,0.8841,6.428999999996449
37,1.0557,6.625999999996566
38,1.0621,6.834999999999127
39,1.0766,7.017999999996391
40,1.0912,7.19199999999546
41,1.0888,7.380999999993946
42,0.899,7.564999999995052
43,0.8372,7.748999999996158
44,0.8404,7.919999999998254
45,0.844,8.102999999995518
46,0.837,8.280999999995402
47,0.8327,8.447999999996682
48,0.8581,8.636999999995169
49,0.8643,8.834999999999127
50,0.867,9.034999999996217
51,0.8673,9.22599999999511
52,0.8578,9.404999999998836
53,0.8763,9.611999999993714
54,0.8671,9.812999999994643
55,0.8607,10.017999999996391
56,0.8641,10.180999999996857
57,0.6598,10.355999999999767
58,0.6655,10.536999999996624
59,0.6708,10.716999999996917
60,0.6761,10.909999999996217
61,0.6859,11.109999999993306
62,0.6037,11.300999999999476
63,0.5496,11.46799999999348
64,0.5391,11.673999999999069
65,0.5353,11.854999999995924
66,0.5335,12.03799999999319
67,0.5324,12.19999999999709
68,0.5227,12.372999999999593
69,0.5247,12.585999999995693
70,0.5308,12.770999999993364
71,0.5382,12.93699999999808
72,0.6327,13.120999999999183
73,0.6493,13.29699999999866
74,0.6473,13.47099999999773
75,0.6464,13.66599999999744
76,0.5138,13.86399999999412
77,0.4965,14.043999999994412
78,0.5048,14.20799999999872
79,0.505,14.38799999999901
80,0.4992,14.576999999997495
81,0.4952,14.75999999999476
82,0.4878,14.95799999999872
83,0.493,15.146999999997206
84,0.4892,15.359999999993306
85,0.4862,15.54599999999482
86,0.4845,15.73899999999412
87,0.4886,15.934999999997672
88,0.4904,16.144000000000233
89,0.4866,16.370999999999185
90,0.4811,16.56199999999808
91,0.4766,16.72899999999936
92,0.397,16.911999999996624
93,0.3925,17.117999999994936
94,0.3927,17.299999999995634
95,0.3951,17.48899999999412
96,0.4546,17.664999999993597
97,0.4602,17.843999999997322
98,0.4652,18.0199999999968
99,0.4718,18.18699999999808
100,0.4775,18.388999999995576
101,0.4869,18.5879999999961
102,0.4632,18.802999999999884
103,0.3932,18.96899999999732
104,0.3923,19.14400000000024
105,0.3979,19.323999999993248
106,0.4019,19.493999999998778
107,0.3996,19.659999999996217
108,0.3957,19.839999999996508
109,0.393,20.02499999999418
110,0.3899,20.193999999995867
111,0.3944,20.37399999999616
112,0.3944,20.563999999998487
113,0.3931,20.73399999999674
114,0.4579,20.91399999999703
115,0.4648,21.104999999995925
116,0.4678,21.281999999999243
117,0.4671,21.455999999998312
118,0.469,21.661999999996624
119,0.4747,21.841999999996915
120,0.4802,22.01299999999901
121,0.4876,22.177999999999884
122,0.4876,22.36199999999372
123,0.4893,22.555999999996857
124,0.4942,22.731999999996333
125,0.4874,22.93000000000029
126,0.491,23.13699999999517
127,0.4946,23.320999999996275
128,0.4976,23.494999999995343
129,0.5036,23.688999999998487
130,0.5151,23.888999999995576
131,0.5621,24.09399999999732
132,0.604,24.28600000000005
133,0.6134,24.45799999999872
134,0.725,24.659999999996217
135,0.7577,24.8379999999961
136,0.7843,25.026999999994587
137,0.9538,25.193999999995867
138,0.9606,25.38299999999436
139,0.956,25.55500000000029
140,0.9488,25.719999999993888
141,0.7317,25.903999999995
142,0.7235,26.09099999999308
143,0.7177,26.299999999995634
144,0.7224,26.472999999998137
145,0.7361,26.67599999999948
146,0.7366,26.855999999999767
147,0.6989,27.042999999997846
148,0.5998,27.20699999999488
149,0.6108,27.38299999999436
150,0.6166,27.56499999999505
151,0.624,27.730999999999767
152,0.6396,27.94199999999546
153,0.6307,28.131999999997788
154,0.6265,28.32499999999709
155,0.6257,28.5
156,0.6219,28.701999999997497
157,0.6153,28.880999999993943
158,0.6136,29.06499999999505
159,0.6152,29.229999999995925
160,0.6284,29.43999999999505
161,0.6267,29.62199999999575
162,0.6268,29.799999999995634
163,0.6324,29.979999999995925
164,0.6238,30.18599999999424
165,0.6249,30.36699999999837
166,0.6287,30.534999999996217
167,0.644,30.709999999999127
168,0.6389,30.9059999999954
169,0.6378,31.083999999995285
170,0.6379,31.28299999999581
171,0.5266,31.46799999999348
172,0.5286,31.653999999995
173,0.5249,31.844999999993888
174,0.5191,32.013999999995576
175,0.5188,32.2129999999961
176,0.5274,32.4059999999954
177,0.5333,32.608000000000175
178,0.5397,32.771999999997206
179,0.5466,32.950999999993655
180,0.6406,33.138999999995576
181,0.6822,33.31499999999505
182,0.6851,33.48199999999633
183,0.679,33.669999999998254
184,0.7414,33.86699999999837
185,0.8077,34.036999999996624
186,0.812,34.21799999999348
187,0.8028,34.411999999996624
188,0.8008,34.60599999999977
189,0.8022,34.770999999993364
190,0.8119,34.9629999999961
191,0.8113,35.16899999999441
192,0.8155,35.34099999999307
193,0.8257,35.50499999999738
194,0.8386,35.68699999999808
195,0.9366,35.870999999999185
196,1.0493,36.062999999994645
197,1.0499,36.271999999997206
198,1.0658,36.484999999993306
199,1.0501,36.67899999999645
200,1.0399,36.87799999999697
201,1.0324,37.05999999999767
202,1.024,37.234999999993306
203,1.0481,37.43000000000029
204,0.9386,37.6339999999982
205,0.8203,37.82299999999668
206,0.8111,37.99899999999616
207,0.8289,38.19499999999971
208,0.8235,38.39899999999761
209,0.8443,38.5879999999961
210,0.9462,38.79799999999523
211,0.9612,38.99499999999534
212,0.9669,39.18099999999686
213,0.9714,39.361999999993714
214,0.9765,39.52599999999802
215,1.1492,39.708999999995285
216,1.1781,39.88699999999517
217,1.1671,40.07200000000012
