index,multiplier,round_duration
1,1.0007,0.0
2,1.0094,0.2210000000013678
3,1.0036,0.4290000000000873
4,0.8649,0.6320000000014261
5,0.8506,0.8569999999999709
6,0.8417,1.070000000003347
7,0.8379,1.3029999999998836
8,0.8466,1.507000000001426
9,0.8628,1.6850000000013097
10,0.851,1.9090000000032887
11,0.8458,2.110000000000582
12,0.8556,2.302000000003318
13,0.8691,2.5240000000012515
14,0.8875,2.7120000000031723
15,0.8814,2.9180000000014843
16,0.6812,3.143000000000029
17,0.6611,3.3660000000018044
18,0.6618,3.5860000000029686
19,0.6569,3.81800000000294
20,0.6497,4.007000000001426
21,0.6424,4.189000000002125
22,0.6419,4.39600000000064
23,0.6357,4.598000000001775
24,0.6287,4.784999999999855
25,0.622,4.996000000002823
26,0.6108,5.171000000002096
27,0.6052,5.369000000002416
28,0.6015,5.579000000001543
29,0.5971,5.784999999999855
30,0.5927,5.970000000001164
31,0.5923,6.191000000002532
32,0.4998,6.409999999999855
33,0.5085,6.794000000001688
34,0.5022,7.002000000000408
35,0.5022,7.192000000002736
36,0.5037,7.395000000000437
37,0.5092,7.6230000000032305
38,0.5165,7.807000000000698
39,0.5226,7.989000000001397
40,0.5196,8.17500000000291
41,0.5105,8.389000000002852
42,0.5065,8.584000000002561
43,0.5091,8.811000000001513
44,0.5155,8.9900000000016
45,0.5111,9.182000000000698
46,0.5108,9.377000000000407
47,0.5184,9.586000000002969
48,0.5246,9.760000000002035
49,0.532,9.975000000002185
50,0.5238,10.194000000003143
51,0.5229,10.409000000003289
52,0.5151,10.644000000000233
53,0.5102,10.848000000001775
54,0.513,11.065000000002328
55,0.5189,11.284000000003289
56,0.5243,11.467000000000551
57,0.6199,11.66700000000128
58,0.6455,11.894000000000233
59,0.6551,12.118000000002212
60,0.6586,12.325000000000728
61,0.6588,12.514000000002852
62,0.6629,12.69800000000032
63,0.6803,12.916000000001077
64,0.6899,13.13600000000224
65,0.6906,13.332000000002154
66,0.687,13.558000000000902
67,0.6803,13.76600000000326
68,0.6741,13.975000000002185
69,0.6712,14.181000000000497
70,0.6696,14.373999999999796
71,0.6653,14.587000000003172
72,0.6887,14.778000000002066
73,0.815,14.994000000002416
74,0.82,15.220000000001164
75,0.8131,15.408000000003083
76,0.8097,15.61200000000099
77,0.8666,15.807000000000698
78,0.9982,16.002000000000407
79,1.0094,16.22200000000157
80,1.0278,16.441000000002532
81,1.1708,16.635000000002037
82,1.2099,16.830000000001746
83,1.2089,17.01100000000224
84,1.2063,17.192000000002736
85,1.2007,17.41400000000067
86,1.1916,17.617000000002008
87,1.187,17.837000000003172
88,1.2003,18.019000000000236
89,1.4628,18.225000000002183
90,1.4568,18.445000000003347
91,1.4616,18.658000000003085
92,1.4571,18.87000000000262
93,1.4432,19.06600000000253
94,1.4237,19.26000000000204
95,1.4117,19.457000000002157
96,1.4092,19.65700000000288
97,1.3938,19.87900000000081
98,1.3931,20.08600000000297
99,1.3922,20.28499999999985
100,1.1525,20.478000000002798
101,1.1617,20.70900000000256
102,1.3731,20.915000000000877
103,1.3844,21.14500000000044
104,1.4008,21.354000000003
105,1.4173,21.56500000000233
106,1.4151,21.75
107,1.388,21.954000000001543
108,1.4179,22.15400000000227
109,1.4407,22.35200000000259
110,1.4647,22.558000000000906
111,1.5047,22.757000000001423
112,1.1906,22.954000000001543
113,1.4021,23.1820000000007
114,1.4407,23.384000000001837
115,1.4481,23.59300000000076
116,1.4471,23.793000000001484
117,1.4286,23.970000000001164
118,1.4311,24.15000000000145
119,1.449,24.346000000001368
120,1.4712,24.543000000001484
121,1.4895,24.731000000003405
122,1.4905,24.94800000000032
123,1.4879,25.15900000000329
124,1.4787,25.356000000003405
125,1.4658,25.561000000001517
126,1.4519,25.73700000000099
127,1.4787,25.963000000003376
128,1.4929,26.16700000000128
129,1.5158,26.391999999999825
130,1.524,26.596000000001368
131,1.5257,26.80500000000029
132,1.5514,26.992000000002008
133,1.5521,27.213000000003376
134,1.5861,27.41700000000128
135,1.6134,27.65400000000227
136,1.6319,27.85900000000038
137,1.639,28.044000000001688
138,1.6264,28.23400000000038
139,1.6331,28.467000000000557
140,1.6077,28.677999999999884
141,1.58,28.913000000000466
142,1.4077,29.104000000003
143,1.2006,29.302999999999884
144,1.0176,29.48400000000038
145,1.0136,29.695999999999916
146,1.0343,29.89500000000044
147,1.0406,30.100000000002183
148,1.0302,30.280000000002477
149,0.8759,30.48400000000038
150,0.8635,30.70600000000195
151,0.8598,30.91400000000067
152,0.8747,31.14100000000326
153,0.8785,31.34300000000076
154,0.8648,31.51000000000204
155,0.8892,31.71800000000076
156,0.8794,31.921000000002092
157,0.8769,32.11800000000221
158,0.8775,32.309000000001106
159,0.8843,32.528000000002066
160,0.8812,32.71200000000317
161,0.8718,32.91100000000006
162,0.8759,33.1140000000014
163,0.9151,33.29900000000271
164,1.0823,33.48199999999997
165,1.1055,33.684000000001106
166,1.1023,33.897000000000844
167,1.1056,34.08899999999994
168,1.1249,34.26800000000003
169,1.1126,34.46700000000055
170,1.016,34.65900000000329
171,0.937,34.854000000003
172,0.953,35.06600000000253
173,0.9375,35.257000000001426
174,0.7473,35.46700000000055
175,0.7154,35.677999999999884
176,0.7127,35.876000000000204
177,0.7124,36.06900000000314
178,0.7178,36.28400000000329
179,0.7257,36.51400000000285
180,0.7149,36.72200000000157
181,0.7133,36.92700000000332
182,0.7095,37.14400000000023
183,0.701,37.35100000000239
184,0.6916,37.5580000000009
185,0.8144,37.75300000000061
186,0.8219,37.96500000000015
187,0.8304,38.158000000003085
188,0.8306,38.34600000000137
189,0.8229,38.54000000000087
190,0.8212,38.74800000000323
191,0.8141,38.94500000000335
192,0.8196,39.171000000002095
193,0.826,39.3739999999998
194,0.8292,39.56100000000151
195,0.8334,39.75
196,0.8318,39.952000000001135
197,0.8263,40.15100000000166
198,0.8188,40.33100000000195
199,0.8094,40.51900000000023
200,0.8025,40.733000000000175
201,0.8162,40.94300000000294
202,0.818,41.14900000000125
203,0.8171,41.34100000000035
204,0.8208,41.52100000000064
205,0.8255,41.73400000000038
206,0.8335,41.93800000000192
207,0.8395,42.13500000000204
208,0.8476,42.327000000001135
209,0.8656,42.52100000000064
210,0.8631,42.71500000000015
211,0.862,42.93700000000172
212,0.866,43.15900000000329
213,0.8662,43.38000000000102
214,0.858,43.59000000000015
215,0.8478,43.81000000000131
216,0.8561,44.03000000000248
217,0.8533,44.24300000000221
218,0.8633,44.43600000000151
219,0.8764,44.637000000002445
220,0.8896,44.82500000000073
221,0.8928,45.033000000003085
222,0.8979,45.25100000000021
223,0.9997,45.44599999999991
224,1.0444,45.63600000000224
225,1.0579,45.827000000001135
226,1.0601,46.015000000003056
227,1.0878,46.233000000000175
228,0.9646,46.43600000000151
229,0.8888,46.64900000000125
230,0.9018,46.83000000000175
231,0.9094,47.00800000000163
232,0.9358,47.2400000000016
233,0.9436,47.44000000000233
234,0.9485,47.65100000000166
235,0.9462,47.848000000001775
236,0.9529,48.04000000000087
237,0.9533,48.2400000000016
