multiplier
1.0009
1.021
1.047
1.2529
1.3039
1.3081
1.3213
1.336
1.3463
1.3399
1.3224
1.3513
1.3756
1.3941
1.4258
1.4629
1.4696
1.471
1.4755
1.4595
1.4549
1.4538
1.4724
1.4679
1.4617
1.4555
1.441
1.4539
1.4535
1.3403
1.1529
1.1696
1.1453
1.1545
1.1692
1.1838
1.1758
1.1906
1.2056
1.2093
1.1884
1.1734
1.1654
1.151
1.169
1.167
1.1696
1.1838
1.188
1.3827
1.4163
1.4204
1.4195
1.4029
1.4274
1.4452
1.4655
1.4476
1.2666
1.1508
1.1487
1.1515
1.137
1.1355
1.1436
1.323
1.3434
1.34
1.335
1.3237
1.3135
1.3083
1.3157
1.3391
1.3606
1.4065
1.5936
1.5834
1.6134
1.6307
1.6221
1.6222
1.6266
1.6207
1.6213
1.6322
1.6546
1.6398
1.6201
1.6083
1.5926
1.5912
1.6131
1.6502
1.6675
1.6739
1.6954
1.473
1.284
1.2713
1.2875
1.2919
1.2199
1.066
1.0579
1.0623
1.0448
1.0366
1.0275
1.0112
1.0116
1.0186
1.0388
1.0527
1.0468
1.0464
1.0519
1.0586
1.061
1.0665
1.0752
1.082
1.0811
1.0901
1.0969
1.0931
1.0846
1.1008
1.2002
1.3657
1.3573
1.348
1.499
1.6311
1.6373
1.6607
1.6776
1.6821
1.6717
1.6615
1.9273
2.0199
1.9981
1.9861
1.9844
1.5721
1.5865
1.5929
1.55945
1.6162
1.6049
1.6347
1.6525
1.659
1.6689
1.6479
1.6727
1.6827
1.681
1.6568
1.6899
1.6886
1.672
1.672
