index,multiplier,round_duration
1,1.0012,0.0
2,1.0251,0.2150000000037835
3,1.0039,0.4310000000041327
4,0.9937,0.6330000000016298
5,1.0056,0.8400000000037835
6,1.0145,1.0279999999984284
7,1.0266,1.2360000000044238
8,1.0434,1.4500000000043656
9,1.0781,1.6600000000034925
10,1.1048,1.8830000000016296
11,1.1113,2.0940000000045984
12,1.1041,2.3040000000037253
13,1.0952,2.49500000000262
14,1.0848,2.6750000000029104
15,1.0818,2.8960000000006403
16,1.0941,3.095000000001164
17,1.1074,3.315999999998894
18,1.1208,3.5060000000012224
19,1.1166,3.722000000001572
20,0.8835,3.900000000001455
21,0.8963,4.088999999999942
22,0.8891,4.323000000003958
23,0.8032,4.527999999998428
24,0.7338,4.7479999999995925
25,0.7256,4.967000000004191
26,0.907,5.173000000002503
27,0.9175,5.383999999998196
28,0.726,5.599000000001979
29,0.7115,5.819999999999709
30,0.7106,6.001000000003842
31,0.6999,6.218000000000757
32,0.6925,6.4100000000034925
33,0.7076,6.635999999998603
34,0.7137,6.846000000005006
35,0.725,7.059000000001106
36,0.7651,7.245999999999185
37,0.8703,7.480000000003201
38,0.879,7.660000000003492
39,0.8934,7.870000000002619
40,0.9067,8.07900000000518
41,0.9163,8.288000000000466
42,0.9235,8.470000000001164
43,0.9293,8.67500000000291
44,0.7478,8.879000000000815
45,0.7257,9.075000000004366
46,0.7372,9.273000000001048
47,0.7494,9.452000000004771
48,0.7413,9.651000000005295
49,0.7359,9.855999999999767
50,0.7382,10.07800000000134
51,0.6905,10.27400000000489
52,0.576,10.480999999999767
53,0.5908,10.680000000000293
54,0.5782,10.902000000001864
55,0.5869,11.125
56,0.5923,11.344000000004598
57,0.5997,11.556000000004133
58,0.6076,11.747999999999593
59,0.6164,11.955999999998312
60,0.6313,12.150000000001455
61,0.6416,12.383999999998196
62,0.7329,12.601000000002388
63,0.7512,12.80800000000454
64,0.7433,13.01299999999901
65,0.735,13.21600000000035
66,0.742,13.411000000000058
67,0.7541,13.635999999998605
68,0.907,13.866000000001804
69,0.934,14.073000000003958
70,0.9377,14.27400000000489
71,0.938,14.461999999999534
72,0.9619,14.663000000000466
73,0.9527,14.880000000004657
74,0.9509,15.07800000000134
75,0.9579,15.293000000005122
76,0.9664,15.476000000002388
77,0.9506,15.681000000004133
78,0.9444,15.889999999999418
79,0.9494,16.096000000005006
80,0.9404,16.304000000003725
81,0.9005,16.504000000000815
82,0.7886,16.677999999999884
83,0.7868,16.875
84,0.7997,17.075000000004366
85,0.8106,17.270000000004075
86,0.8176,17.491000000001804
87,0.8186,17.69000000000233
88,0.806,17.911000000000058
89,0.7958,18.122999999999596
90,0.8071,18.33699999999953
91,0.8692,18.52900000000227
92,1.0178,18.747000000003027
93,1.0081,18.95400000000518
94,1.0254,19.17399999999907
95,1.0377,19.381000000001222
96,1.0472,19.57300000000396
97,1.0608,19.762000000002445
98,1.081,19.973000000005413
99,1.1073,20.18800000000192
100,1.1377,20.387000000002445
101,1.1576,20.599999999998545
102,1.174,20.79200000000128
103,1.1915,20.980999999999767
104,1.1941,21.184000000001102
105,1.2219,21.39900000000489
106,1.2219,21.599999999998545
107,1.2171,21.788000000000466
108,1.2113,21.970000000001164
109,1.1951,22.18000000000029
110,1.1892,22.39100000000326
111,1.2059,22.6140000000014
112,1.2906,22.809000000001102
113,1.4328,23.007000000005064
114,1.4225,23.20100000000093
115,1.4224,23.4120000000039
116,1.4482,23.61800000000221
117,1.4617,23.83299999999872
118,1.4722,24.027000000001863
119,1.4738,24.21800000000076
120,1.4732,24.44700000000012
121,1.2418,24.658000000003085
122,1.2323,24.861000000004424
123,1.2357,25.074000000000524
124,1.2366,25.26400000000285
125,1.267,25.47100000000501
126,1.272,25.69700000000012
127,1.2812,25.90299999999843
128,1.1373,26.124000000003434
129,1.0766,26.345000000001164
130,1.0712,26.55099999999948
131,1.0784,26.735000000000586
132,1.0618,26.931000000004133
133,1.0446,27.151000000005297
134,1.062,27.368999999998778
135,1.1807,27.584999999999127
