multiplier
0.9999
0.9972
1.0141
1.038
1.0292
1.0309
1.0337
1.0305
1.0223
1.0108
1.002
1.0074
1.0168
1.0243
1.0068
0.9966
0.9963
0.986
0.9254
0.8151
0.9806
1.0022
1.0185
1.0174
1.0156
1.0331
1.0621
1.0653
1.0555
1.0424
1.0303
1.048
1.0527
1.0584
1.067
1.0693
1.0785
1.0975
1.1117
1.0987
1.1021
1.0978
1.0878
1.0751
1.0637
1.0769
1.0811
1.0816
1.0797
1.0819
1.0782
1.0948
1.1023
1.0866
1.1122
1.1424
1.1641
1.1619
1.1496
1.1503
1.4097
1.5583
1.6958
1.6741
1.6697
1.7144
1.7211
1.7453
1.7529
1.75
1.7769
1.7799
1.8102
1.8172
1.8469
1.8743
1.8634
1.5304
1.7025
1.7182
1.7439
1.7629
1.762
1.7552
1.7683
1.7492
1.7295
1.7722
1.794
1.8094
1.8105
1.8081
1.8519
2.1609
2.213
2.2271
2.2542
2.2747
2.2742
2.2536
2.2882
2.3056
2.324
2.3464
2.3949
2.3678
2.4129
2.3857
2.3717
2.3913
2.3781
2.8583
2.8414
2.8425
2.8339
2.8086
2.7756
2.7387
2.7929
2.8306
2.8968
2.5125
2.4094
2.6982
2.92
2.9423
2.9586
2.9702
2.9668
3.0152
3.0372
3.4615
3.7875
3.8233
3.7386
3.6961
3.6878
3.7305
3.999
4.4868
4.4287
4.5443
4.554
4.4761
4.4356
4.4592
4.6348
4.6999
4.7513
4.7845
4.7114
4.7258
4.7162
4.7491
4.783
4.7657
4.7353
4.7526
4.6635
3.9273
3.7259
3.7169
3.8272
3.8098
3.7621
3.8206
3.8708
3.9056
3.9028
3.8156
3.7963
3.7774
3.7612
3.7721
4.4204
4.4346
4.4136
4.4684
4.5326
4.5713
4.61
4.673
3.6353
3.7069
3.7777
3.7936
3.7498
3.6837
2.969
2.9985
3.0433
3.0724
3.0897
3.1256
3.1785
3.2613
3.2417
3.2108
3.1691
3.2414
3.7543
3.8794
3.9923
4.0743
4.1398
4.1653
4.1367
4.2689
4.3225
4.381
4.4439
4.7492
5.2419
5.3692
5.4163
5.9235
6.705
6.8027
6.838
6.7843
6.7701
6.8771
6.9924
6.9396
6.9159
7.0718
6.9844
7.0021
7.1103
7.2573
7.1147
8.7365
8.7824
8.6687
8.9497
9.8591
7.6458
7.6594
7.7205
7.122
6.1065
6.0083
6.2164
5.2571
5.1692
5.1563
5.1723
5.2502
5.3444
5.5566
5.5093
5.55013
5.5255
5.4107
5.4644
5.3767
5.3309
5.3218
5.3354
5.386
5.3015
5.2538
5.2273
5.2703
5.3996
5.2988
5.2742
5.3537
5.4005
5.3564
5.3135
5.4604
4.4595
4.5572
4.6832
4.7569
4.7802
4.783
4.7267
5.7033
5.5811
5.55363
5.5357
5.5491
5.5989
5.6099
5.6283
5.6919
