index,multiplier,round_duration
1,1.0171,0.0
2,0.7811,0.2260000000023865
3,0.7813,0.4380000000019208
4,0.8008,0.6150000000016007
5,0.7904,0.8080000000009022
6,0.7816,1.004000000000815
7,0.775,1.2100000000027649
8,0.7766,1.40400000000227
9,0.7969,1.6310000000012224
10,0.6745,1.846000000001368
11,0.6377,2.0720000000001164
12,0.6333,2.2659999999996217
13,0.6317,2.5020000000004075
14,0.639,2.717000000000553
15,0.6498,2.907999999999447
16,0.6396,3.145000000000437
17,0.6567,3.3590000000003783
18,0.5403,3.5830000000023574
19,0.5179,3.786000000000058
20,0.477,3.997999999999593
21,0.3928,4.211999999999534
22,0.387,4.40400000000227
23,0.393,4.615000000001601
24,0.3929,4.835999999999331
25,0.3953,5.059000000001106
26,0.3976,5.281999999999243
27,0.4002,5.471000000001368
28,0.4046,5.664000000000669
29,0.4106,5.870999999999185
30,0.4061,6.0900000000001455
31,0.4129,6.294000000001688
32,0.3848,6.498999999999796
33,0.3326,6.701000000000931
34,0.3353,6.886000000002241
35,0.3306,7.111000000000786
36,0.2763,7.3290000000015425
37,0.2676,7.550999999999476
38,0.269,7.742000000002008
39,0.2721,7.947000000000116
40,0.2713,8.153000000002066
41,0.2676,8.378000000000611
42,0.2648,8.584000000002561
43,0.264,8.798000000002503
44,0.2628,8.974000000001979
45,0.2596,9.144000000000233
46,0.2556,9.34400000000096
47,0.2536,9.537000000000262
48,0.2511,9.762000000002445
49,0.2493,9.97400000000198
50,0.2519,10.16700000000128
51,0.2521,10.398000000001048
52,0.2536,10.621999999999389
53,0.2502,10.829000000001544
54,0.2157,11.056000000000497
55,0.1751,11.288000000000466
56,0.1455,11.496999999999389
57,0.1446,11.68800000000192
58,0.1425,11.878000000000611
59,0.141,12.088999999999942
60,0.1508,12.286000000000058
61,0.162,12.48700000000099
62,0.1617,12.674999999999272
63,0.1866,12.895000000000437
64,0.1923,13.118000000002212
65,0.1935,13.329000000001544
66,0.1922,13.556000000000497
67,0.1912,13.786000000000058
68,0.1914,13.996999999999389
69,0.189,14.189000000002125
70,0.1892,14.413000000000466
71,0.1927,14.629000000000817
72,0.1976,14.8650000000016
73,0.1992,15.090000000000146
74,0.199,15.305000000000293
