multiplier
0.9949
0.9853
0.997
0.9968
0.9902
0.9896
0.9928
0.9829
1.1258
1.1381
1.1363
1.1446
1.1432
1.1409
1.152
1.1551
1.1505
1.1358
1.1568
1.1754
1.1871
1.1924
1.1948
1.1757
1.1954
1.2005
