index,multiplier,round_duration
1,1.0003,0.0
2,1.0101,0.2099999999991268
3,1.0227,0.4059999999990396
4,1.0137,0.6059999999997672
5,1.1241,0.7999999999992724
6,1.2134,0.9989999999997964
7,1.2099,1.205999999998312
8,1.2124,1.4029999999984284
9,1.2074,1.6199999999989814
10,1.1933,1.8329999999987197
11,1.1856,2.023999999997613
12,1.1796,2.2119999999995343
13,0.9626,2.4239999999990687
14,0.9487,2.6239999999997963
15,0.9403,2.844999999997526
16,0.9421,3.045999999998457
17,0.9546,3.2659999999996217
18,0.9761,3.444999999999709
19,0.9901,3.657999999999447
20,0.9949,3.85399999999936
21,0.8508,4.058999999997468
22,0.7565,4.259999999998399
23,0.7711,4.438999999998487
24,0.7621,4.6489999999976135
25,0.8631,4.849999999998545
26,0.8906,5.065999999998894
27,0.8966,5.269999999996799
28,0.9096,5.462999999999738
29,0.9167,5.666999999997643
30,0.932,5.864999999997963
31,0.9488,6.072999999996682
32,1.0155,6.27299999999741
33,1.1668,6.43999999999869
34,1.1859,6.636999999998807
35,1.0754,6.822999999996682
36,1.0124,7.024999999997817
37,1.0301,7.2039999999979045
38,1.0194,7.423999999999069
39,1.0388,7.640999999999622
40,1.0469,7.848999999998341
41,0.9612,8.076999999997497
42,0.8948,8.253999999997177
43,0.9121,8.432999999997264
44,0.9032,8.631999999997788
45,0.9158,8.844999999997526
46,0.9273,9.04399999999805
47,0.9304,9.225999999998749
48,0.953,9.42699999999968
49,0.9522,9.632999999997992
50,0.9535,9.818999999999503
51,0.9565,10.036000000000058
52,0.9665,10.214999999996508
53,0.95,10.403999999998632
54,1.0582,10.614999999997965
55,1.1045,10.798999999999069
56,1.1002,10.985999999997148
57,1.3582,11.187999999998285
58,1.3749,11.404999999998836
59,1.3718,11.62699999999677
60,1.3609,11.825999999997292
61,1.3559,12.048999999999069
62,1.3676,12.219999999997526
63,1.4015,12.409999999999854
64,1.3993,12.621999999999389
65,1.3931,12.82499999999709
66,1.3901,13.02299999999741
67,1.415,13.196999999996478
68,1.2536,13.393999999996597
69,1.2031,13.589999999996508
70,1.2031,13.819999999999707
71,1.1912,14.008999999998196
72,1.1917,14.203999999997905
73,1.2194,14.422999999998863
74,1.2182,14.62999999999738
75,1.215,14.821999999996478
76,1.2129,15.020999999997002
77,1.2359,15.216999999996917
78,1.2605,15.43699999999808
79,1.2693,15.638999999999214
80,1.2762,15.847999999998136
81,1.2855,16.036999999996624
82,1.3069,16.242999999998574
83,1.3002,16.44999999999709
84,1.333,16.659999999999854
85,1.3514,16.846999999997934
86,1.3612,17.03099999999904
87,1.3565,17.208999999998923
88,1.3719,17.422999999998865
89,1.3897,17.633999999998196
90,1.4878,17.82499999999709
91,1.6236,18.013999999999214
92,1.3407,18.20799999999872
93,1.3675,18.417999999997846
94,1.3654,18.614999999997963
95,1.3623,18.830999999998312
96,1.3691,19.041999999997643
97,1.3845,19.22899999999936
98,1.3973,19.438999999998487
99,1.6174,19.627999999996973
100,1.725,19.82499999999709
101,1.7578,20.03099999999904
102,2.0158,20.21099999999933
103,2.0224,20.40599999999904
104,2.0404,20.61699999999837
105,2.0498,20.795999999998457
106,2.0301,20.97799999999916
107,2.0535,21.185999999997875
108,2.2696,21.407999999999447
109,2.3789,21.620999999999185
