index,multiplier,round_duration
1,0.9995,0.0
2,0.9924,0.2200000000011641
3,1.15,0.4229999999988649
4,1.1635,0.6389999999992142
5,1.1861,0.8610000000007858
6,1.3152,1.0859999999993306
7,1.3159,1.2799999999988358
8,1.0954,1.4749999999985448
9,1.1162,1.6830000000009022
10,1.129,1.8879999999990105
11,1.2875,2.095000000001164
12,1.3523,2.309000000001106
13,1.2945,2.5240000000012515
14,1.0278,2.702000000001135
15,1.024,2.895000000000437
16,1.0415,3.10399999999936
17,1.0386,3.290000000000873
18,1.0283,3.462999999999738
19,1.0476,3.6599999999998554
20,1.0702,3.893000000000029
21,1.0749,4.093000000000757
22,1.0755,4.260999999998603
23,1.0936,4.450000000000728
24,1.1147,4.657999999999447
25,1.1171,4.868999999998778
26,1.1116,5.065999999998894
27,1.1023,5.239000000001397
28,1.0799,5.414000000000669
29,1.0823,5.586999999999534
30,1.0927,5.79399999999805
31,1.1137,5.97899999999936
32,1.104,6.200000000000728
33,1.0885,6.42699999999968
34,1.0836,6.636999999998807
35,1.0883,6.854999999999563
36,1.0921,7.056000000000495
37,1.0941,7.239000000001397
38,1.0721,7.467000000000553
39,1.0854,7.658999999999651
40,1.0757,7.890999999999622
41,1.0642,8.065999999998894
42,1.0565,8.263999999999214
43,1.0667,8.436000000001513
44,1.3185,8.648000000001048
45,1.3063,8.86699999999837
46,1.3195,9.079000000001544
47,1.3343,9.275000000001455
48,1.325,9.467000000000551
49,1.6502,9.674999999999272
50,1.6357,9.882999999997992
51,1.6544,10.104999999999563
52,1.6854,10.291000000001077
53,1.7225,10.501000000000204
54,1.719,10.683000000000902
55,1.7557,10.901999999998225
56,1.6067,11.104999999999563
57,1.4729,11.319999999999707
58,1.4619,11.493999999998778
59,1.4761,11.694999999999707
60,1.467,11.901999999998225
61,1.4638,12.122999999999593
62,1.4621,12.31000000000131
63,1.4632,12.529999999998836
64,1.48,12.72399999999834
65,1.5131,12.947000000000116
66,1.4944,13.1349999999984
67,1.4776,13.333999999998923
68,1.4628,13.52599999999802
69,1.4561,13.712999999999738
70,1.43,13.922999999998863
71,1.445,14.117999999998574
72,1.4544,14.313999999998488
73,1.4552,14.504000000000817
74,1.4501,14.694999999999707
75,1.462,14.90599999999904
76,1.4821,15.120999999999183
77,1.493,15.31000000000131
78,1.4977,15.497999999999593
79,1.5169,15.706999999998516
80,1.7763,15.922999999998863
81,1.8087,16.114999999997963
82,1.8189,16.322000000000116
83,1.8034,16.538000000000466
84,1.8377,16.715000000000146
85,1.8181,16.952000000001135
86,1.8069,17.157999999999447
87,1.8357,17.376000000000204
88,1.858,17.590000000000146
89,1.8718,17.81199999999808
90,1.8651,17.99699999999939
91,1.9077,18.19499999999971
92,1.8764,18.397000000000844
93,1.8505,18.620999999999185
94,1.8334,18.82700000000113
95,1.8283,19.02500000000145
96,1.864,19.200000000000728
97,1.8969,19.42199999999866
98,2.1538,19.63899999999921
99,2.2901,19.833999999998923
100,2.3371,20.04899999999907
101,2.4033,20.22899999999936
102,2.3621,20.420999999998457
103,2.5316,20.611000000000782
104,2.8065,20.788000000000466
105,2.8645,20.96600000000035
106,2.9395,21.177999999999884
107,2.9156,21.381000000001222
108,2.9244,21.57600000000093
109,2.9762,21.7599999999984
110,2.9782,21.95699999999852
111,3.0136,22.16600000000108
112,2.587,22.3839999999982
113,2.3095,22.580999999998312
114,2.2751,22.751000000000204
115,2.2377,22.950000000000728
116,2.2136,23.16899999999805
117,2.2101,23.346999999997934
118,2.215,23.5099999999984
119,2.2473,23.720000000001164
120,2.2117,23.9320000000007
121,2.1924,24.115999999998166
122,2.1876,24.30199999999968
123,2.2019,24.49299999999857
124,2.2294,24.69099999999889
125,2.2551,24.8739999999998
126,2.364,25.083999999998923
127,2.8342,25.266999999999825
128,2.8891,25.46800000000076
129,2.8773,25.6929999999993
130,3.2537,25.90000000000145
131,3.4358,26.092000000000557
132,3.3951,26.30500000000029
133,3.4384,26.50500000000102
134,3.4217,26.70300000000134
135,3.4392,26.913000000000466
136,3.4347,27.11200000000099
137,3.3937,27.30199999999968
138,3.373,27.50500000000102
139,3.4481,27.712999999999735
140,3.5124,27.91700000000128
141,3.5202,28.11799999999857
142,3.4567,28.32800000000134
143,3.4959,28.52599999999802
144,3.4854,28.72399999999834
145,3.4433,28.94099999999889
146,3.4187,29.139999999999414
147,3.4168,29.32300000000032
148,3.4901,29.50300000000061
149,3.4203,29.71199999999953
150,3.3779,29.90299999999843
151,3.3348,30.099999999998545
152,3.2777,30.269000000000236
153,3.3561,30.47399999999834
154,3.4076,30.677999999999884
155,3.458,30.877000000000407
156,3.5113,31.06599999999889
157,3.5825,31.27100000000064
158,3.5821,31.467000000000557
159,3.581,31.65999999999985
160,3.564,31.870999999999185
161,3.5329,32.03900000000067
162,3.4434,32.2489999999998
163,3.8542,32.443999999999505
164,3.9913,32.651999999998225
165,4.002,32.85699999999997
166,4.073,33.034999999999854
167,4.1116,33.245999999999185
168,4.8135,33.44700000000012
169,5.0704,33.63000000000102
170,5.0176,33.84899999999834
171,4.9211,34.04999999999927
172,5.0279,34.24699999999939
173,5.1353,34.443999999999505
174,5.2312,34.64300000000003
175,5.3437,34.82900000000154
176,5.4916,35.05199999999968
177,4.2604,35.26499999999942
178,4.1699,35.45899999999892
179,4.2103,35.659999999999854
180,4.2592,35.85499999999956
181,4.2233,36.044999999998254
182,4.3283,36.24699999999939
183,4.3663,36.44499999999971
184,4.3823,36.63699999999881
185,4.4004,36.82900000000154
186,4.4244,37.02799999999843
187,4.4806,37.26199999999881
188,4.4503,37.46800000000076
189,4.5239,37.70400000000154
190,4.9871,37.90699999999924
191,5.5529,38.08199999999852
192,5.4753,38.27400000000125
193,4.5303,38.48700000000099
194,4.4529,38.6919999999991
195,4.4953,38.91400000000067
196,4.5091,39.11200000000099
197,4.4939,39.30199999999968
198,4.5958,39.52599999999802
199,4.595,39.71099999999933
