index,multiplier,round_duration
1,1.0033,0.0
2,1.0212,0.179999999993015
3,1.0212,0.3389999999926658
4,1.0187,0.5050000000046566
5,1.0165,0.6640000000043074
6,1.0161,0.8279999999940628
7,1.0143,0.993000000002212
8,0.856,1.1520000000018626
9,0.9631,1.312999999994645
10,0.9968,1.478000000002794
11,0.9914,1.650999999998021
12,0.9897,1.8119999999908032
13,0.9866,1.971999999994296
14,1.0093,2.13300000000163
15,1.0327,2.290999999997439
16,1.0399,2.452000000004773
17,1.0353,2.6309999999939464
18,1.0354,2.792000000001281
19,1.0324,2.952000000004773
20,1.0227,3.1129999999975557
21,1.078,3.271999999997206
22,1.1754,3.4320000000006985
23,1.2466,3.592000000004191
24,1.4779,3.773000000001048
25,1.7221,3.940000000002328
26,1.7254,4.114999999990687
27,1.7353,4.29299999999057
28,1.7505,4.459000000002561
29,1.7675,4.626999999993132
30,1.7997,4.792000000001281
31,1.81,4.974999999991269
32,1.8366,5.145999999993364
33,1.7897,5.311000000001513
34,1.5276,5.493000000002212
35,1.5174,5.658999999999651
36,1.5204,5.834000000002561
37,1.5698,6.012999999991735
38,1.8474,6.1929999999993015
39,1.8619,6.372999999992317
40,1.8472,6.552999999999884
41,1.8349,6.718999999997322
42,1.6513,6.887999999991735
43,1.4197,7.052999999999884
44,1.3899,7.23399999999674
45,1.372,7.413000000000466
46,1.3553,7.592999999993481
47,1.3492,7.759999999994761
48,1.5003,7.927999999999884
49,1.6285,8.093999999997322
50,1.6601,8.273000000001048
51,1.6607,8.440000000002328
52,1.5669,8.607000000003609
53,1.5397,8.769000000000233
54,1.3221,8.932000000000698
55,1.3422,9.114000000001395
56,1.3666,9.293999999994412
57,1.3841,9.459999999991853
58,1.3825,9.626999999993131
59,1.401,9.789999999993595
60,1.4231,9.955999999991036
61,1.4191,10.13399999999092
62,1.4004,10.313999999998488
63,1.38,10.493999999991502
64,1.3865,10.67500000000291
65,1.4053,10.854999999995924
66,1.4106,11.035000000003492
67,1.4211,11.214999999996508
68,1.4064,11.395000000004076
69,1.4048,11.57499999999709
70,1.409,11.74199999999837
71,1.4058,11.90899999999965
72,1.4123,12.073999999993248
73,1.4146,12.240999999994528
74,1.4145,12.40899999999965
75,1.4446,12.57499999999709
76,1.7513,12.740999999994528
77,1.719,12.910000000003492
78,1.714,13.076000000000931
79,1.7139,13.24199999999837
80,1.7059,13.40899999999965
81,1.7047,13.57499999999709
82,1.7003,13.755000000004657
83,1.9578,13.934999999997672
84,2.1899,14.114999999990689
85,2.3131,14.281999999991967
86,2.319,14.448000000003958
87,2.3208,14.615999999994528
88,2.3655,14.785000000003492
89,2.3285,14.94999999999709
90,2.2968,15.115999999994528
91,2.2827,15.281999999991967
92,2.2834,15.448999999993248
93,2.3198,15.60899999999674
94,2.348,15.770000000004076
95,2.3785,15.936000000001512
96,2.4095,16.11599999999453
97,2.4412,16.296000000002095
98,2.4752,16.461999999999534
99,2.4478,16.630000000004657
100,2.4224,16.796000000002095
101,2.4233,16.971999999994296
102,2.4129,17.137000000002445
103,2.4408,17.30899999999383
104,2.4713,17.47499999999127
105,2.4484,17.654999999998836
106,2.4254,17.835999999995693
107,2.4252,18.002999999996973
108,2.4507,18.169999999998254
109,2.46,18.335999999995693
110,2.4296,18.502999999996973
111,2.2099,18.669999999998254
112,1.9864,18.838000000003376
113,1.9802,19.005000000004657
114,1.9668,19.171000000002092
115,1.9703,19.338000000003376
116,2.0098,19.51600000000326
117,2.0613,19.6820000000007
118,2.0613,19.84399999999732
