index,multiplier,round_duration
1,1.0006,0.0
2,1.0238,0.2259999999987485
3,1.0516,0.4069999999992433
4,1.0769,0.6179999999985739
5,1.0663,0.8209999999999127
6,0.9328,1.025999999998021
7,0.8327,1.2439999999987776
8,0.8455,1.4209999999984575
9,0.8485,1.6159999999981665
10,0.7164,1.8179999999993013
11,0.6851,2.0210000000006403
12,0.6879,2.19800000000032
13,0.6894,2.3909999999996217
14,0.5635,2.591000000000349
15,0.5462,2.795999999998457
16,0.5476,2.985000000000582
17,0.5542,3.150999999998021
18,0.5664,3.356999999999971
19,0.5709,3.5649999999986903
20,0.5782,3.778999999998632
21,0.5867,3.966000000000349
22,0.6016,4.149999999997817
23,0.5966,4.363999999997759
24,0.5895,4.558000000000902
25,0.5849,4.758999999998196
26,0.5818,4.9759999999987485
27,0.4861,5.152999999998428
28,0.4823,5.338999999999942
29,0.4839,5.549999999999272
30,0.4867,5.755000000001019
31,0.4895,5.9320000000006985
32,0.4808,6.149999999997817
33,0.4757,6.363999999997759
34,0.4749,6.563999999998487
35,0.4768,6.756999999997788
36,0.4811,6.949000000000524
37,0.4914,7.136999999998807
38,0.4977,7.338999999999942
39,0.5033,7.546999999998661
40,0.5037,7.743999999998778
41,0.502,7.92699999999968
42,0.5129,8.131999999997788
43,0.5055,8.346999999997934
44,0.4984,8.559000000001106
45,0.4948,8.77100000000064
46,0.4922,8.961999999999534
47,0.4969,9.145000000000437
48,0.4968,9.342000000000551
49,0.5,9.545999999998456
50,0.4994,9.746999999999389
51,0.4935,9.940999999998894
52,0.4864,10.139999999999418
53,0.5752,10.350999999998749
54,0.5886,10.548999999999069
55,0.5344,10.75500000000102
56,0.4389,10.935999999997875
57,0.434,11.148000000001048
58,0.445,11.36200000000099
59,0.4446,11.56499999999869
60,0.4453,11.748999999999796
61,0.4504,11.944999999999707
62,0.3407,12.141999999999824
63,0.3366,12.345000000001164
64,0.3017,12.538000000000466
65,0.2566,12.727999999999156
66,0.2102,12.92199999999866
67,0.2113,13.123999999999796
68,0.2128,13.317999999999302
69,0.214,13.50500000000102
70,0.2133,13.701000000000931
71,0.2161,13.903999999998632
72,0.2138,14.108000000000176
73,0.2158,14.307000000000698
74,0.2139,14.485000000000582
75,0.1779,14.666000000001077
76,0.1767,14.858000000000176
77,0.1777,15.060999999997875
78,0.1786,15.251000000000204
79,0.1761,15.440999999998894
80,0.1772,15.643000000000027
81,0.175,15.843000000000757
82,0.1733,16.02599999999802
83,0.1722,16.222999999998137
84,0.1753,16.422999999998865
85,0.1736,16.631000000001222
86,0.173,16.822000000000116
87,0.1733,17.0099999999984
88,0.175,17.172999999998865
89,0.1743,17.377000000000407
90,0.1743,17.5779999999977
91,0.1746,17.770000000000437
92,0.1757,17.947000000000116
93,0.1757,18.127000000000407
