index,multiplier,round_duration
1,1.0188,0.0
2,1.2037,0.2059999999983119
3,1.2218,0.4009999999980209
4,1.2196,0.6080000000001746
5,1.2124,0.8109999999978754
6,1.2129,1.0059999999975844
7,1.2237,1.2109999999993306
8,1.2211,1.3940000000002328
9,1.237,1.5939999999973224
10,1.4411,1.7999999999992724
11,1.5588,1.9860000000007856
12,1.5766,2.157999999999447
13,1.8829,2.3590000000003783
14,1.92,2.552999999999884
15,1.9168,2.753000000000611
16,1.9287,2.9389999999984866
17,1.9078,3.131999999997788
18,1.9456,3.342000000000553
19,1.7873,3.53099999999904
20,1.612,3.7409999999981673
21,1.6346,3.921999999998661
22,1.6466,4.1229999999995925
23,1.6447,4.315999999998894
24,1.6448,4.506999999997788
25,1.645,4.687999999998283
26,1.637,4.89600000000064
27,1.6557,5.10399999999936
28,1.684,5.312999999998283
29,1.6962,5.511999999998807
30,1.7043,5.693999999999505
31,1.7178,5.893000000000029
32,1.7136,6.094999999997526
33,1.6957,6.297999999998865
34,1.7034,6.505999999997584
35,1.7265,6.669999999998254
36,1.7103,6.882999999997992
37,1.7354,7.074000000000524
38,1.7585,7.282999999999447
39,1.7746,7.47899999999936
40,1.771,7.65599999999904
41,1.8098,7.858000000000175
42,1.8201,8.059999999997672
43,1.8141,8.263999999999214
44,1.8049,8.462999999999738
45,1.8098,8.659999999999854
46,1.7866,8.861999999997352
47,1.7795,9.076000000000931
48,1.602,9.27299999999741
49,1.385,9.44800000000032
50,1.3847,9.63799999999901
51,1.4163,9.843999999997322
52,1.426,10.06499999999869
53,1.4225,10.268000000000027
54,1.4132,10.45799999999872
55,1.3843,10.652999999998428
56,1.1419,10.861000000000786
57,1.0672,11.06499999999869
58,1.0781,11.26299999999901
59,1.0902,11.455999999998312
60,1.095,11.65599999999904
61,1.1135,11.858000000000176
62,0.9866,12.055000000000293
63,0.8415,12.245999999999183
64,0.8319,12.433000000000902
65,0.8246,12.632999999997992
66,0.9392,12.830999999998312
67,1.073,13.029999999998836
68,1.1931,13.225999999998749
69,1.2022,13.406999999999243
70,1.2141,13.594999999997526
71,1.1064,13.80199999999968
72,1.009,14.00499999999738
73,1.001,14.182000000000698
74,1.1796,14.3849999999984
75,1.3318,14.570999999999913
76,1.4136,14.772000000000844
77,1.407,14.980999999999767
78,1.4069,15.17199999999866
79,1.4013,15.381999999997788
80,1.4095,15.569999999999707
81,1.417,15.769000000000233
82,1.4171,15.951999999997495
83,1.4165,16.17199999999866
84,1.1371,16.375
85,1.1011,16.574000000000524
86,1.1029,16.769000000000233
87,1.121,16.965000000000146
88,1.2911,17.179000000000087
89,1.3165,17.406999999999243
90,1.3235,17.61999999999898
91,1.3117,17.82600000000093
92,1.3004,18.026999999998225
93,1.3084,18.20100000000093
94,1.3377,18.401999999998225
95,1.3403,18.59100000000035
96,1.3422,18.81599999999889
97,1.3082,19.010999999998603
98,1.1275,19.185999999997875
99,1.1359,19.375
100,1.0169,19.574000000000524
101,0.8766,19.764999999999414
102,0.885,19.96800000000076
103,0.8903,20.165000000000877
104,0.9026,20.375
105,0.899,20.576999999997497
106,0.8863,20.7589999999982
107,0.8741,20.959999999999127
108,0.8737,21.162000000000265
109,0.8852,21.362999999997555
110,0.8961,21.545999999998457
111,0.9001,21.73899999999776
112,0.8939,21.94700000000012
113,0.8776,22.141999999999825
114,0.8797,22.333999999998923
115,0.8839,22.54099999999744
116,0.8923,22.73899999999776
117,0.8777,22.915000000000877
118,0.8687,23.11999999999898
119,0.8751,23.308999999997468
120,0.8858,23.47399999999834
121,0.8689,23.68699999999808
122,0.8751,23.885999999998603
123,0.8822,24.08199999999852
124,0.89,24.26399999999921
125,0.9067,24.458999999998923
126,0.928,24.66599999999744
127,0.9175,24.889999999999414
128,0.9102,25.114999999997963
129,0.9094,25.32300000000032
130,0.9139,25.505999999997584
131,0.9066,25.70499999999811
132,0.9028,25.91400000000067
133,0.9185,26.132999999997992
134,0.936,26.347999999998137
135,0.9468,26.5570000000007
136,0.9508,26.73699999999735
137,0.98,26.94800000000032
138,0.9986,27.14300000000003
139,0.9927,27.337999999999735
140,0.9621,27.544999999998254
141,0.8296,27.72099999999773
142,0.835,27.93100000000049
143,0.8289,28.1349999999984
144,0.8313,28.328999999997905
145,0.8434,28.526999999998225
146,0.8538,28.73899999999776
147,0.873,28.95100000000093
148,0.8878,29.169999999998254
149,0.8886,29.372999999999596
150,0.8864,29.57200000000012
151,0.8829,29.76399999999921
152,0.8928,29.98300000000017
153,0.7191,30.185999999997875
154,0.6844,30.398999999997613
155,0.6881,30.60099999999875
156,0.6979,30.794999999998254
157,0.7098,30.98300000000017
158,0.7012,31.213999999999945
159,0.7989,31.429000000000087
160,0.8174,31.60800000000017
