index,multiplier,round_duration
1,0.998,0.0
2,0.9914,0.1819999999934225
3,0.984,0.385999999998603
4,0.8209,0.5829999999987194
5,0.784,0.7629999999990105
6,0.7861,0.9429999999993016
7,0.7952,1.1449999999967986
8,0.6428,1.3249999999970896
9,0.5977,1.5179999999963911
10,0.5944,1.701999999997497
11,0.6087,1.8989999999976133
12,0.5985,2.102999999995518
13,0.5991,2.2919999999940046
14,0.6012,2.4869999999937136
15,0.6002,2.6679999999978463
16,0.5944,2.8629999999975557
17,0.5919,3.050999999999476
18,0.5907,3.2179999999934807
19,0.5842,3.4179999999978463
20,0.5833,3.615999999994529
21,0.5915,3.81699999999546
22,0.5964,4.003999999993539
23,0.5965,4.172999999995227
24,0.5907,4.364999999997963
25,0.5965,4.541999999994005
26,0.6021,4.722999999998137
27,0.6041,4.903999999994994
28,0.6021,5.099999999998545
29,0.6055,5.290999999997439
30,0.61,5.461999999999534
31,0.6165,5.653999999994994
32,0.6075,5.851999999998952
33,0.6097,6.028999999994994
34,0.6169,6.221999999994296
35,0.7211,6.424999999995634
36,0.751,6.623999999996158
37,0.6627,6.812999999994645
38,0.5791,7.003999999993539
39,0.5942,7.188999999998487
40,0.5121,7.378999999993539
41,0.4939,7.5879999999961
42,0.4989,7.763999999995576
43,0.5055,7.93399999999383
44,0.5052,8.142999999996391
45,0.5075,8.340999999993073
46,0.5079,8.53399999999965
47,0.5059,8.74199999999837
48,0.5002,8.921999999998661
49,0.4988,9.125
50,0.5036,9.333999999995283
51,0.5059,9.519000000000233
52,0.5035,9.684999999997672
53,0.509,9.868999999998778
54,0.5141,10.050999999999476
55,0.5187,10.216999999996917
56,0.5282,10.425999999999476
57,0.536,10.606999999996331
58,0.5377,10.782999999995807
59,0.5367,10.94199999999546
60,0.5329,11.131999999997788
61,0.5365,11.319999999999707
62,0.5433,11.505999999993946
63,0.555,11.672999999995229
64,0.5522,11.848999999994705
65,0.5497,12.02599999999802
66,0.5448,12.185999999994236
67,0.5487,12.370999999999183
68,0.5873,12.557999999997264
69,0.6543,12.736999999993714
70,0.8048,12.914999999993595
71,0.7993,13.086999999999534
72,0.796,13.269000000000233
73,0.8141,13.461999999999534
74,0.9723,13.655999999995402
75,0.9928,13.869999999995343
76,0.9884,14.050999999999476
77,0.988,14.218999999997322
78,0.9982,14.42199999999866
79,1.0088,14.625
80,1.0194,14.801999999996042
81,1.0312,14.992999999994936
82,1.031,15.176999999996042
83,1.0452,15.37999999999738
84,1.056,15.564999999995052
85,1.0666,15.750999999996566
86,0.9239,15.944999999999707
87,0.906,16.14999999999418
88,0.9083,16.338999999999942
89,0.9017,16.526999999994587
90,0.9132,16.715999999993073
91,0.931,16.90899999999965
92,0.8869,17.080999999998312
93,0.7203,17.244999999995343
94,0.7208,17.430999999996857
95,0.721,17.632999999994354
