index,multiplier,round_duration
1,0.9964,0.0
2,0.9887,0.1970000000001164
3,0.9904,0.3720000000012078
4,0.9819,0.5619999999998981
5,0.9916,0.75
6,1.0073,0.9430000000011204
7,1.0305,1.1610000000000582
8,1.0301,1.3720000000012078
9,1.0373,1.569999999999709
10,1.1472,1.7730000000010475
11,1.2707,1.9719999999997528
12,1.2963,2.1640000000006694
13,1.0136,2.394000000000233
14,1.0044,2.581000000000131
15,0.9996,2.8000000000010914
16,1.0048,3.001000000000204
17,1.0125,3.1959999999999127
18,1.0259,3.365999999999985
19,1.0382,3.561999999999898
20,1.0362,3.77100000000064
21,1.0362,3.957000000000335
22,1.0413,4.131000000001222
23,1.0373,4.329999999999927
24,1.0469,4.525000000001455
25,1.0511,4.699000000000524
26,1.0776,4.912000000000262
27,1.0798,5.121000000001004
28,1.0728,5.322000000000116
29,1.0717,5.531000000000859
30,1.0848,5.721999999999753
31,1.1088,5.8880000000008295
32,1.1071,6.08600000000115
33,1.1139,6.301000000001295
34,1.1325,6.512000000000626
35,1.1454,6.688000000000102
36,1.1617,6.880000000001019
37,1.1704,7.0900000000001455
38,1.1597,7.291000000001077
39,1.1857,7.501000000000204
40,1.344,7.683000000000902
41,1.3483,7.881000000001222
42,1.3603,8.069000000001324
43,1.4943,8.264000000001033
44,1.6782,8.442000000000917
45,1.7084,8.644000000000233
46,1.7061,8.865999999999985
47,1.7237,9.043999999999867
48,1.7455,9.239999999999782
49,1.7413,9.415000000000871
50,1.7823,9.631000000001222
51,1.7614,9.831000000000133
52,1.7467,10.06000000000131
53,1.7633,10.259000000000016
54,1.8,10.429000000000087
55,1.8321,10.625
56,1.8641,10.834000000000742
57,1.8805,11.02599999999984
58,1.8886,11.24200000000019
59,1.9408,11.418999999999867
60,1.9175,11.63299999999981
61,1.9335,11.834000000000742
62,1.9392,12.027000000000044
63,1.9364,12.213999999999942
64,1.9266,12.41400000000067
65,1.93,12.623000000001412
66,1.9266,12.824000000000524
67,1.9237,13.023000000001048
68,1.9218,13.204999999999927
69,1.9836,13.400000000001455
70,1.9703,13.60400000000118
71,1.9536,13.82800000000134
72,1.9383,14.007000000001426
73,1.9452,14.181000000000497
74,1.9643,14.361000000000786
75,1.9759,14.550000000001091
76,1.9873,14.731999999999973
77,1.9993,14.923000000000684
78,2.0548,15.168000000001484
79,2.0684,15.3700000000008
80,2.0891,15.564000000000306
81,2.1179,15.761000000000422
82,2.1611,15.959000000000742
83,2.1256,16.173000000000684
84,2.1106,16.386000000000422
85,2.1455,16.60900000000038
86,2.1847,16.81000000000131
87,2.2072,16.98700000000099
88,2.2399,17.191000000000713
89,2.2716,17.390000000001237
90,2.281,17.593000000000757
91,2.2796,17.773000000001048
92,2.2668,17.971999999999753
93,2.2466,18.19000000000051
94,2.285,18.38400000000001
95,2.2718,18.578999999999724
96,2.2381,18.790000000000877
97,2.1977,18.975000000000364
98,2.2487,19.188000000000105
99,2.2612,19.386000000000426
100,2.2933,19.585000000000942
101,2.3371,19.78100000000086
102,2.3787,20.001000000000204
103,1.8919,20.20700000000033
104,1.8208,20.40999999999985
105,1.8254,20.605000000001382
106,1.8246,20.77000000000044
107,1.8167,20.954999999999927
108,1.8241,21.14900000000125
109,1.8284,21.36499999999978
110,1.7227,21.56800000000112
111,1.4836,21.75400000000081
112,1.4801,21.959000000000746
113,1.2494,22.163000000000466
114,1.1744,22.355000000001382
115,1.1759,22.570999999999916
116,1.1617,22.7450000000008
117,1.1754,22.960000000000942
118,1.1638,23.161000000000055
119,1.2541,23.346000000001368
120,1.3972,23.540000000000877
121,1.4046,23.726000000000568
122,1.4057,23.93100000000049
123,1.408,24.13000000000102
124,1.4136,24.325000000000728
125,1.4259,24.50799999999981
126,1.4612,24.70600000000013
127,1.4729,24.90999999999985
128,1.4844,25.127000000000407
129,1.5061,25.324000000000524
130,1.5274,25.502000000000407
131,1.5389,25.71100000000115
132,1.5693,25.911000000000055
133,1.5613,26.11499999999978
134,1.5592,26.328999999999724
135,1.8919,26.512000000000626
136,1.9431,26.721000000001368
137,1.9924,26.939000000000306
138,1.998,27.14000000000124
139,1.9996,27.31999999999971
140,2.0053,27.53900000000067
141,2.0213,27.7440000000006
142,2.0195,27.971999999999756
143,2.0106,28.17600000000129
144,2.0226,28.36499999999978
145,2.0353,28.55500000000029
146,2.0169,28.75400000000081
147,2.4416,28.970000000001164
148,2.4443,29.18000000000029
149,2.4232,29.36700000000019
150,2.4004,29.5520000000015
151,2.4179,29.7440000000006
152,2.4276,29.93500000000131
153,2.417,30.148000000001048
154,2.403,30.350000000000364
155,2.4376,30.54200000000128
156,2.4141,30.75799999999981
157,2.4287,30.965000000000146
158,2.4182,31.18100000000049
159,2.4349,31.39100000000144
160,2.4746,31.578999999999724
161,2.5062,31.77400000000125
162,2.5106,31.97800000000097
163,2.4963,32.17400000000089
164,2.4711,32.34600000000137
165,2.4627,32.538000000000466
166,2.0887,32.74300000000039
167,1.7022,32.93000000000029
168,1.4944,33.09699999999975
169,1.4612,33.29500000000007
170,1.4349,33.49700000000121
171,1.4304,33.69100000000071
172,1.4822,33.905000000000655
173,1.727,34.08400000000074
174,1.7549,34.277000000000044
175,1.7826,34.48500000000058
176,1.8058,34.69599999999991
177,1.8187,34.89400000000023
178,1.8092,35.10900000000038
179,1.78,35.33400000000074
180,1.741,35.53700000000026
181,1.7416,35.7440000000006
182,1.772,35.957000000000335
183,1.8051,36.15099999999984
184,1.8392,36.36800000000039
185,1.8726,36.57500000000073
186,1.898,36.77400000000125
187,1.9001,36.97400000000016
188,1.9047,37.17300000000069
189,1.915,37.36100000000079
190,1.9252,37.5520000000015
191,1.9461,37.77400000000125
192,1.9677,37.97000000000117
193,1.9648,38.17300000000069
194,1.9358,38.35900000000038
195,1.9283,38.5570000000007
196,1.9418,38.754000000000815
197,1.9549,38.95800000000054
198,1.9678,39.14500000000044
199,1.9825,39.33899999999994
200,1.7116,39.54300000000149
201,1.6974,39.75600000000122
202,1.7238,39.96500000000015
203,1.744,40.19599999999991
204,1.7419,40.38100000000122
205,1.7753,40.56100000000151
206,1.771,40.75100000000021
207,1.7626,40.95300000000134
208,1.7526,41.150000000001455
209,1.7566,41.358000000000175
210,1.7968,41.57300000000032
211,1.8176,41.77200000000085
212,1.8216,41.97500000000037
213,1.8197,42.16200000000026
214,1.8609,42.34000000000015
215,1.8953,42.53400000000147
216,1.9043,42.7440000000006
217,1.8999,42.931000000000495
218,1.9056,43.12100000000101
219,1.9053,43.327000000001135
220,1.5355,43.53800000000047
221,1.4427,43.73500000000058
222,1.3939,43.95499999999993
223,1.0962,44.14500000000044
224,1.0963,44.34000000000015
225,1.0993,44.55400000000009
226,1.1102,44.74800000000141
227,1.1219,44.926000000001295
228,1.1341,45.11000000000058
229,1.1301,45.30500000000029
230,1.1225,45.48700000000099
231,1.1164,45.68000000000029
232,1.1327,45.858000000000175
233,1.1172,46.06100000000151
234,1.1117,46.26400000000103
235,1.1071,46.47299999999996
236,1.0865,46.65300000000025
237,1.101,46.86100000000079
238,1.1334,47.06900000000133
239,1.1522,47.25600000000122
240,1.1682,47.45300000000134
241,1.1842,47.64100000000144
242,1.1879,47.85400000000118
243,1.177,48.05900000000111
244,1.178,48.25500000000102
245,1.1877,48.44800000000032
246,1.2173,48.650000000001455
247,1.2396,48.84000000000015
248,1.2542,49.05500000000029
249,1.2732,49.24300000000039
250,1.3015,49.4270000000015
251,1.2944,49.61100000000079
252,1.3138,49.80299999999989
253,1.3334,49.99700000000121
254,1.352,50.21399999999994
255,1.3369,50.39300000000003
256,1.3698,50.58899999999994
257,1.3938,50.78400000000147
258,1.4114,50.97199999999975
259,1.4245,51.16500000000087
260,1.4391,51.36599999999999
261,1.4587,51.57500000000073
262,1.4778,51.75799999999981
263,1.4928,51.95300000000134
264,1.1234,52.14600000000064
265,1.1608,52.35500000000138
266,1.1897,52.56100000000151
267,1.1972,52.76200000000063
268,1.1957,52.95399999999972
269,1.2026,53.14400000000023
270,1.2241,53.33500000000095
271,1.2219,53.54000000000087
272,1.218,53.71299999999974
273,1.2406,53.92400000000089
274,1.2373,54.13200000000143
275,1.2427,54.34900000000016
276,1.4032,54.556000000000495
277,1.5371,54.73700000000099
278,1.5497,54.9369999999999
279,1.5702,55.14199999999983
280,1.5863,55.33500000000095
281,1.5791,55.53800000000047
282,1.5709,55.72600000000057
283,1.5967,55.90400000000045
284,1.5672,56.10200000000077
285,1.5728,56.30000000000109
286,1.5727,56.49800000000141
287,1.5552,56.68400000000111
288,1.5524,56.879000000000815
289,1.5684,57.08100000000013
290,1.5841,57.27300000000105
291,1.6,57.45499999999993
292,1.6459,57.66200000000026
293,1.6588,57.86200000000099
294,1.6633,58.06600000000071
295,1.6599,58.26000000000022
296,1.6791,58.45000000000073
297,1.6769,58.64500000000044
298,1.662,58.84300000000076
299,1.6563,59.05900000000111
300,1.6743,59.25200000000041
301,1.6556,59.44599999999991
302,1.6879,59.64500000000044
303,1.6945,59.83700000000135
304,1.6938,60.03800000000047
305,1.6774,60.26100000000042
306,1.7326,60.46399999999994
307,1.7178,60.68400000000111
308,1.7147,60.87700000000041
309,1.543,61.07999999999993
310,1.3234,61.26100000000042
311,1.3327,61.457000000000335
312,1.3214,61.65800000000127
313,1.3413,61.85900000000038
314,1.362,62.05400000000009
315,1.3829,62.25100000000021
316,1.3537,62.457000000000335
317,1.3294,62.66400000000067
318,1.3179,62.8739999999998
319,1.3027,63.077000000001135
320,1.2849,63.26800000000003
321,1.2642,63.45600000000013
322,1.2674,63.66500000000087
323,1.259,63.86000000000058
324,1.2452,64.09200000000055
325,1.2246,64.29500000000007
326,1.2349,64.48700000000099
327,1.24,64.70300000000134
328,1.0357,64.90300000000025
329,0.9867,65.07099999999991
330,1.0007,65.27200000000084
331,0.9916,65.5
332,0.9906,65.70100000000093
333,0.9871,65.89600000000064
334,0.9898,66.07999999999993
335,1.0002,66.25799999999981
336,0.8451,66.45900000000074
337,0.8322,66.68500000000131
338,0.8231,66.88000000000102
339,0.8161,67.06999999999971
340,0.8148,67.2489999999998
341,0.8317,67.44300000000112
342,0.8293,67.63800000000083
343,0.8257,67.82500000000073
344,0.8268,68.00700000000143
345,0.9738,68.20900000000074
346,1.1728,68.41899999999987
347,1.2307,68.621000000001
348,1.2169,68.81100000000151
349,1.201,69.02900000000045
350,1.198,69.23600000000079
351,1.203,69.42300000000068
352,1.2047,69.59600000000137
353,1.1837,69.8119999999999
354,1.2112,70.02100000000064
355,1.2283,70.24099999999999
356,1.2503,70.44599999999991
357,1.2459,70.64400000000023
358,1.2383,70.83500000000095
359,1.2423,71.00700000000143
360,1.2321,71.21600000000035
361,1.2387,71.42200000000048
362,1.3657,71.62700000000041
363,1.5384,71.81000000000131
364,1.5154,71.9950000000008
365,1.5574,72.20800000000054
366,1.7269,72.40200000000004
367,1.9126,72.60100000000057
368,1.9247,72.81700000000092
369,1.9697,73.01900000000023
370,1.5658,73.24200000000019
371,1.5483,73.44499999999971
372,1.5561,73.64500000000044
373,1.571,73.83899999999994
374,1.6131,74.0590000000011
375,1.6218,74.26000000000022
376,1.6036,74.47800000000097
377,1.6065,74.68500000000131
378,1.592,74.88299999999981
379,1.5699,75.07800000000134
380,1.5474,75.29100000000108
381,1.5769,75.50799999999981
382,1.5819,75.70200000000114
383,1.5687,75.90000000000146
384,1.5593,76.09799999999996
385,1.5697,76.28300000000127
386,1.5928,76.49700000000121
387,1.6305,76.71700000000055
388,1.6236,76.92400000000089
389,1.6177,77.125
390,1.62,77.31900000000132
391,1.6579,77.51200000000063
392,1.6937,77.73300000000017
393,1.7256,77.94400000000132
394,1.7516,78.14600000000064
395,1.7574,78.33600000000115
396,1.7486,78.52599999999984
397,1.7734,78.72600000000057
