index,multiplier,round_duration
1,1.0001,0.0
2,1.0005,0.224000000001979
3,1.0055,0.4069999999992433
4,0.9926,0.6260000000038417
5,0.9886,0.8280000000013388
6,0.993,1.0350000000034925
7,0.9942,1.2479999999995923
8,0.9915,1.423999999999069
9,1.0005,1.6169999999983702
10,0.8233,1.8070000000006985
11,0.7159,2.014999999999418
12,0.6436,2.190999999998894
13,0.6505,2.408000000003085
14,0.6427,2.635999999998603
15,0.6477,2.849999999998545
16,0.6562,3.0540000000037253
17,0.6578,3.252999999996973
18,0.6529,3.4320000000006985
19,0.6388,3.64600000000064
20,0.5632,3.849999999998545
21,0.5436,4.076999999997497
22,0.5517,4.26600000000326
23,0.5515,4.4539999999979045
24,0.4664,4.650999999998021
25,0.4608,4.864999999997963
26,0.463,5.084000000002561
27,0.4692,5.273000000001048
28,0.4769,5.459000000002561
29,0.4882,5.661000000000058
30,0.4856,5.8510000000023865
31,0.542,6.061999999998079
32,0.5873,6.27100000000064
33,0.598,6.461999999999534
34,0.6148,6.667999999997846
35,0.6285,6.896999999997206
36,0.55,7.101999999998952
37,0.5342,7.300999999999476
38,0.5369,7.508999999998196
39,0.5394,7.684999999997672
40,0.5396,7.872000000003027
41,0.5404,8.078999999997905
42,0.5409,8.269000000000233
43,0.5416,8.453999999997905
44,0.5466,8.65899999999965
45,0.471,8.860000000000582
46,0.4606,9.061000000001512
47,0.4655,9.245999999999183
48,0.4661,9.43800000000192
49,0.4598,9.63799999999901
50,0.5287,9.860000000000582
51,0.5624,10.054000000003724
52,0.567,10.251000000003842
53,0.5611,10.440000000002328
54,0.5594,10.65099999999802
55,0.5581,10.86699999999837
56,0.5646,11.065999999998894
57,0.596,11.256999999997788
58,0.7135,11.442999999999302
59,0.7305,11.652000000001864
60,0.7492,11.85399999999936
61,0.7624,12.052000000003318
62,0.7708,12.249000000003434
63,0.7793,12.455000000001746
64,0.7803,12.661999999996624
65,0.79,12.87999999999738
66,0.7828,13.080999999998312
67,0.7739,13.275000000001455
68,0.7669,13.457000000002154
69,0.9301,13.671000000002095
70,0.9128,13.872000000003029
71,0.9008,14.086999999999534
72,0.9824,14.296000000002095
73,1.1057,14.482000000003609
74,1.1035,14.690999999998894
75,1.1169,14.89600000000064
76,1.1328,15.11200000000099
77,1.1498,15.319000000003143
78,1.1335,15.5199999999968
79,0.9681,15.713000000003376
80,1.1059,15.92500000000291
81,1.1382,16.125
82,1.1578,16.345000000001164
83,1.1727,16.533000000003085
84,1.1764,16.71100000000297
85,1.1967,16.92199999999866
86,1.1962,17.12000000000262
87,1.1914,17.311000000001513
88,1.1886,17.514999999999418
89,1.2097,17.690999999998894
90,1.2343,17.898000000001048
91,1.255,18.101000000002387
92,1.2567,18.294999999998254
93,1.2395,18.470000000001164
94,1.2595,18.65499999999884
