multiplier
0.9956
0.9892
0.9906
0.9885
1.0009
1.0033
0.9983
0.9918
0.9886
0.988
0.9926
0.984
0.975
0.9652
0.9662
0.9672
0.9599
0.9601
0.9611
0.9598
0.9579
0.9746
0.96
0.9665
0.9775
0.9839
1.0037
0.862
0.7958
0.7875
0.7881
0.781
0.7954
0.8069
0.8077
0.8433
1.0039
1.0257
1.0278
1.0336
0.9233
0.7907
0.8081
0.8013
0.815
0.8066
0.8071
0.8224
0.8434
1.0099
1.0516
1.0478
1.0404
1.0534
1.0534
1.0436
1.0404
1.0385
1.0243
1.047
1.0577
1.0605
1.0492
0.8919
0.8923
0.7922
0.7175
0.7061
0.6976
0.7005
0.6917
0.686
0.6819
0.6755
0.6681
0.669
0.6628
0.6765
0.755
0.8117
0.8239
0.8487
0.8684
1.0168
1.0462
1.0544
1.1624
1.3247
1.3301
1.3307
1.328
1.3482
1.3538
1.4386
1.6085
1.6021
1.5757
1.582
1.6169
1.7709
1.9143
1.9511
1.5682
1.576
1.5972
1.6279
1.6669
1.6765
1.6518
1.6939
1.7407
1.7601
1.7657
1.7773
1.7942
1.8263
1.8475
1.8204
2.1507
2.2495
1.4815
