index,multiplier,round_duration
1,1.0467,0.0
2,0.9848,1.9899999999906868
3,0.812,3.975999999995111
4,0.8559,5.976999999998952
5,1.0376,7.975999999995111
6,0.9549,9.978999999992084
7,0.8867,11.978999999992084
8,1.1286,13.978999999992084
9,1.1455,15.979999999995924
10,1.2312,17.977999999988242
11,1.1981,19.978999999992084
12,1.2276,21.97799999998824
13,1.028,23.978999999992084
14,1.5365,25.97799999998824
15,1.6555,27.97499999999127
16,1.5331,29.97599999999511
17,1.941,31.978999999992084
18,2.7865,33.97699999999895
19,2.9159,35.978999999992084
20,2.7687,37.97699999999895
21,3.2683,39.99599999999919
22,4.8773,41.97699999999895
23,5.0473,43.97599999999511
24,5.042,45.97499999999127
25,3.9826,47.97499999999127
26,3.613,49.97899999999208
27,3.5504,51.97499999999127
28,2.3512,53.97699999999895
29,2.1801,56.99199999999837
30,2.1402,58.97699999999895
