index,multiplier,round_duration
1,1.0,0.0
2,1.0012,0.1730000000097789
3,1.008,0.3410000000003492
4,0.9961,0.5190000000002328
5,0.9914,0.6990000000077998
6,0.9766,0.8600000000005821
7,0.9766,1.0210000000079162
8,0.9814,1.1990000000077998
9,1.0019,1.3610000000044238
10,1.0027,1.5390000000043074
11,1.0034,1.717000000004191
12,1.0049,1.8739999999961583
13,1.0143,2.0350000000034925
14,1.0172,2.2109999999956926
15,0.9974,2.3690000000060536
16,0.9962,2.5350000000034925
17,0.9831,2.6959999999962747
18,0.9748,2.855999999999767
19,0.9663,3.021000000007916
20,0.9631,3.1820000000006985
21,0.9723,3.3589999999967404
22,0.9868,3.5350000000034925
23,0.9958,3.7010000000009313
24,1.0012,3.8620000000082655
25,1.0052,4.040000000008149
26,0.956,4.214999999996508
27,0.846,4.375
28,0.846,4.536000000007334
29,0.8474,4.703000000008615
30,0.8683,4.877999999996973
31,0.8693,5.059999999997672
32,0.874,5.237999999997555
33,0.8799,5.402000000001863
34,0.8819,5.578000000008615
35,0.8811,5.759000000005472
36,0.891,5.934999999997672
37,1.0871,6.103000000002794
38,1.2475,6.279999999998836
39,1.3512,6.4429999999993015
40,1.3512,6.61600000000908
41,1.3431,6.80000000000291
42,1.288,6.982000000003609
43,1.1045,7.144000000000233
44,1.1231,7.322000000000116
45,1.1252,7.49100000000908
46,1.124,7.656000000002677
47,1.1156,7.836999999999534
48,1.1138,8.002999999996973
49,1.1139,8.171000000002095
50,1.11,8.334000000002561
51,1.1146,8.495999999999185
52,1.1224,8.672000000005937
53,1.108,8.836999999999534
54,1.108,9.002999999996973
55,1.1345,9.169999999998254
56,1.1473,9.330000000001746
57,1.1567,9.495999999999183
58,1.1511,9.656000000002678
59,1.1447,9.838000000003376
60,1.1419,10.0170000000071
61,1.1294,10.18300000000454
62,1.1294,10.343999999997322
63,1.1378,10.510999999998605
64,1.1448,10.671000000002095
65,1.1431,10.835000000006405
66,1.1382,10.998000000006869
67,1.1369,11.179000000003724
68,1.1393,11.357000000003609
69,1.1395,11.523000000001048
70,1.1396,11.692999999999302
71,1.1418,11.855999999999767
72,1.144,12.036999999996624
73,1.1685,12.203000000008617
74,1.1588,12.370000000009895
75,1.1692,12.531000000002678
76,1.1794,12.690000000002328
77,1.1794,12.851999999998952
78,1.2019,13.017999999996391
79,1.2251,13.184000000008382
80,1.2323,13.351999999998952
81,1.2443,13.513000000006286
82,1.2564,13.677999999999884
83,1.266,13.85800000000745
84,1.2853,14.038000000000466
85,1.306,14.205000000001746
86,1.3208,14.373000000006869
87,1.3294,14.538000000000466
88,1.3231,14.703999999997905
89,1.3231,14.86500000000524
90,1.35,15.032999999995807
91,1.3704,15.197000000000116
92,1.3804,15.398000000001048
93,1.4045,15.578000000008617
94,1.4061,15.759000000005472
95,1.3962,15.92500000000291
96,1.3885,16.093000000008033
97,1.3946,16.25800000000163
98,1.3919,16.42500000000291
99,1.4052,16.593000000008033
100,1.4085,16.75900000000547
101,1.4117,16.92500000000291
102,1.4117,17.086999999999534
103,1.4312,17.252000000007683
104,1.4657,17.41700000000128
105,1.4393,17.59900000000198
106,1.6105,17.779000000009546
107,1.7863,17.95900000000256
108,1.8094,18.139000000010128
109,2.086,18.319000000003143
110,2.2444,18.49800000000687
111,2.2219,18.679000000003725
112,2.2834,18.85899999999674
113,2.289,19.02500000000873
114,2.2855,19.1929999999993
115,2.6291,19.35899999999674
116,2.771,19.539000000004307
117,3.1957,19.720000000001164
118,3.307,19.90000000000873
119,3.7694,20.09399999999732
120,3.8485,20.25900000000547
121,3.8633,20.426000000006752
122,3.8633,20.589000000007218
123,3.8465,20.75400000000081
124,3.8072,20.919999999998254
125,3.8027,21.09900000000198
126,3.8063,21.27999999999884
127,3.8323,21.445999999996275
128,3.8323,21.60800000000745
129,3.7862,21.77500000000873
130,3.718,21.960000000006403
131,3.7074,22.14100000000326
132,3.6524,22.320000000006985
133,3.6049,22.5
134,3.562,22.680000000007567
135,4.0782,22.861000000004424
136,4.2575,23.04000000000815
137,4.2772,23.20700000000943
138,4.3169,23.37399999999616
139,4.3654,23.54099999999744
140,4.3881,23.714999999996508
141,4.4242,23.8810000000085
142,4.4294,24.05999999999767
143,4.3841,24.226000000009662
144,4.3282,24.39400000000024
145,4.286,24.55999999999767
146,4.305,24.74100000000908
147,4.5092,24.92100000000209
148,4.5092,25.08699999999953
149,4.7108,25.2560000000085
150,5.5779,25.419999999998254
151,5.558590000000001,25.601999999998952
152,5.62,25.78100000000268
153,5.6552,25.94800000000396
154,5.7052,26.11500000000524
155,5.8178,26.28200000000652
156,5.8423,26.4490000000078
157,5.9564,26.625
158,5.9577,26.81500000000233
159,5.925,26.98200000000361
160,5.925,27.14900000000489
161,5.9602,27.31600000000617
162,5.9889,27.48200000000361
163,6.0708,27.66100000000733
164,6.8586,27.84300000000804
165,7.7309,28.02100000000792
166,7.8436,28.188999999998487
167,7.9456,28.35800000000745
