multiplier
1.0017
1.0248
1.0381
1.0403
1.1884
1.2706
1.2795
1.3154
1.3405
1.3527
1.369
1.369
1.3481
1.3729
1.3806
1.3767
1.378
1.3793
1.3975
1.4169
1.4036
1.1219
1.1228
1.1389
1.3561
1.4019
1.434
1.4409
1.4412
1.4725
1.3614
1.1859
1.1939
1.2003
1.1982
1.2021
1.2021
1.2157
1.2222
1.2242
1.2388
1.2477
1.2373
0.9617
0.9617
