multiplier
1.0724
1.2448
1.2525
1.2766
1.2896
1.3
1.303
1.301
1.3163
1.3088
1.2929
1.2902
1.2883
1.2844
1.2901
1.3086
1.3405
1.3485
1.3545
1.3603
1.359
1.3674
1.377
1.388
1.4028
1.4189
1.4148
1.4234
1.4323
1.4375
1.4401
1.4592
1.4397
1.3423
1.1656
1.1837
1.2046
1.2284
1.2289
1.2296
1.2308
1.2118
1.199
1.2193
1.2265
1.209
1.2013
1.2045
1.2177
1.2042
1.1872
1.2072
1.1989
1.1892
1.1615
0.9834
1.0125
1.005
1.0181
1.0281
0.8809
0.8302
0.8324
0.8458
0.6811
0.6587
0.655
0.6531
0.6677
0.6759
0.6729
0.679
0.688
0.6956
0.6929
0.711
0.7049
0.7019
0.7065
0.7128
0.7294
0.7301
0.7268
0.7242
0.8992
0.9198
0.9311
0.9394
0.9655
0.9696
0.987
0.9819
0.9789
0.9821
0.9858
0.8077
0.7833
0.7771
0.7784
0.7943
0.9076
0.9287
0.9249
0.9294
0.9434
0.9618
0.9573
0.971
0.9816
0.9905
1.005
