index,multiplier,round_duration
1,1.0737,0.0
2,1.0842,2.006999999997788
3,0.9474,3.998000000006869
4,0.7891,5.9980000000068685
5,0.6039,8.013999999995576
6,0.61,10.001000000003842
7,0.6493,11.997000000003029
8,0.8263,13.995999999999183
9,0.695,15.998000000006869
10,0.796,17.99800000000687
11,0.967,19.997000000003027
12,1.2071,21.99800000000687
13,1.415,23.99800000000687
14,1.2849,25.99800000000687
15,1.3062,27.99800000000687
16,1.6263,29.995999999999185
17,1.7131,31.99899999999616
18,1.7599,33.99700000000303
19,1.7887,35.99800000000687
20,1.6054,38.0
