multiplier
1.0032
1.0193
1.0334
1.0351
1.0559
1.0563
0.9918
0.8389
0.8407
0.8413
0.8514
0.8635
0.868
0.8795
0.7421
0.6904
0.6844
0.6803
0.6706
0.6697
0.6597
0.6576
0.6553
0.6441
0.6504
0.6652
0.6691
0.6694
0.6663
0.6596
0.6597
0.6605
0.6618
0.6618
0.6615
0.6782
0.6783
0.6788
0.6785
0.6706
0.6697
0.6723
0.5824
0.5087
0.5192
0.5206
0.5254
0.5389
0.5381
0.5359
0.5424
0.5473
0.5519
0.5475
0.5564
0.5464
0.4527
0.4547
0.4655
0.4727
0.4847
0.5734
0.5827
0.584
0.5839
0.5712
0.5712
0.5784
0.58
0.5798
0.5793
0.5706
0.5698
0.5704
0.5712
0.5784
0.5572
0.4557
0.4541
0.4519
0.4449
0.3824
0.3583
