index,multiplier,round_duration,cropped_path
38,0.9324,7.532000000006519,rounds_new2/round_2085/cropped/debug_crop_temp_1004025_12-39-38-821.png
39,0.9552,7.717000000004191,rounds_new2/round_2085/cropped/debug_crop_temp_1004026_12-39-39-006.png
40,1.0961,7.918000000005122,rounds_new2/round_2085/cropped/debug_crop_temp_1004027_12-39-39-207.png
41,1.142,8.134000000005472,rounds_new2/round_2085/cropped/debug_crop_temp_1004028_12-39-39-423.png
42,1.1682,8.336999999999534,rounds_new2/round_2085/cropped/debug_crop_temp_1004029_12-39-39-626.png
43,1.1872,8.526000000005297,rounds_new2/round_2085/cropped/debug_crop_temp_1004030_12-39-39-815.png
44,1.1943,8.754000000000815,rounds_new2/round_2085/cropped/debug_crop_temp_1004031_12-39-40-043.png
45,1.1954,8.960000000006403,rounds_new2/round_2085/cropped/debug_crop_temp_1004032_12-39-40-249.png
46,1.1776,9.194999999999707,rounds_new2/round_2085/cropped/debug_crop_temp_1004033_12-39-40-484.png
47,1.2014,9.39900000000489,rounds_new2/round_2085/cropped/debug_crop_temp_1004034_12-39-40-688.png
48,1.2152,9.607000000003609,rounds_new2/round_2085/cropped/debug_crop_temp_1004035_12-39-40-896.png
49,1.2221,9.810000000004948,rounds_new2/round_2085/cropped/debug_crop_temp_1004036_12-39-41-099.png
50,1.2141,10.030000000006112,rounds_new2/round_2085/cropped/debug_crop_temp_1004037_12-39-41-319.png
51,1.226,10.208000000005995,rounds_new2/round_2085/cropped/debug_crop_temp_1004038_12-39-41-497.png
52,1.2307,10.419000000001688,rounds_new2/round_2085/cropped/debug_crop_temp_1004039_12-39-41-708.png
53,1.2256,10.64600000000064,rounds_new2/round_2085/cropped/debug_crop_temp_1004040_12-39-41-935.png
54,1.2413,10.848000000005412,rounds_new2/round_2085/cropped/debug_crop_temp_1004041_12-39-42-137.png
55,1.2518,11.055000000000293,rounds_new2/round_2085/cropped/debug_crop_temp_1004042_12-39-42-344.png
56,1.2398,11.270000000004076,rounds_new2/round_2085/cropped/debug_crop_temp_1004043_12-39-42-559.png
57,1.2219,11.477000000006228,rounds_new2/round_2085/cropped/debug_crop_temp_1004044_12-39-42-766.png
58,1.2361,11.69100000000617,rounds_new2/round_2085/cropped/debug_crop_temp_1004045_12-39-42-980.png
59,1.2497,11.889000000002852,rounds_new2/round_2085/cropped/debug_crop_temp_1004046_12-39-43-178.png
60,1.2529,12.085000000006405,rounds_new2/round_2085/cropped/debug_crop_temp_1004047_12-39-43-374.png
61,1.2516,12.264000000002852,rounds_new2/round_2085/cropped/debug_crop_temp_1004048_12-39-43-553.png
62,1.2827,12.471000000005006,rounds_new2/round_2085/cropped/debug_crop_temp_1004049_12-39-43-760.png
63,1.5258,12.694999999999707,rounds_new2/round_2085/cropped/debug_crop_temp_1004050_12-39-43-984.png
64,1.527,12.905000000006112,rounds_new2/round_2085/cropped/debug_crop_temp_1004051_12-39-44-194.png
65,1.5368,13.119000000006054,rounds_new2/round_2085/cropped/debug_crop_temp_1004052_12-39-44-408.png
66,1.5463,13.314000000005764,rounds_new2/round_2085/cropped/debug_crop_temp_1004053_12-39-44-603.png
67,1.5392,13.5,rounds_new2/round_2085/cropped/debug_crop_temp_1004054_12-39-44-789.png
68,1.54,13.707000000002154,rounds_new2/round_2085/cropped/debug_crop_temp_1004055_12-39-44-996.png
69,1.8608,13.911000000000058,rounds_new2/round_2085/cropped/debug_crop_temp_1004056_12-39-45-200.png
70,1.9151,14.119000000006054,rounds_new2/round_2085/cropped/debug_crop_temp_1004057_12-39-45-408.png
71,1.9392,14.310000000004948,rounds_new2/round_2085/cropped/debug_crop_temp_1004058_12-39-45-599.png
72,1.9596,14.49000000000524,rounds_new2/round_2085/cropped/debug_crop_temp_1004059_12-39-45-779.png
73,2.0125,14.705000000001746,rounds_new2/round_2085/cropped/debug_crop_temp_1004060_12-39-45-994.png
74,2.0576,14.91700000000128,rounds_new2/round_2085/cropped/debug_crop_temp_1004061_12-39-46-206.png
75,2.0851,15.137000000002445,rounds_new2/round_2085/cropped/debug_crop_temp_1004062_12-39-46-426.png
76,2.0969,15.330000000001746,rounds_new2/round_2085/cropped/debug_crop_temp_1004063_12-39-46-619.png
77,2.0863,15.528000000005704,rounds_new2/round_2085/cropped/debug_crop_temp_1004064_12-39-46-817.png
78,2.0911,15.7300000000032,rounds_new2/round_2085/cropped/debug_crop_temp_1004065_12-39-47-019.png
79,2.1117,15.951000000000931,rounds_new2/round_2085/cropped/debug_crop_temp_1004066_12-39-47-240.png
80,2.5631,16.1620000000039,rounds_new2/round_2085/cropped/debug_crop_temp_1004067_12-39-47-451.png
81,2.669,16.35399999999936,rounds_new2/round_2085/cropped/debug_crop_temp_1004068_12-39-47-643.png
82,2.7048,16.546000000002095,rounds_new2/round_2085/cropped/debug_crop_temp_1004069_12-39-47-835.png
83,2.7086,16.74000000000524,rounds_new2/round_2085/cropped/debug_crop_temp_1004070_12-39-48-029.png
84,2.6629,16.9690000000046,rounds_new2/round_2085/cropped/debug_crop_temp_1004071_12-39-48-258.png
85,2.6374,17.1820000000007,rounds_new2/round_2085/cropped/debug_crop_temp_1004072_12-39-48-471.png
86,2.6448,17.381000000001222,rounds_new2/round_2085/cropped/debug_crop_temp_1004073_12-39-48-670.png
87,2.6323,17.5940000000046,rounds_new2/round_2085/cropped/debug_crop_temp_1004074_12-39-48-883.png
88,2.5937,17.785000000003492,rounds_new2/round_2085/cropped/debug_crop_temp_1004075_12-39-49-074.png
89,2.649,17.97500000000582,rounds_new2/round_2085/cropped/debug_crop_temp_1004076_12-39-49-264.png
90,3.1298,18.18300000000454,rounds_new2/round_2085/cropped/debug_crop_temp_1004077_12-39-49-472.png
91,3.1819,18.39700000000448,rounds_new2/round_2085/cropped/debug_crop_temp_1004078_12-39-49-686.png
92,3.1606,18.595000000001164,rounds_new2/round_2085/cropped/debug_crop_temp_1004079_12-39-49-884.png
93,3.1281,18.81300000000192,rounds_new2/round_2085/cropped/debug_crop_temp_1004080_12-39-50-102.png
94,3.0488,19.00400000000081,rounds_new2/round_2085/cropped/debug_crop_temp_1004081_12-39-50-293.png
95,3.0941,19.20100000000093,rounds_new2/round_2085/cropped/debug_crop_temp_1004082_12-39-50-490.png
96,3.0245,19.424000000006345,rounds_new2/round_2085/cropped/debug_crop_temp_1004083_12-39-50-713.png
97,3.0061,19.641999999999825,rounds_new2/round_2085/cropped/debug_crop_temp_1004084_12-39-50-931.png
98,3.0241,19.852000000006228,rounds_new2/round_2085/cropped/debug_crop_temp_1004085_12-39-51-141.png
99,3.0594,20.062000000005355,rounds_new2/round_2085/cropped/debug_crop_temp_1004086_12-39-51-351.png
100,3.1095,20.262000000002445,rounds_new2/round_2085/cropped/debug_crop_temp_1004087_12-39-51-551.png
101,3.1437,20.48300000000017,rounds_new2/round_2085/cropped/debug_crop_temp_1004088_12-39-51-772.png
102,2.4824,20.70700000000216,rounds_new2/round_2085/cropped/debug_crop_temp_1004089_12-39-51-996.png
103,2.8748,20.916000000004715,rounds_new2/round_2085/cropped/debug_crop_temp_1004090_12-39-52-205.png
104,2.9812,21.12000000000262,rounds_new2/round_2085/cropped/debug_crop_temp_1004091_12-39-52-409.png
105,3.0349,21.338000000003376,rounds_new2/round_2085/cropped/debug_crop_temp_1004092_12-39-52-627.png
106,3.0966,21.52400000000489,rounds_new2/round_2085/cropped/debug_crop_temp_1004093_12-39-52-813.png
107,3.1725,21.73200000000361,rounds_new2/round_2085/cropped/debug_crop_temp_1004094_12-39-53-021.png
108,3.2205,21.943000000006577,rounds_new2/round_2085/cropped/debug_crop_temp_1004095_12-39-53-232.png
109,3.3037,22.164000000004307,rounds_new2/round_2085/cropped/debug_crop_temp_1004096_12-39-53-453.png
110,3.3433,22.381000000001222,rounds_new2/round_2085/cropped/debug_crop_temp_1004097_12-39-53-670.png
111,3.1845,22.6050000000032,rounds_new2/round_2085/cropped/debug_crop_temp_1004098_12-39-53-894.png
112,2.6029,22.812000000005355,rounds_new2/round_2085/cropped/debug_crop_temp_1004099_12-39-54-101.png
113,2.6508,23.01100000000588,rounds_new2/round_2085/cropped/debug_crop_temp_1004100_12-39-54-300.png
114,2.6796,23.235000000000586,rounds_new2/round_2085/cropped/debug_crop_temp_1004101_12-39-54-524.png
115,2.7432,23.43600000000152,rounds_new2/round_2085/cropped/debug_crop_temp_1004102_12-39-54-725.png
116,2.3259,23.645000000004075,rounds_new2/round_2085/cropped/debug_crop_temp_1004103_12-39-54-934.png
117,2.0806,23.88600000000588,rounds_new2/round_2085/cropped/debug_crop_temp_1004104_12-39-55-175.png
118,1.9864,24.07200000000012,rounds_new2/round_2085/cropped/debug_crop_temp_1004105_12-39-55-361.png
119,1.7033,24.257000000005064,rounds_new2/round_2085/cropped/debug_crop_temp_1004106_12-39-55-546.png
120,1.7334,24.46600000000035,rounds_new2/round_2085/cropped/debug_crop_temp_1004107_12-39-55-755.png
121,1.7474,24.68000000000029,rounds_new2/round_2085/cropped/debug_crop_temp_1004108_12-39-55-969.png
122,1.7603,24.880000000004657,rounds_new2/round_2085/cropped/debug_crop_temp_1004109_12-39-56-169.png
123,1.8617,25.09200000000419,rounds_new2/round_2085/cropped/debug_crop_temp_1004110_12-39-56-381.png
124,2.1803,25.270000000004075,rounds_new2/round_2085/cropped/debug_crop_temp_1004111_12-39-56-559.png
125,2.1796,25.477000000006228,rounds_new2/round_2085/cropped/debug_crop_temp_1004112_12-39-56-766.png
126,2.163,25.69499999999971,rounds_new2/round_2085/cropped/debug_crop_temp_1004113_12-39-56-984.png
127,2.1362,25.89700000000448,rounds_new2/round_2085/cropped/debug_crop_temp_1004114_12-39-57-186.png
128,2.1347,26.09200000000419,rounds_new2/round_2085/cropped/debug_crop_temp_1004115_12-39-57-381.png
129,2.1535,26.318000000006577,rounds_new2/round_2085/cropped/debug_crop_temp_1004116_12-39-57-607.png
130,2.2021,26.50300000000425,rounds_new2/round_2085/cropped/debug_crop_temp_1004117_12-39-57-792.png
131,2.247,26.70000000000437,rounds_new2/round_2085/cropped/debug_crop_temp_1004118_12-39-57-989.png
132,2.2691,26.91000000000349,rounds_new2/round_2085/cropped/debug_crop_temp_1004119_12-39-58-199.png
133,2.4386,27.11800000000221,rounds_new2/round_2085/cropped/debug_crop_temp_1004120_12-39-58-407.png
134,2.6875,27.3070000000007,rounds_new2/round_2085/cropped/debug_crop_temp_1004121_12-39-58-596.png
135,2.7301,27.518000000003667,rounds_new2/round_2085/cropped/debug_crop_temp_1004122_12-39-58-807.png
136,2.7945,27.735000000000586,rounds_new2/round_2085/cropped/debug_crop_temp_1004123_12-39-59-024.png
137,2.7805,27.95100000000093,rounds_new2/round_2085/cropped/debug_crop_temp_1004124_12-39-59-240.png
138,2.829,28.158000000003085,rounds_new2/round_2085/cropped/debug_crop_temp_1004125_12-39-59-447.png
139,2.8711,28.35800000000017,rounds_new2/round_2085/cropped/debug_crop_temp_1004126_12-39-59-647.png
140,2.924,28.54500000000553,rounds_new2/round_2085/cropped/debug_crop_temp_1004127_12-39-59-834.png
141,2.9888,28.762000000002445,rounds_new2/round_2085/cropped/debug_crop_temp_1004128_12-40-00-051.png
142,2.9409,28.9800000000032,rounds_new2/round_2085/cropped/debug_crop_temp_1004129_12-40-00-269.png
143,2.9823,29.202000000004773,rounds_new2/round_2085/cropped/debug_crop_temp_1004130_12-40-00-491.png
144,2.9632,29.4120000000039,rounds_new2/round_2085/cropped/debug_crop_temp_1004131_12-40-00-701.png
145,2.9558,29.6229999999996,rounds_new2/round_2085/cropped/debug_crop_temp_1004132_12-40-00-912.png
146,2.9792,29.8440000000046,rounds_new2/round_2085/cropped/debug_crop_temp_1004133_12-40-01-133.png
147,2.974,30.07200000000012,rounds_new2/round_2085/cropped/debug_crop_temp_1004134_12-40-01-361.png
148,3.0383,30.263000000006286,rounds_new2/round_2085/cropped/debug_crop_temp_1004135_12-40-01-552.png
149,3.0273,30.463000000003376,rounds_new2/round_2085/cropped/debug_crop_temp_1004136_12-40-01-752.png
150,3.1014,30.69000000000233,rounds_new2/round_2085/cropped/debug_crop_temp_1004137_12-40-01-979.png
151,3.1265,30.902000000001863,rounds_new2/round_2085/cropped/debug_crop_temp_1004138_12-40-02-191.png
152,3.131,31.119000000006054,rounds_new2/round_2085/cropped/debug_crop_temp_1004139_12-40-02-408.png
153,3.1244,31.33400000000256,rounds_new2/round_2085/cropped/debug_crop_temp_1004140_12-40-02-623.png
154,3.0679,31.523000000001048,rounds_new2/round_2085/cropped/debug_crop_temp_1004141_12-40-02-812.png
155,3.1772,31.735000000000586,rounds_new2/round_2085/cropped/debug_crop_temp_1004142_12-40-03-024.png
156,3.8612,31.94499999999971,rounds_new2/round_2085/cropped/debug_crop_temp_1004143_12-40-03-234.png
157,3.9138,32.15899999999965,rounds_new2/round_2085/cropped/debug_crop_temp_1004144_12-40-03-448.png
158,3.8869,32.361000000004424,rounds_new2/round_2085/cropped/debug_crop_temp_1004145_12-40-03-650.png
159,3.8701,32.57900000000518,rounds_new2/round_2085/cropped/debug_crop_temp_1004146_12-40-03-868.png
160,3.8509,32.76600000000326,rounds_new2/round_2085/cropped/debug_crop_temp_1004147_12-40-04-055.png
161,3.8312,32.9800000000032,rounds_new2/round_2085/cropped/debug_crop_temp_1004148_12-40-04-269.png
162,3.7851,33.18100000000413,rounds_new2/round_2085/cropped/debug_crop_temp_1004149_12-40-04-470.png
163,3.7714,33.38900000000285,rounds_new2/round_2085/cropped/debug_crop_temp_1004150_12-40-04-678.png
164,3.9181,33.59700000000157,rounds_new2/round_2085/cropped/debug_crop_temp_1004151_12-40-04-886.png
165,4.3849,33.804000000003725,rounds_new2/round_2085/cropped/debug_crop_temp_1004152_12-40-05-093.png
166,4.4923,34.01100000000588,rounds_new2/round_2085/cropped/debug_crop_temp_1004153_12-40-05-300.png
167,4.447,34.233000000000175,rounds_new2/round_2085/cropped/debug_crop_temp_1004154_12-40-05-522.png
168,3.7217,34.44000000000233,rounds_new2/round_2085/cropped/debug_crop_temp_1004155_12-40-05-729.png
169,3.5646,34.637000000002445,rounds_new2/round_2085/cropped/debug_crop_temp_1004156_12-40-05-926.png
170,3.4766,34.832000000002154,rounds_new2/round_2085/cropped/debug_crop_temp_1004157_12-40-06-121.png
171,2.8179,35.062000000005355,rounds_new2/round_2085/cropped/debug_crop_temp_1004158_12-40-06-351.png
172,2.8782,35.2760000000053,rounds_new2/round_2085/cropped/debug_crop_temp_1004159_12-40-06-565.png
173,2.9116,35.50300000000425,rounds_new2/round_2085/cropped/debug_crop_temp_1004160_12-40-06-792.png
174,2.9426,35.736000000004424,rounds_new2/round_2085/cropped/debug_crop_temp_1004161_12-40-07-025.png
175,2.9992,35.94499999999971,rounds_new2/round_2085/cropped/debug_crop_temp_1004162_12-40-07-234.png
176,3.0703,36.15899999999965,rounds_new2/round_2085/cropped/debug_crop_temp_1004163_12-40-07-448.png
177,3.1022,36.39100000000326,rounds_new2/round_2085/cropped/debug_crop_temp_1004164_12-40-07-680.png
178,3.0732,36.60100000000239,rounds_new2/round_2085/cropped/debug_crop_temp_1004165_12-40-07-890.png
179,3.0475,36.78200000000652,rounds_new2/round_2085/cropped/debug_crop_temp_1004166_12-40-08-071.png
180,3.1176,36.98700000000099,rounds_new2/round_2085/cropped/debug_crop_temp_1004167_12-40-08-276.png
181,3.1331,37.18700000000536,rounds_new2/round_2085/cropped/debug_crop_temp_1004168_12-40-08-476.png
182,3.1551,37.4030000000057,rounds_new2/round_2085/cropped/debug_crop_temp_1004169_12-40-08-692.png
183,3.1628,37.63400000000547,rounds_new2/round_2085/cropped/debug_crop_temp_1004170_12-40-08-923.png
184,3.1139,37.83200000000216,rounds_new2/round_2085/cropped/debug_crop_temp_1004171_12-40-09-121.png
185,3.1669,38.02900000000227,rounds_new2/round_2085/cropped/debug_crop_temp_1004172_12-40-09-318.png
186,3.2481,38.25300000000425,rounds_new2/round_2085/cropped/debug_crop_temp_1004173_12-40-09-542.png
187,3.3046,38.46800000000076,rounds_new2/round_2085/cropped/debug_crop_temp_1004174_12-40-09-757.png
188,3.2833,38.6730000000025,rounds_new2/round_2085/cropped/debug_crop_temp_1004175_12-40-09-962.png
189,3.2414,38.91000000000349,rounds_new2/round_2085/cropped/debug_crop_temp_1004176_12-40-10-199.png
190,3.2216,39.12400000000344,rounds_new2/round_2085/cropped/debug_crop_temp_1004177_12-40-10-413.png
191,3.2494,39.317000000002736,rounds_new2/round_2085/cropped/debug_crop_temp_1004178_12-40-10-606.png
192,3.1847,39.52400000000489,rounds_new2/round_2085/cropped/debug_crop_temp_1004179_12-40-10-813.png
193,3.2124,39.733000000000175,rounds_new2/round_2085/cropped/debug_crop_temp_1004180_12-40-11-022.png
194,3.2411,39.93500000000495,rounds_new2/round_2085/cropped/debug_crop_temp_1004181_12-40-11-224.png
195,3.2423,40.14600000000064,rounds_new2/round_2085/cropped/debug_crop_temp_1004182_12-40-11-435.png
196,3.2578,40.36200000000099,rounds_new2/round_2085/cropped/debug_crop_temp_1004183_12-40-11-651.png
197,3.3328,40.54400000000169,rounds_new2/round_2085/cropped/debug_crop_temp_1004184_12-40-11-833.png
198,3.4438,40.74799999999959,rounds_new2/round_2085/cropped/debug_crop_temp_1004185_12-40-12-037.png
199,3.3752,40.971000000005006,rounds_new2/round_2085/cropped/debug_crop_temp_1004186_12-40-12-260.png
200,3.6899,41.1820000000007,rounds_new2/round_2085/cropped/debug_crop_temp_1004187_12-40-12-471.png
201,3.8754,41.38000000000466,rounds_new2/round_2085/cropped/debug_crop_temp_1004188_12-40-12-669.png
202,3.8431,41.57200000000012,rounds_new2/round_2085/cropped/debug_crop_temp_1004189_12-40-12-861.png
203,2.9313,41.77900000000227,rounds_new2/round_2085/cropped/debug_crop_temp_1004190_12-40-13-068.png
204,2.9573,41.99600000000646,rounds_new2/round_2085/cropped/debug_crop_temp_1004191_12-40-13-285.png
205,2.9653,42.221000000005006,rounds_new2/round_2085/cropped/debug_crop_temp_1004192_12-40-13-510.png
206,3.0007,42.429000000003725,rounds_new2/round_2085/cropped/debug_crop_temp_1004193_12-40-13-718.png
207,3.0252,42.65600000000268,rounds_new2/round_2085/cropped/debug_crop_temp_1004194_12-40-13-945.png
208,3.018,42.86000000000058,rounds_new2/round_2085/cropped/debug_crop_temp_1004195_12-40-14-149.png
209,2.9868,43.05200000000332,rounds_new2/round_2085/cropped/debug_crop_temp_1004196_12-40-14-341.png
210,2.9791,43.27700000000186,rounds_new2/round_2085/cropped/debug_crop_temp_1004197_12-40-14-566.png
211,2.9692,43.483000000000175,rounds_new2/round_2085/cropped/debug_crop_temp_1004198_12-40-14-772.png
212,3.0097,43.69100000000617,rounds_new2/round_2085/cropped/debug_crop_temp_1004199_12-40-14-980.png
213,3.2365,43.900000000001455,rounds_new2/round_2085/cropped/debug_crop_temp_1004200_12-40-15-189.png
214,3.654,44.09000000000378,rounds_new2/round_2085/cropped/debug_crop_temp_1004201_12-40-15-379.png
215,3.5934,44.28600000000006,rounds_new2/round_2085/cropped/debug_crop_temp_1004202_12-40-15-575.png
216,3.5423,44.51900000000023,rounds_new2/round_2085/cropped/debug_crop_temp_1004203_12-40-15-808.png
217,3.6208,44.72500000000582,rounds_new2/round_2085/cropped/debug_crop_temp_1004204_12-40-16-014.png
218,3.6784,44.929000000003725,rounds_new2/round_2085/cropped/debug_crop_temp_1004205_12-40-16-218.png
219,3.8404,45.14800000000105,rounds_new2/round_2085/cropped/debug_crop_temp_1004206_12-40-16-437.png
220,4.3342,45.35700000000361,rounds_new2/round_2085/cropped/debug_crop_temp_1004207_12-40-16-646.png
221,4.2723,45.55200000000332,rounds_new2/round_2085/cropped/debug_crop_temp_1004208_12-40-16-841.png
222,4.2652,45.77200000000448,rounds_new2/round_2085/cropped/debug_crop_temp_1004209_12-40-17-061.png
223,4.9859,45.99900000000344,rounds_new2/round_2085/cropped/debug_crop_temp_1004210_12-40-17-288.png
224,4.9806,46.20700000000216,rounds_new2/round_2085/cropped/debug_crop_temp_1004211_12-40-17-496.png
225,4.9507,46.43600000000151,rounds_new2/round_2085/cropped/debug_crop_temp_1004212_12-40-17-725.png
226,4.9351,46.63200000000506,rounds_new2/round_2085/cropped/debug_crop_temp_1004213_12-40-17-921.png
227,4.9366,46.83200000000216,rounds_new2/round_2085/cropped/debug_crop_temp_1004214_12-40-18-121.png
228,5.0025,47.04100000000472,rounds_new2/round_2085/cropped/debug_crop_temp_1004215_12-40-18-330.png
229,4.9785,47.26000000000204,rounds_new2/round_2085/cropped/debug_crop_temp_1004216_12-40-18-549.png
230,5.0408,47.47400000000198,rounds_new2/round_2085/cropped/debug_crop_temp_1004217_12-40-18-763.png
231,5.0062,47.69300000000658,rounds_new2/round_2085/cropped/debug_crop_temp_1004218_12-40-18-982.png
232,4.996,47.91000000000349,rounds_new2/round_2085/cropped/debug_crop_temp_1004219_12-40-19-199.png
233,5.0253,48.12000000000262,rounds_new2/round_2085/cropped/debug_crop_temp_1004220_12-40-19-409.png
234,4.9874,48.31400000000576,rounds_new2/round_2085/cropped/debug_crop_temp_1004221_12-40-19-603.png
235,3.9356,48.52900000000227,rounds_new2/round_2085/cropped/debug_crop_temp_1004222_12-40-19-818.png
236,3.9156,48.72200000000157,rounds_new2/round_2085/cropped/debug_crop_temp_1004223_12-40-20-011.png
237,3.9199,48.94100000000617,rounds_new2/round_2085/cropped/debug_crop_temp_1004224_12-40-20-230.png
238,3.9121,49.13900000000285,rounds_new2/round_2085/cropped/debug_crop_temp_1004225_12-40-20-428.png
239,3.8781,49.32800000000134,rounds_new2/round_2085/cropped/debug_crop_temp_1004226_12-40-20-617.png
240,3.7801,49.53100000000268,rounds_new2/round_2085/cropped/debug_crop_temp_1004227_12-40-20-820.png
241,3.7557,49.74799999999959,rounds_new2/round_2085/cropped/debug_crop_temp_1004228_12-40-21-037.png
242,3.2032,49.97899999999936,rounds_new2/round_2085/cropped/debug_crop_temp_1004229_12-40-21-268.png
243,3.0355,50.21100000000297,rounds_new2/round_2085/cropped/debug_crop_temp_1004230_12-40-21-500.png
244,3.0712,50.424000000006345,rounds_new2/round_2085/cropped/debug_crop_temp_1004231_12-40-21-713.png
245,3.1362,50.61500000000524,rounds_new2/round_2085/cropped/debug_crop_temp_1004232_12-40-21-904.png
246,3.2009,50.804000000003725,rounds_new2/round_2085/cropped/debug_crop_temp_1004233_12-40-22-093.png
247,3.221,51.01900000000023,rounds_new2/round_2085/cropped/debug_crop_temp_1004234_12-40-22-308.png
248,3.2405,51.22400000000198,rounds_new2/round_2085/cropped/debug_crop_temp_1004235_12-40-22-513.png
249,3.5001,51.45400000000518,rounds_new2/round_2085/cropped/debug_crop_temp_1004236_12-40-22-743.png
250,3.8777,51.66400000000431,rounds_new2/round_2085/cropped/debug_crop_temp_1004237_12-40-22-953.png
251,3.8291,51.859000000004016,rounds_new2/round_2085/cropped/debug_crop_temp_1004238_12-40-23-148.png
252,3.7522,52.06400000000576,rounds_new2/round_2085/cropped/debug_crop_temp_1004239_12-40-23-353.png
253,3.6734,52.28000000000611,rounds_new2/round_2085/cropped/debug_crop_temp_1004240_12-40-23-569.png
254,3.6748,52.49000000000524,rounds_new2/round_2085/cropped/debug_crop_temp_1004241_12-40-23-779.png
255,3.7135,52.70700000000216,rounds_new2/round_2085/cropped/debug_crop_temp_1004242_12-40-23-996.png
256,3.7962,52.9230000000025,rounds_new2/round_2085/cropped/debug_crop_temp_1004243_12-40-24-212.png
257,3.8518,53.125,rounds_new2/round_2085/cropped/debug_crop_temp_1004244_12-40-24-414.png
258,3.9377,53.31600000000617,rounds_new2/round_2085/cropped/debug_crop_temp_1004245_12-40-24-605.png
