index,multiplier,round_duration
1,1.0036,0.0
2,1.021,0.1729999999952269
3,1.0302,0.3349999999918509
4,1.0291,0.4949999999953434
5,1.0334,0.6539999999949941
6,1.0319,0.8139999999984866
7,1.0301,0.9740000000019792
8,1.0268,1.135999999998603
9,1.1916,1.2949999999982538
10,1.259,1.4539999999979043
11,1.2762,1.6149999999906868
12,1.288,1.7749999999941792
13,1.2984,1.9360000000015132
14,1.3391,2.1149999999906868
15,1.4746,2.2749999999941792
16,1.6401,2.4550000000017462
17,1.6507,2.6349999999947613
18,1.6391,2.8150000000023283
19,1.632,2.9939999999915017
20,1.6318,3.154999999998836
21,1.6158,3.334999999991851
22,1.6158,3.5019999999931315
23,1.5968,3.668999999994412
24,1.573,3.839999999996508
25,1.5655,4.001999999993132
26,1.5487,4.171999999991385
27,1.5805,4.335999999995693
28,1.5805,4.501999999993132
29,1.5816,4.671999999991385
30,1.2868,4.835999999995693
31,1.2159,5.015999999988708
32,1.2172,5.182999999989988
33,1.2152,5.350999999995111
34,1.2035,5.511999999987893
35,1.1895,5.674999999988359
36,1.1798,5.855999999999767
37,1.1892,6.035999999992782
38,1.189,6.216000000000349
39,1.1922,6.395999999993364
40,1.1842,6.576000000000931
41,1.1844,6.735999999989872
42,1.193,6.894999999989523
43,1.1901,7.055999999996857
44,1.1847,7.224000000001979
45,1.1864,7.390999999988708
46,1.1872,7.557000000000698
47,1.1903,7.735999999989872
48,1.1949,7.902999999991152
49,1.1911,8.076999999990221
50,1.1906,8.25800000000163
51,1.4367,8.421999999991385
52,1.4434,8.59100000000035
53,1.4614,8.756999999997788
54,1.4496,8.922999999995227
55,1.2321,9.09100000000035
56,1.1994,9.254000000000817
57,1.1986,9.41799999999057
58,1.2053,9.597999999998136
59,1.2058,9.762999999991736
60,1.2072,9.932000000000698
61,1.2087,10.09900000000198
62,1.2074,10.277999999991152
63,1.2063,10.456999999994878
64,1.215,10.623999999996158
65,1.215,10.78499999998894
66,1.2281,10.955999999991036
67,1.4437,11.137999999991736
68,1.4426,11.317999999999302
69,1.4422,11.485000000000582
70,1.1926,11.652000000001864
