index,multiplier,round_duration
1,0.9999,0.0
2,0.9991,0.1670000000012805
3,0.9991,0.3329999999987194
4,1.0032,0.4879999999975553
5,1.0121,0.6429999999963911
6,1.0512,0.8110000000015134
7,1.2553,0.967000000004191
8,1.2808,1.1279999999969732
9,1.2828,1.2880000000004657
10,1.2938,1.444999999992433
11,1.3282,1.6079999999928989
12,1.352,1.7700000000040743
13,1.3645,1.927999999999884
14,1.3859,2.088000000003376
15,1.4107,2.25
16,1.4166,2.407999999995809
17,1.4224,2.5709999999962747
18,1.4176,2.730999999999767
19,1.4043,2.888999999995576
20,1.3823,3.051999999996042
21,1.1703,3.209000000002561
22,1.152,3.3699999999953434
23,1.1384,3.528999999994994
24,1.132,3.690999999991618
25,1.1366,3.849999999991269
26,1.1381,4.006999999997788
27,1.2741,4.168999999994412
28,1.3234,4.330999999991036
29,1.3237,4.489000000001397
30,1.3369,4.646999999997206
31,1.3568,4.811999999990803
32,1.381,4.971999999994296
33,1.3736,5.129000000000815
34,1.3736,5.289999999993597
35,1.3672,5.448999999993248
36,1.3654,5.610000000000582
37,1.3734,5.773000000001048
38,1.3834,5.929999999993015
39,1.5678,6.089999999996508
40,1.7107,6.25
41,1.7292,6.4100000000034925
42,1.7347,6.572000000000116
43,1.7284,6.732000000003609
44,1.7324,6.891999999992549
45,1.7358,7.052999999999884
46,1.756,7.209999999991851
47,1.67,7.372999999992317
48,1.3845,7.529999999998836
49,1.3866,7.692999999999301
50,1.3775,7.850999999995111
51,1.503,8.00899999999092
52,1.6981,8.164999999993597
53,1.6953,8.330999999991036
54,1.6923,8.489000000001397
55,1.7159,8.650999999998021
56,1.729,8.811999999990803
57,1.7173,8.974999999991269
58,1.7284,9.137000000002445
59,1.7284,9.297999999995229
60,1.7292,9.45900000000256
61,1.8012,9.623999999996158
62,1.8006,9.79099999999744
63,1.8479,9.952000000004771
64,1.8735,10.111000000004424
65,1.8888,10.273000000001048
66,1.8943,10.432000000000698
67,1.8943,10.588999999992666
68,1.8898,10.752999999996971
69,1.8802,10.910000000003492
70,1.8706,11.070999999996276
71,1.8501,11.23399999999674
72,1.846,11.392999999996391
73,1.8498,11.551999999996042
74,1.8818,11.709999999991853
75,1.8919,11.872999999992317
