index,multiplier,round_duration
1,1.0556,0.0
2,1.1576,0.1989999999968859
3,0.9396,0.3799999999973806
4,0.9362,0.5769999999974971
5,0.9328,0.7889999999970314
6,0.9408,0.9919999999983702
7,0.9518,1.2089999999989232
8,0.9497,1.3999999999978172
9,0.7935,1.6080000000001746
10,0.7652,1.8220000000001164
11,0.7631,2.032999999999447
12,0.7687,2.2299999999995634
13,0.7834,2.4389999999984866
14,0.7858,2.617999999998574
15,0.7966,2.8109999999978754
16,0.802,3.018000000000029
17,0.83,3.2039999999979045
18,0.931,3.388999999999214
19,0.94,3.588999999999942
20,0.9664,3.797999999998865
21,0.9717,3.985999999997148
22,0.9631,4.151999999998225
23,0.9421,4.3509999999987485
24,0.9296,4.5569999999970605
25,0.8355,4.755999999997584
26,0.7104,4.97099999999773
27,0.7103,5.1489999999976135
28,0.7227,5.359000000000378
29,0.7279,5.546999999998661
30,0.7359,5.744999999998981
31,0.7437,5.915999999997439
32,0.747,6.1229999999995925
33,0.7367,6.330999999998312
34,0.7288,6.540999999997439
35,0.729,6.726999999998952
36,0.7337,6.913999999997031
37,0.7352,7.118999999998778
38,0.7403,7.322000000000116
39,0.7414,7.519000000000233
40,0.7427,7.710999999999331
41,0.7505,7.895999999997002
42,0.7438,8.10399999999936
43,0.7473,8.296999999998661
44,0.7497,8.484000000000378
45,0.748,8.68999999999869
46,0.7425,8.889999999999418
47,0.7346,9.09299999999712
48,0.7458,9.29099999999744
49,0.7573,9.480999999999767
50,0.7681,9.654999999998836
51,0.7829,9.859999999996944
52,0.7906,10.072000000000116
53,0.8012,10.27299999999741
54,0.8125,10.469999999997526
55,0.814,10.65099999999802
56,0.8025,10.862999999997555
57,0.7949,11.05199999999968
58,0.7946,11.263999999999214
59,0.805,11.427999999999884
60,0.8094,11.60399999999936
61,0.8094,11.787000000000262
62,0.8218,11.962999999999738
63,0.9766,12.148999999997612
64,0.972,12.334999999999129
65,0.9722,12.552999999999884
66,1.0027,12.765999999999622
67,1.0141,12.93699999999808
68,1.0427,13.133999999998196
69,1.0623,13.337999999999738
70,1.0651,13.502000000000407
71,1.0652,13.680000000000293
72,1.0911,13.891999999999824
73,1.2461,14.109000000000378
74,1.2614,14.317999999999302
75,1.166,14.520999999997002
76,1.0332,14.703999999997905
77,1.0463,14.90099999999802
78,1.0638,15.114999999997965
79,1.06,15.326999999997495
80,1.0601,15.507999999997992
81,1.0661,15.68699999999808
82,1.0661,15.877000000000407
