multiplier
1.0011
1.0164
1.0421
1.0267
1.016
1.0069
0.9946
0.9826
0.9722
0.9771
0.9817
0.9806
0.9695
0.9777
1.1984
1.2363
1.2493
1.2499
1.2318
1.2288
1.2154
1.2159
1.2243
1.2228
1.2143
1.2404
1.2421
1.2608
1.2725
1.2736
1.267
1.2875
1.2755
1.2564
1.2697
1.2928
1.3155
1.3377
1.3693
1.3959
1.4064
1.4318
1.4455
1.4389
1.4469
1.448
1.4415
1.4706
1.5402
1.7769
2.0515
2.0624
2.118
2.1657
2.1762
2.1681
2.1901
2.1638
2.1912
2.1843
2.1705
2.1695
2.1775
2.202
2.1841
2.1892
2.1943
2.1847
2.1885
2.5499
2.8529
3.0937
3.1279
3.1451
3.0982
3.1147
3.4476
3.6654
3.6662
3.5847
3.5521
3.4916
3.4811
3.4728
3.4785
3.5753
3.6976
3.6974
3.6799
3.6464
3.7715
3.6788
4.3475
4.4013
3.8533
3.6544
3.7921
4.4168
4.4749
4.485
4.5351
4.5824
4.6029
4.557
4.5384
4.5963
3.7277
3.6993
3.7541
3.8038
3.8114
3.8419
3.8957
3.8381
3.8478
3.8428
3.7867
3.7738
3.7468
3.7142
3.7399
3.7466
3.7277
3.7557
3.7572
3.8087
3.8396
4.1168
4.7483
4.8539
4.8421
4.9144
4.9039
4.915
4.9929
4.9119
4.9621
4.9852
5.6674
6.1405
6.2652
7.285
7.3924
7.4603
7.528
7.5254
7.5005
7.5703
7.557
7.5921
7.5953
