index,multiplier,round_duration
1,1.0023,0.0
2,1.0123,0.1630000000004656
3,0.9935,0.3300000000017462
4,0.9911,0.4839999999967403
5,1.0064,0.6520000000018626
6,1.0174,0.8110000000015134
7,1.023,0.9660000000003492
8,1.0305,1.131999999997788
9,1.0223,1.2920000000012806
10,1.0219,1.4499999999970896
11,1.0089,1.6129999999975553
12,1.007,1.7690000000002328
13,1.0023,1.93300000000454
14,0.9971,2.0930000000080327
15,1.0012,2.2520000000076834
16,1.0129,2.4130000000004657
17,1.0046,2.573000000003958
18,1.0062,2.735000000000582
19,1.0169,2.889999999999418
20,1.0213,3.052000000010594
21,1.0328,3.213000000003376
22,1.0472,3.3730000000068685
23,0.9311,3.5339999999996508
24,0.7861,3.694000000003143
25,0.6422,3.854000000006636
26,0.6126,4.010999999998603
27,0.614,4.173000000009779
28,0.606,4.332999999998719
29,0.6047,4.489000000001397
30,0.6058,4.653000000005704
31,0.6006,4.812000000005355
32,0.599,4.972999999998137
33,0.5113,5.131999999997788
34,0.4279,5.293000000005122
35,0.3875,5.4490000000078
36,0.3597,5.612999999997555
37,0.3491,5.774000000004889
38,0.2944,5.930000000007567
39,0.2915,6.093000000008033
40,0.291,6.252000000007683
41,0.2974,6.413000000000466
42,0.3288,6.573000000003958
43,0.3529,6.730000000010477
44,0.3547,6.8950000000040745
45,0.3502,7.052999999999884
46,0.349,7.209000000002561
47,0.3521,7.37400000001071
48,0.354,7.536000000007334
49,0.3561,7.692999999999301
50,0.3561,7.8510000000096625
51,0.3862,8.014999999999418
52,0.4271,8.171000000002095
53,0.4292,8.334000000002561
54,0.4332,8.490000000005239
55,0.428,8.653000000005704
56,0.3757,8.813000000009197
57,0.3214,8.968000000008033
58,0.3223,9.131999999997788
59,0.3227,9.296000000002095
60,0.3203,9.456000000005588
61,0.3293,9.61500000000524
62,0.329,9.777000000001864
63,0.3243,9.936000000001512
64,0.3243,10.095000000001164
65,0.3269,10.254000000000817
66,0.3323,10.410000000003492
67,0.3404,10.5740000000078
68,0.3428,10.747000000003029
69,0.3421,10.915000000008147
70,0.341,11.0740000000078
71,0.3404,11.235000000000582
72,0.3443,11.396000000007916
73,0.3482,11.554000000003724
74,0.3522,11.71600000000035
75,0.36,11.87400000001071
76,0.3606,12.036000000007334
77,0.3667,12.194000000003143
78,0.3666,12.357000000003609
79,0.3852,12.514999999999418
80,0.4256,12.673999999999069
81,0.4187,12.835000000006405
82,0.417,12.99199999999837
83,0.4165,13.154999999998836
84,0.4109,13.313999999998488
85,0.4078,13.471000000005006
86,0.4078,13.627999999996971
87,0.3778,13.794000000008964
88,0.3492,13.953999999997905
89,0.3565,14.11600000000908
90,0.3564,14.277000000001864
91,0.3503,14.434999999997672
92,0.3502,14.603000000002794
93,0.3491,14.763000000006286
94,0.3481,14.92300000000978
95,0.347,15.08299999999872
96,0.3466,15.243000000002212
97,0.3502,15.404999999998836
98,0.3025,15.578000000008617
99,0.2789,15.735000000000582
100,0.2803,15.896999999997206
101,0.2701,16.055999999996857
102,0.2361,16.21600000000035
103,0.2414,16.37600000000384
104,0.2413,16.538000000000466
105,0.2395,16.697000000000116
106,0.2405,16.85800000000745
107,0.2458,17.014999999999418
108,0.2517,17.177000000010594
109,0.2561,17.338000000003376
110,0.2581,17.49900000001071
111,0.2646,17.65700000000652
112,0.2646,17.81500000000233
113,0.2613,17.976000000009662
114,0.2605,18.131999999997788
115,0.2607,18.297000000005937
116,0.261,18.453999999997905
117,0.2629,18.61800000000221
118,0.2632,18.78300000001036
119,0.2623,18.944000000003143
120,0.2576,19.10500000001048
121,0.2559,19.270000000004075
122,0.2167,19.437000000005355
123,0.2137,19.59900000000198
124,0.2144,19.756999999997788
125,0.2138,19.91800000000512
126,0.2136,20.07800000000861
127,0.2136,20.237000000008265
128,0.2108,20.39699999999721
129,0.2106,20.561000000001517
130,0.2102,20.718000000008036
131,0.2484,20.877000000007683
132,0.2554,21.038000000000466
133,0.252,21.196000000010827
134,0.252,21.360000000000586
135,0.2527,21.518000000010943
136,0.2573,21.677000000010597
137,0.2549,21.838000000003376
138,0.2533,21.995999999999185
139,0.2337,22.15899999999965
140,0.2152,22.319000000003143
141,0.216,22.48000000001048
142,0.2131,22.638000000006286
143,0.213,22.796000000002092
144,0.2112,22.95700000000943
145,0.2104,23.119000000006054
146,0.2095,23.27599999999802
147,0.2152,23.437000000005355
148,0.2132,23.597999999998137
149,0.2122,23.75800000000163
150,0.2152,23.91800000000512
151,0.2187,24.078999999997905
152,0.2212,24.236000000004424
153,0.2212,24.39600000000792
154,0.2215,24.559000000008385
155,0.222,24.718000000008036
156,0.2208,24.87900000000081
157,0.219,25.04000000000815
158,0.217,25.19800000000396
159,0.2162,25.360000000000586
160,0.2149,25.519000000000236
161,0.22,25.680000000007567
162,0.2216,25.84100000000035
163,0.2237,26.0
164,0.2202,26.162000000011176
165,0.2179,26.32300000000396
166,0.2157,26.48300000000745
167,0.2198,26.643000000010943
168,0.221,26.804000000003725
169,0.2244,26.96700000000419
170,0.2287,27.139000000010128
171,0.2314,27.29800000000978
172,0.2323,27.461000000010245
173,0.2347,27.619000000006054
174,0.236,27.777000000001863
175,0.252,27.938999999998487
176,0.2856,28.101999999998952
177,0.2913,28.25900000000547
178,0.2985,28.419999999998254
179,0.299,28.580000000001743
180,0.2966,28.74000000000524
181,0.2976,28.89900000000489
182,0.2984,29.0570000000007
183,0.2985,29.22100000000501
184,0.2988,29.3810000000085
185,0.292,29.54300000000512
186,0.2279,29.702000000004773
187,0.2311,29.85899999999674
188,0.2336,30.02100000000792
189,0.2316,30.179000000003725
190,0.2316,30.336000000010245
191,0.2308,30.5
192,0.2275,30.65899999999965
193,0.2264,30.821000000010827
194,0.2267,30.976999999998952
195,0.2278,31.14100000000326
196,0.2284,31.301000000006752
197,0.2316,31.461000000010245
198,0.2343,31.619000000006054
199,0.2346,31.77599999999802
200,0.2368,31.938999999998487
201,0.2376,32.10199999999895
202,0.2376,32.26000000000931
203,0.2376,32.41700000000128
204,0.2392,32.58200000000943
205,0.2446,32.74000000000524
206,0.2446,32.89900000000489
207,0.2452,33.06700000001001
208,0.2503,33.228000000002794
209,0.2509,33.38900000001013
210,0.2522,33.5630000000092
211,0.2588,33.72200000000885
212,0.2618,33.8810000000085
213,0.2649,34.04000000000815
214,0.2653,34.19999999999709
215,0.2657,34.362000000008265
216,0.2673,34.52100000000792
217,0.3043,34.68099999999686
218,0.3118,34.84300000000803
219,0.3081,35.00100000000384
220,0.3079,35.161000000007334
221,0.3156,35.3240000000078
222,0.394,35.48000000001048
223,0.3938,35.6420000000071
224,0.3937,35.80100000000675
225,0.3942,35.961999999999534
226,0.3929,36.12200000000303
227,0.3878,36.28200000000652
228,0.3848,36.44200000001001
229,0.3843,36.60500000001048
230,0.3844,36.763000000006286
231,0.3844,36.919999999998254
232,0.3856,37.08200000000943
233,0.3944,37.2390000000014
234,0.3678,37.4030000000057
235,0.3248,37.5630000000092
236,0.3307,37.72299999999814
237,0.3323,37.89600000000792
238,0.3328,38.06200000000536
239,0.3395,38.22400000000198
240,0.3439,38.3810000000085
241,0.3442,38.54200000000128
242,0.2852,38.70100000000093
243,0.275,38.86100000000442
244,0.2732,39.02300000000105
245,0.2721,39.1820000000007
246,0.2761,39.338000000003376
247,0.2756,39.50200000000768
248,0.2727,39.66300000000047
249,0.271,39.82100000001083
250,0.2728,39.98200000000361
251,0.2734,40.1420000000071
252,0.2738,40.30299999999989
253,0.2724,40.463000000003376
254,0.2724,40.62799999999697
255,0.2784,40.79099999999744
256,0.2762,40.97200000000885
257,0.2759,41.13500000000931
258,0.2734,41.302000000010594
259,0.2721,41.463000000003376
260,0.2732,41.62400000001071
261,0.2755,41.78100000000268
262,0.3071,41.9429999999993
263,0.3407,42.10199999999895
264,0.3411,42.2609999999986
265,0.3411,42.419999999998254
266,0.341,42.58200000000943
267,0.3479,42.74300000000221
268,0.3502,42.89900000000489
269,0.3506,43.06500000000233
270,0.3527,43.22299999999814
271,0.3519,43.38400000000547
272,0.3466,43.54000000000815
273,0.3825,43.70399999999791
274,0.4254,43.86500000000524
275,0.4345,44.02400000000489
276,0.4411,44.18300000000454
277,0.4458,44.34100000000035
278,0.3672,44.50299999999697
279,0.3519,44.66400000000431
280,0.3583,44.82300000000396
281,0.355,44.98399999999674
282,0.353,45.14300000001094
283,0.3501,45.304000000003725
284,0.3574,45.46400000000722
285,0.3583,45.62300000000687
286,0.3551,45.78500000000349
287,0.3368,45.945000000006985
288,0.2668,46.10800000000745
289,0.265,46.27000000000408
290,0.2639,46.43099999999686
291,0.263,46.59100000000035
292,0.264,46.75299999999697
293,0.2687,46.91900000000896
294,0.2735,47.086000000010245
295,0.273,47.24599999999919
296,0.2725,47.404000000009546
297,0.3264,47.56500000000233
298,0.3611,47.72299999999814
299,0.3878,47.88500000000931
300,0.3839,48.04200000000128
301,0.3835,48.20500000000175
302,0.3823,48.36299999999756
303,0.3801,48.52700000000186
304,0.3754,48.6880000000092
305,0.3716,48.84700000000885
306,0.3641,49.00699999999779
307,0.3641,49.16500000000815
308,0.4199,49.32499999999709
309,0.4256,49.48600000000442
310,0.422,49.64300000001094
311,0.424,49.80599999999686
312,0.4266,49.96400000000722
313,0.429,50.12600000000384
314,0.4318,50.28300000001036
315,0.4342,50.445000000006985
316,0.4454,50.60400000000664
317,0.4452,50.76400000001013
318,0.4481,50.92500000000291
319,0.456,51.086000000010245
320,0.4554,51.24700000000303
321,0.4553,51.40600000000268
322,0.4568,51.56600000000617
323,0.4555,51.72500000000582
324,0.4539,51.887000000002445
325,0.5242,52.046000000002095
326,0.5257,52.20700000000943
327,0.5288,52.36699999999837
328,0.5427,52.52700000000186
329,0.5433,52.6880000000092
330,0.5497,52.846000000005006
331,0.5497,53.00800000000163
332,0.5472,53.16900000000896
333,0.5436,53.32899999999791
334,0.5543,53.4890000000014
335,0.5568,53.646999999997206
336,0.6274,53.8070000000007
337,0.6631,53.96700000000419
338,0.6742,54.125
339,0.6713,54.28500000000349
340,0.6006,54.44600000001083
341,0.5505,54.60500000001048
342,0.5505,54.763000000006286
343,0.5576,54.927000000010594
344,0.5657,55.088000000003376
345,0.5669,55.254000000000815
346,0.5778,55.419999999998254
347,0.5846,55.59000000001106
348,0.5908,55.75
349,0.5919,55.91000000000349
350,0.6013,56.06900000000314
351,0.6001,56.22699999999895
352,0.5963,56.3859999999986
353,0.5962,56.546000000002095
354,0.654,56.70600000000559
355,0.6871,56.86500000000524
356,0.6907,57.02999999999884
357,0.7029,57.19600000001083
358,0.7215,57.370000000009895
359,0.7332,57.529000000009546
360,0.7331,57.6929999999993
361,0.7347,57.862000000008265
362,0.7329,58.029000000009546
363,0.7326,58.1929999999993
364,0.7429,58.35400000000664
365,0.7539,58.5280000000057
366,0.7565,58.68700000000536
367,0.6124,58.84700000000885
368,0.6104,59.00800000000163
369,0.5828,59.16599999999744
370,0.5828,59.32899999999791
371,0.5874,59.487000000008265
372,0.5886,59.646999999997206
373,0.5931,59.80999999999767
374,0.5758,59.971000000005006
375,0.4654,60.137000000002445
376,0.4606,60.30000000000291
377,0.4606,60.4600000000064
378,0.4614,60.62700000000768
379,0.4856,60.787000000011176
380,0.4856,60.94400000000314
381,0.4916,61.11000000000058
382,0.5004,61.26900000000023
383,0.5031,61.429000000003725
384,0.498,61.59000000001106
385,0.435,61.74800000000687
386,0.4079,61.90700000000652
387,0.4074,62.0679999999993
388,0.4079,62.23000000001048
389,0.4109,62.38900000001013
390,0.4046,62.54899999999907
391,0.4042,62.70700000000943
392,0.4038,62.86600000000908
393,0.4062,63.02999999999884
394,0.4069,63.1880000000092
395,0.4125,63.34900000000198
396,0.4954,63.50900000000547
397,0.5127,63.66599999999744
398,0.5081,63.82700000000477
399,0.5026,63.9890000000014
400,0.4973,64.14800000000105
401,0.498,64.30900000000838
402,0.4999,64.46899999999732
403,0.5064,64.62900000000081
404,0.511,64.78900000000431
405,0.5474,64.9490000000078
406,0.5975,65.11000000000058
407,0.6734,65.27000000000407
408,0.7063,65.42900000000373
409,0.7106,65.58900000000722
410,0.7155,65.74900000001071
411,0.7168,65.90800000001036
412,0.7118,66.07000000000698
413,0.7043,66.23500000000058
414,0.6945,66.3969999999972
415,0.6906,66.56900000000314
416,0.6834,66.73000000001048
417,0.6752,66.89100000000326
418,0.6747,67.04899999999907
419,0.673,67.2100000000064
420,0.6708,67.36800000000221
421,0.6681,67.52999999999884
422,0.6672,67.69000000000233
423,0.667,67.85100000000966
424,0.6574,68.0109999999986
425,0.655,68.1710000000021
426,0.6562,68.32800000000861
427,0.6562,68.49000000000524
428,0.6562,68.64900000000489
429,0.6557,68.80999999999767
430,0.6557,68.96899999999732
431,0.662,69.13300000000163
432,0.6583,69.29200000000128
433,0.6582,69.45200000000477
434,0.6509,69.61100000000442
435,0.6515,69.77000000000407
436,0.652,69.92900000000373
437,0.6531,70.09000000001106
438,0.6615,70.24900000001071
439,0.6685,70.41000000000349
440,0.6733,70.56900000000314
441,0.6727,70.73099999999977
442,0.6707,70.88999999999942
443,0.6696,71.05100000000675
444,0.6695,71.2100000000064
445,0.6676,71.37099999999919
446,0.8009,71.53100000000268
447,0.827,71.69100000000617
448,0.8292,71.86000000000058
449,0.8539,72.03100000000268
450,0.859,72.19200000001001
451,0.8621,72.35199999999895
452,0.8731,72.51000000000931
453,0.8826,72.67300000000978
454,0.8741,72.83100000000559
455,0.8741,72.9890000000014
456,0.8766,73.1530000000057
457,0.8799,73.3130000000092
458,0.8804,73.47400000000198
459,0.886,73.63300000000163
460,0.9057,73.79200000000128
461,0.9098,73.9539999999979
462,0.9076,74.11500000000524
463,0.9231,74.27700000000186
464,0.9324,74.43899999999849
465,0.929,74.61299999999756
466,0.9301,74.7719999999972
467,0.9288,74.93099999999686
468,0.9288,75.09399999999732
469,1.044,75.2560000000085
470,1.1493,75.41999999999825
471,1.1644,75.59200000000419
472,1.1749,75.75500000000466
473,1.1715,75.94500000000698
474,1.1842,76.11299999999756
475,1.2046,76.29200000000128
476,1.2097,76.45500000000175
477,1.2029,76.6200000000099
478,1.1993,76.79300000000512
479,1.2038,76.9539999999979
480,1.2079,77.11600000000908
481,1.2001,77.27999999999884
482,1.1943,77.44700000000012
483,1.1927,77.61500000000524
484,1.2109,77.78200000000652
485,1.4732,77.94700000000012
486,1.4704,78.11299999999756
487,1.452,78.27400000000489
488,1.4285,78.4380000000092
489,1.116,78.60599999999977
490,1.116,78.76499999999942
491,1.103,78.93099999999686
492,1.1264,79.09399999999732
493,1.1381,79.26200000000244
494,1.1388,79.42500000000291
495,1.3017,79.59399999999732
496,1.4162,79.75699999999779
497,1.4414,79.9210000000021
498,1.4674,80.09500000000116
499,1.481,80.2560000000085
500,1.47,80.41999999999825
501,1.4606,80.59300000000803
502,1.4568,80.75400000000081
503,1.4391,80.91500000000815
504,1.4367,81.07600000000093
505,1.4463,81.24000000000524
506,1.4728,81.41300000000047
507,1.4988,81.5740000000078
508,1.5036,81.73600000000442
509,1.4815,81.8969999999972
510,1.4768,82.06200000000536
511,1.4874,82.23700000000827
512,1.5142,82.40200000000186
513,1.5285,82.5740000000078
514,1.5547,82.73600000000442
515,1.5605,82.90000000000873
516,1.2966,83.07300000000396
517,1.2441,83.23399999999674
518,1.2337,83.39600000000792
519,1.2452,83.55599999999686
520,1.2867,83.721000000005
521,1.4831,83.89400000000023
522,1.4798,84.05500000000757
523,1.4709,84.21600000000035
524,1.4578,84.3810000000085
525,1.4538,84.55400000000373
526,1.4411,84.71400000000722
527,1.7017,84.88199999999779
528,1.8148,85.05599999999686
529,1.8245,85.22200000000885
530,1.8274,85.38700000000244
531,2.0864,85.55500000000757
532,2.2347,85.72200000000885
533,2.245,85.89600000000792
534,2.2286,86.06200000000536
535,2.2223,86.23600000000442
536,2.2391,86.40200000000186
537,2.2623,86.5740000000078
538,2.2797,86.73700000000827
539,2.2618,86.90899999999965
540,2.283,87.07600000000093
541,2.33,87.2450000000099
542,2.2848,87.41599999999744
543,2.2976,87.58400000000256
544,2.3209,87.7670000000071
545,2.3907,87.93600000000151
546,2.3799,88.10400000000664
547,2.3879,88.27599999999802
548,2.4168,88.43700000000536
549,2.4734,88.60500000001048
550,2.4857,88.77000000000407
551,2.4726,88.93600000000151
552,2.4504,89.10199999999895
553,2.4616,89.27700000000186
554,2.5067,89.44600000001083
555,2.4938,89.61800000000221
556,2.4923,89.78399999999965
557,2.5036,89.95600000000559
558,2.6939,90.11699999999836
559,2.693,90.28300000001036
560,2.9822,90.4490000000078
561,3.0101,90.61699999999836
562,3.0174,90.78300000001036
563,3.0645,90.94800000000396
564,3.0652,91.11699999999836
565,3.0558,91.28200000000652
566,3.0396,91.4560000000056
567,3.0889,91.6180000000022
568,3.139,91.78600000000732
569,3.2001,91.94999999999708
570,3.2119,92.11699999999836
571,3.2958,92.29899999999908
572,3.2958,92.46600000000036
