index,multiplier,round_duration
1,0.9999,0.0
2,1.0256,0.2119999999995343
3,1.0076,0.4130000000004656
4,0.8624,0.6169999999983702
5,0.7399,0.7969999999913853
6,0.6444,0.9649999999965077
7,0.7474,1.1649999999935972
8,0.7373,1.3699999999953434
9,0.6741,1.5690000000031432
10,0.5942,1.7590000000054715
11,0.5976,1.9389999999984864
12,0.6057,2.148000000001048
13,0.618,2.3650000000052387
14,0.6253,2.5749999999970896
15,0.6248,2.752999999996973
16,0.6163,2.937999999994645
17,0.628,3.142999999996391
18,0.6372,3.3650000000052387
19,0.636,3.562999999994645
20,0.6281,3.76600000000326
21,0.6231,3.953999999997905
22,0.6334,4.154999999998836
23,0.643,4.343999999997322
24,0.6466,4.543999999994412
25,0.642,4.717000000004191
26,0.6559,4.910999999992782
27,0.6517,5.125
28,0.6465,5.336999999999534
29,0.6459,5.513999999995576
30,0.6566,5.694000000003143
31,0.6585,5.899000000004889
32,0.6645,6.093999999997322
33,0.6716,6.293000000005122
34,0.6798,6.457999999998719
35,0.6701,6.652000000001863
36,0.6764,6.861999999993714
37,0.6807,7.062000000005355
38,0.6777,7.226999999998952
39,0.6901,7.436000000001513
40,0.7625,7.657999999995809
41,0.7993,7.849999999991269
42,0.8012,8.035999999992782
43,0.8058,8.220000000001164
44,0.8143,8.419999999998254
45,0.832,8.639999999999418
46,0.8381,8.831999999994878
47,0.8405,9.005999999993946
48,0.8541,9.198000000003958
49,0.8582,9.39900000000489
50,0.8533,9.59100000000035
51,0.8727,9.786999999996624
52,1.0343,9.993000000002212
53,1.0247,10.198000000003958
54,1.0097,10.406000000002678
55,0.9922,10.605999999999767
56,0.9808,10.807000000000698
57,0.9702,10.986999999993714
58,0.9879,11.20799999999872
59,0.8527,11.413000000000466
60,0.838,11.615999999994528
61,0.8403,11.804000000003724
62,0.8271,11.98399999999674
63,0.8376,12.209999999991853
64,0.6773,12.418999999994412
65,0.6387,12.623999999996158
66,0.632,12.80800000000454
67,0.6218,12.982000000003609
68,0.6304,13.163000000000466
69,0.6331,13.36500000000524
70,0.6346,13.55899999999383
71,0.6398,13.754000000000817
72,0.6318,13.963000000003376
73,0.6417,14.164000000004307
74,0.6412,14.376000000003842
75,0.6397,14.55899999999383
76,0.6491,14.72599999999511
77,0.6665,14.934999999997672
78,0.6662,15.145999999993364
79,0.7054,15.35099999999511
80,0.7699,15.54200000000128
81,0.7729,15.743000000002212
82,0.7783,15.923999999999069
83,0.7834,16.129000000000815
84,0.7481,16.330000000001746
85,0.611,16.512000000002445
86,0.6055,16.720000000001164
87,0.5084,16.921000000002095
88,0.5073,17.101999999998952
89,0.5753,17.26600000000326
90,0.5691,17.48200000000361
91,0.5707,17.679000000003725
92,0.5777,17.870999999999185
93,0.5875,18.0570000000007
94,0.5945,18.24899999999616
95,0.5941,18.4320000000007
96,0.5991,18.62900000000081
97,0.6067,18.835999999995693
98,0.614,19.02400000000489
99,0.6119,19.228000000002798
100,0.61,19.43399999999383
101,0.6102,19.63300000000163
102,0.6113,19.813999999998487
103,0.6088,20.020000000004075
104,0.6085,20.21700000000419
105,0.6076,20.414000000004307
106,0.6069,20.577000000004773
107,0.6143,20.778999999994998
108,0.618,20.97400000000198
109,0.6209,21.16700000000128
110,0.6238,21.381999999997788
111,0.6241,21.578999999997905
112,0.6304,21.76799999999639
113,0.6397,21.964999999996508
114,0.6476,22.135999999998603
115,0.6608,22.32200000000012
116,0.6647,22.51600000000326
117,0.669,22.72599999999511
118,0.6732,22.902000000001863
119,0.6772,23.077999999994063
120,0.6838,23.273000000001048
121,0.6841,23.485000000000586
122,0.6846,23.66599999999744
123,0.6912,23.853000000002798
124,0.7028,24.06699999999546
125,0.8155,24.278999999994998
126,0.8389,24.46799999999348
