index,multiplier,round_duration
1,1.2199,0.0
2,1.0404,2.0059999999939464
3,0.8263,3.9979999999923166
4,0.8749,5.997999999992317
5,0.6848,7.993999999991502
6,0.6932,10.00099999998929
7,0.5763,11.995999999999183
8,0.562,13.997999999992317
9,0.545,15.997999999992317
10,0.4205,18.013999999995576
11,0.4161,19.99799999999232
12,0.4365,21.995999999999185
13,0.3606,24.004999999990105
14,0.4984,26.00800000000163
15,0.5333,27.994999999995343
16,0.5282,29.994999999995343
17,0.5489,31.996999999988475
18,0.4692,33.99499999999534
19,0.4636,35.995999999999185
20,0.3034,37.99599999999919
21,0.3381,39.99799999999232
22,0.364,41.99599999999919
23,0.3836,43.99599999999919
24,0.5037,46.01999999998952
25,0.5234,47.99799999999232
26,0.4142,49.99299999998766
27,0.4064,51.99499999999534
28,0.4244,53.9939999999915
29,0.4388,55.99599999999919
30,0.7916,57.9939999999915
31,0.6919,59.99299999998766
32,0.6799,61.99499999999534
33,0.5617,63.99599999999919
34,0.392,65.99499999999534
35,0.4062,67.99599999999919
36,0.487,69.99599999999919
37,0.4836,71.99599999999919
38,0.2547,73.99599999999919
39,0.21,75.99499999999534
40,0.2032,77.99599999999919
41,0.2376,79.9939999999915
42,0.1856,81.99599999999919
43,0.1701,83.99899999999616
44,0.199,85.99799999999232
45,0.2389,87.99599999999919
