multiplier
0.9957
1.2303
1.2308
1.2186
1.376
1.4077
1.4075
1.3922
1.1686
1.173
1.1807
1.2315
1.4275
1.4374
1.4789
1.5075
1.5287
1.5572
1.5848
1.5609
1.5481
1.5409
1.708
1.832
1.8565
1.8992
1.8843
1.8778
1.8728
1.882
1.9066
1.8979
1.8753
1.8943
1.9271
1.956
1.9274
1.9165
1.9533
1.9688
1.9746
2.0177
2.0387
2.3475
2.4825
2.507
2.4759
2.4999
2.4816
2.4797
2.4242
1.9671
1.9835
2.0203
2.0299
2.0263
2.0731
2.1271
2.1958
2.2204
2.2367
2.2505
2.2721
2.3195
2.3152
2.3321
2.3581
2.3633
2.3318
2.283
2.2719
2.27
2.2661
2.2366
2.2362
2.2841
2.2727
2.2467
2.224
2.2253
2.5811
2.643
2.6301
2.6264
2.6313
2.6306
3.004
3.055
3.0759
3.15
2.4035
2.3991
2.3942
2.4015
2.4393
2.4046
2.3781
2.364
2.3635
2.3581
2.3967
2.4296
2.8214
2.9551
2.9825
2.9956
2.9614
2.9432
3.3443
3.5224
3.6038
3.5491
3.6081
3.5912
3.5742
3.5467
3.5242
3.6503
4.3939
4.9887
5.1194
5.1179
5.0584
5.1475
5.116
5.1204
5.068
5.8629
6.3098
6.4103
6.5292
6.5178
6.663
6.7093
6.7361
6.8305
7.0106
7.02
7.1291
7.1565
7.0649
7.0981
6.0798
5.8708
5.8432
5.9224
7.2741
7.438
7.4497
7.5069
7.6176
7.4324
6.329
6.1561
6.1533
6.0986
6.0066
6.0059
6.0288
6.0118
5.9546
5.8525
5.8327
5.8615
5.8734
5.8619
5.7215
5.6545
5.6149
5.5717
5.5138
5.4782
5.5478
5.5119
5.6558
5.7467
5.797
5.9819
6.0412
6.1599
6.1767
6.1219
6.0601
6.0685
6.1754
6.2916
4.9643
4.8892
4.8464
4.7963
4.712
4.7253
4.645
4.6417
5.001
5.6987
5.7522
5.7821
5.785
5.8488
5.9385
6.0113
5.9627
6.0164
5.9819
5.932
5.8736
5.9937
6.0226
6.0838
6.1374
6.183
6.2814
6.3228
6.2668
6.1832
6.1118
6.0236
6.9976
6.9443
7.0138
7.1702
7.1914
7.1019
7.2057
6.0836
5.9204
6.0081
6.0213
6.0215
6.1837
7.267
7.5074
7.4425
7.4079
7.397
7.3782
7.4132
7.4173
7.3925
7.3613
7.2571
7.4254
7.5989
7.7067
7.7185
7.6282
7.7215
7.809
7.8494
7.8432
7.7015
8.924
9.2744
9.2289
9.2126
9.2429
9.4164
9.6774
9.481
9.4241
11.2527
11.615
11.6229
11.4475
11.6672
11.8733
11.797
11.7117
11.6432
11.6738
11.8937
11.9672
11.9379
11.9364
12.0828
12.1973
12.2684
12.3446
14.4079
14.5345
14.4334
14.8985
15.1645
15.9101
18.2254
18.1805
17.8262
18.2287
18.3735
18.4701
18.6919
18.8186
18.9157
18.9841
19.0123
18.6434
22.0817
23.2948
25.4297
27.9777
27.6298
28.417
28.3262
28.9345
29.4943
29.6336
30.567
31.4253
31.5636
31.452
31.3886
32.0707
32.2337
32.3827
32.5214
32.5715
33.1546
32.6184
33.6012
34.3709
34.8532
35.0407
34.7355
35.1922
35.7017
33.3747
29.8293
34.787
34.4788
34.7537
35.4854
36.1504
36.3305
34.7768
33.8139
33.5077
33.4129
33.3385
32.6977
27.8431
22.7053
20.0482
19.7252
19.9105
19.622
19.5579
19.626
19.787
20.4867
20.1071
19.7353
19.4111
19.2126
19.0846
22.0729
21.8821
21.948
23.383
26.8039
27.217
27.3324
27.1608
26.6276
25.9839
25.9239
25.9049
26.3427
26.7896
27.2317
28.155
27.4636
27.6424
27.686
27.6574
27.5879
26.6656
26.7944
23.2517
19.0953
17.0308
17.2661
17.2416
16.9717
17.7977
19.7566
19.3405
19.0778
18.5366
18.3265
18.4844
19.3963
22.443
22.5387
22.8647
22.6052
22.7051
21.1941
17.4553
14.6976
14.4995
14.5078
14.6252
14.7179
14.5898
14.1867
14.4317
14.1561
13.9386
13.6553
10.7307
10.5362
10.4679
10.3496
10.1597
10.1593
10.0924
10.2329
10.2075
10.1396
10.2823
10.6107
10.7748
10.8378
10.8897
11.0174
10.7631
10.6498
10.6171
10.6466
10.6335
10.6712
10.9334
9.4878
8.3646
8.3318
8.3697
8.3041
8.209
8.1703
8.2466
8.1204
8.3723
8.4805
8.5759
8.5917
8.6622
10.3795
10.5795
10.7344
10.7752
10.6709
10.6709
