index,multiplier,round_duration
1,0.9998,0.0
2,1.0103,0.2289999999993597
3,0.9991,0.4749999999985448
4,0.8607,0.7029999999977008
5,0.8655,0.9249999999992724
6,0.8579,1.147000000000844
7,0.8691,1.3719999999993888
8,0.8782,1.5629999999982829
9,0.8839,1.772000000000844
10,0.8764,1.9599999999991269
11,0.8949,2.187999999998283
12,0.9112,2.4290000000000878
13,0.9186,2.6239999999997963
14,0.9154,2.8139999999984866
15,0.9086,3.006999999997788
16,0.9043,3.2049999999981083
17,0.9196,3.4089999999996508
18,0.9151,3.627000000000408
19,0.9204,3.827000000001135
20,0.8778,4.041000000001077
21,0.7438,4.226999999998952
22,0.7514,4.44800000000032
23,0.7538,4.648000000001048
24,0.7577,4.868999999998778
25,0.7665,5.09599999999773
26,0.7756,5.318999999999505
27,0.7763,5.556000000000495
28,0.7732,5.779999999998836
29,0.7815,5.979999999999563
30,0.8029,6.184999999997672
31,0.7894,6.416000000001077
32,0.7981,6.630000000001019
33,0.8148,6.84599999999773
34,0.8243,7.029999999998836
35,0.8295,7.213999999999942
36,0.8392,7.432000000000698
37,0.8544,7.654999999998836
38,0.8705,7.841000000000349
39,0.8435,8.037000000000262
40,0.7051,8.2029999999977
41,0.7098,8.412000000000262
42,0.6024,8.635999999998603
43,0.5666,8.858000000000175
44,0.5642,9.075000000000728
45,0.5588,9.273999999997612
46,0.5535,9.459999999999129
47,0.5626,9.685999999997875
48,0.5608,9.888999999999214
49,0.5124,10.083999999998923
50,0.4557,10.30199999999968
51,0.4503,10.47899999999936
52,0.4447,10.72399999999834
53,0.4404,10.932000000000698
54,0.4358,11.144000000000233
55,0.4408,11.367999999998574
56,0.4467,11.576000000000931
57,0.447,11.787000000000262
58,0.4428,11.963999999999942
59,0.4387,12.174999999999272
60,0.446,12.383999999998196
61,0.4488,12.623999999999796
62,0.4459,12.847999999998136
63,0.4443,13.052999999999884
64,0.4476,13.24499999999898
65,0.5549,13.438999999998488
66,0.5481,13.65899999999965
67,0.5512,13.897000000000844
68,0.5578,14.111000000000786
69,0.5588,14.28399999999965
70,0.4582,14.47899999999936
71,0.4594,14.724999999998545
72,0.4642,14.934999999997672
73,0.4604,15.143000000000027
74,0.4559,15.350999999998749
75,0.453,15.524999999997815
76,0.4443,15.733000000000176
77,0.4452,15.953999999997905
78,0.4982,16.165000000000873
79,0.5095,16.373999999999796
80,0.528,16.597999999998137
81,0.6108,16.810999999997875
82,0.7099,16.990999999998166
83,0.7007,17.213999999999942
84,0.7123,17.42399999999907
85,0.8158,17.659999999999854
86,0.8656,17.885999999998603
87,0.8678,18.08299999999872
88,0.8745,18.28399999999965
89,0.8656,18.47799999999916
90,0.8789,18.712999999999735
91,0.8856,18.943999999999505
92,0.8731,19.17399999999907
93,0.8639,19.36799999999857
94,0.8565,19.570999999999916
95,0.85,19.76800000000003
96,0.8716,19.997999999999596
97,0.8898,20.220000000001164
98,0.9052,20.462999999999735
99,0.8962,20.6820000000007
100,0.8874,20.891999999999825
101,0.8842,21.096999999997934
102,0.8869,21.291999999997643
103,0.8737,21.51299999999901
104,0.8875,21.724999999998545
105,0.9102,21.955999999998312
106,0.9058,22.16899999999805
107,0.8046,22.38899999999921
108,0.7283,22.601999999998952
109,0.7321,22.818999999999505
110,0.7404,23.006000000001222
111,0.7463,23.22399999999834
112,0.7497,23.46099999999933
113,0.7644,23.688999999998487
114,0.7741,23.922999999998865
115,0.7811,24.126000000000204
116,0.7511,24.33199999999852
117,0.5966,24.51599999999962
118,0.5918,24.736000000000782
119,0.5961,24.92699999999968
120,0.6049,25.15899999999965
121,0.6098,25.360000000000586
122,0.6091,25.58599999999933
123,0.6175,25.769000000000236
124,0.629,26.001000000000204
125,0.6443,26.220000000001164
126,0.6545,26.45100000000093
127,0.6668,26.653999999998632
128,0.6763,26.85900000000038
129,0.6724,27.04100000000108
130,0.6668,27.251000000000204
131,0.6784,27.45100000000093
132,0.6814,27.66899999999805
133,0.6798,27.85800000000017
134,0.6787,28.05999999999767
135,0.6914,28.273000000001048
136,0.6918,28.48700000000099
137,0.6868,28.70499999999811
138,0.6824,28.9429999999993
139,0.6808,29.14500000000044
140,0.6813,29.363000000001197
141,0.6845,29.55199999999968
142,0.6741,29.781999999999243
143,0.693,30.00400000000081
144,0.6946,30.25300000000061
145,0.5724,30.47799999999916
146,0.5535,30.70100000000093
147,0.554,30.912000000000265
148,0.5548,31.113000000001197
149,0.5608,31.324000000000524
150,0.5551,31.56599999999889
151,0.5475,31.773000000001048
152,0.5505,31.99299999999857
153,0.5509,32.193999999999505
154,0.5508,32.3859999999986
155,0.55,32.60399999999936
156,0.6681,32.79599999999846
157,0.6702,33.001000000000204
158,0.5542,33.211999999999534
159,0.5066,33.43499999999767
160,0.5009,33.617999999998574
161,0.4955,33.81399999999849
162,0.4905,34.02499999999782
163,0.4951,34.23899999999776
164,0.4927,34.4529999999977
165,0.4892,34.64500000000044
166,0.4797,34.84400000000096
167,0.5973,35.065999999998894
168,0.6023,35.28900000000067
169,0.596,35.50799999999799
170,0.6018,35.71299999999974
171,0.6043,35.90799999999945
172,0.5965,36.08899999999994
173,0.4783,36.294999999998254
174,0.5566,36.48899999999776
175,0.5764,36.6929999999993
176,0.5779,36.87600000000021
177,0.5753,37.05400000000009
178,0.5692,37.25799999999799
179,0.5666,37.4529999999977
180,0.5649,37.65199999999823
181,0.5629,37.827000000001135
182,0.558,38.03299999999945
183,0.5682,38.22899999999936
184,0.5732,38.431000000000495
185,0.575,38.617999999998574
186,0.5741,38.84000000000015
187,0.5784,39.05999999999767
188,0.5688,39.284999999999854
189,0.5639,39.49699999999939
190,0.5565,39.711999999999534
191,0.5264,39.90499999999884
192,0.4516,40.13000000000102
193,0.4534,40.327000000001135
194,0.4498,40.55299999999989
195,0.4428,40.77300000000105
196,0.4497,41.00699999999779
197,0.4495,41.24399999999878
198,0.4559,41.47999999999956
199,0.464,41.68899999999849
200,0.4731,41.90099999999802
201,0.4803,42.086999999999534
202,0.4729,42.31099999999788
203,0.3928,42.51900000000023
204,0.3754,42.74499999999898
205,0.3312,42.9429999999993
206,0.2927,43.14400000000023
207,0.3316,43.32300000000032
208,0.3262,43.54399999999805
209,0.3299,43.79000000000087
210,0.3289,44.00300000000061
211,0.3266,44.24599999999919
212,0.3282,44.45699999999852
213,0.3307,44.65499999999884
214,0.3343,44.86300000000119
215,0.3394,45.09500000000117
216,0.3386,45.306000000000495
217,0.3323,45.53600000000006
218,0.3351,45.73800000000119
219,0.3333,45.94800000000032
220,0.3287,46.138999999999214
221,0.3237,46.36300000000119
222,0.3207,46.58499999999913
223,0.3244,46.80999999999767
224,0.3335,47.02699999999823
225,0.3383,47.263999999999214
226,0.3898,47.49099999999817
227,0.4137,47.73099999999977
228,0.417,47.94900000000053
229,0.4209,48.1339999999982
230,0.4276,48.327000000001135
231,0.4231,48.52999999999884
232,0.4314,48.75300000000061
233,0.4334,48.95000000000073
234,0.4346,49.13299999999799
235,0.4431,49.32400000000053
236,0.3654,49.54599999999846
237,0.3589,49.76299999999901
238,0.4065,49.96800000000076
239,0.4404,50.1830000000009
240,0.4494,50.40299999999843
241,0.4554,50.59100000000035
242,0.4569,50.81299999999828
243,0.3586,51.02799999999843
244,0.3415,51.23999999999796
245,0.339,51.45699999999852
246,0.3361,51.63999999999942
247,0.3296,51.82600000000093
248,0.3283,52.03399999999965
249,0.3306,52.24099999999817
250,0.3343,52.44700000000012
251,0.3372,52.67699999999968
252,0.3456,52.84799999999814
253,0.3544,53.06399999999849
254,0.3625,53.28700000000026
255,0.3594,53.513999999999214
256,0.3553,53.72499999999855
257,0.3543,53.95499999999811
258,0.3598,54.138999999999214
259,0.3642,54.33399999999892
260,0.3691,54.54999999999927
261,0.3743,54.7589999999982
262,0.3738,54.983000000000175
263,0.3749,55.23700000000099
264,0.3829,55.42399999999907
265,0.3907,55.629000000000815
266,0.3907,55.846999999997934
267,0.3887,56.08799999999974
268,0.3869,56.306000000000495
269,0.3912,56.53600000000006
270,0.3953,56.7599999999984
271,0.3741,56.94700000000012
272,0.3181,57.15499999999884
273,0.2458,57.35699999999997
274,0.2414,57.5779999999977
275,0.1868,57.83199999999852
276,0.1847,58.0669999999991
277,0.1881,58.29999999999927
278,0.1916,58.51900000000023
279,0.1944,58.70599999999831
280,0.197,58.95000000000073
281,0.1976,59.159999999999854
282,0.2,59.36999999999898
283,0.2032,59.59400000000096
284,0.2084,59.80900000000111
285,0.2113,60.01199999999881
286,0.2116,60.23999999999796
287,0.2156,60.440999999998894
288,0.2478,60.63999999999942
289,0.1951,60.86300000000119
290,0.1932,61.08199999999852
291,0.1914,61.29799999999887
292,0.1935,61.51499999999942
293,0.1949,61.70799999999872
294,0.1938,61.888999999999214
295,0.1929,62.10499999999956
296,0.1973,62.32099999999991
297,0.1985,62.51299999999901
298,0.1998,62.73099999999977
299,0.2024,62.90199999999823
300,0.1986,63.10099999999875
301,0.2012,63.315999999998894
302,0.2032,63.53700000000026
303,0.2047,63.73899999999776
304,0.205,63.94900000000053
305,0.2027,64.16899999999805
306,0.2076,64.38100000000122
307,0.213,64.60499999999956
308,0.2187,64.8169999999991
309,0.2549,65.05199999999968
310,0.2782,65.28299999999945
311,0.281,65.49399999999878
312,0.2809,65.68599999999788
313,0.2869,65.89800000000105
314,0.2878,66.11599999999817
315,0.2849,66.32400000000052
316,0.283,66.52000000000044
317,0.2812,66.70799999999872
318,0.2787,66.89700000000084
319,0.2794,67.10599999999977
320,0.2844,67.3090000000011
321,0.2648,67.5109999999986
322,0.2409,67.72399999999834
323,0.24,67.88899999999921
324,0.2364,68.09799999999814
325,0.2397,68.3080000000009
326,0.2393,68.52000000000044
327,0.2375,68.72999999999956
328,0.2391,68.94700000000012
329,0.2448,69.13799999999901
330,0.2457,69.34699999999793
331,0.2513,69.5689999999995
332,0.2512,69.77899999999863
333,0.2493,69.97099999999773
334,0.2514,70.19800000000032
335,0.3056,70.41200000000026
336,0.3054,70.61799999999857
337,0.3101,70.83199999999852
338,0.3094,71.03700000000026
339,0.3089,71.23700000000099
340,0.3074,71.45799999999872
341,0.3116,71.65099999999802
342,0.3098,71.87099999999919
343,0.3078,72.07700000000114
344,0.3066,72.27799999999843
345,0.306,72.46800000000076
346,0.305,72.70100000000093
347,0.3683,72.89800000000105
348,0.4428,73.11100000000079
349,0.4722,73.3189999999995
350,0.4742,73.53099999999904
351,0.4721,73.72799999999916
352,0.4665,73.94599999999991
353,0.5342,74.16200000000026
354,0.5421,74.37199999999939
355,0.5566,74.58399999999892
356,0.5629,74.77200000000084
357,0.5827,74.97000000000116
358,0.6576,75.17799999999988
359,0.6584,75.39500000000044
360,0.6527,75.62099999999919
361,0.6595,75.83199999999852
362,0.6636,76.04299999999785
