index,multiplier,round_duration
1,0.9823,0.0
2,0.7715,0.2010000000009313
3,0.7673,0.3940000000002328
4,0.756,0.5849999999918509
5,0.7537,0.7859999999927823
6,0.7528,0.978000000002794
7,0.7476,1.1759999999922002
8,0.7476,1.3369999999995343
9,0.7439,1.5190000000002328
10,0.7591,1.7149999999965075
11,0.8951,1.8940000000002328
12,0.9036,2.1019999999989523
13,0.9051,2.3110000000015134
14,0.871,2.5249999999941792
15,0.7384,2.7039999999979045
16,0.7381,2.888999999995576
17,0.7404,3.096999999994296
18,0.742,3.289000000004308
19,0.7441,3.479999999995925
20,0.7489,3.68300000000454
21,0.7589,3.8870000000024447
22,0.7553,4.0789999999979045
23,0.761,4.248999999996158
24,0.8704,4.427999999999884
25,0.7166,4.626999999993132
26,0.6876,4.827999999994063
27,0.6932,5.0350000000034925
28,0.6897,5.207999999998719
29,0.6813,5.413000000000466
30,0.6884,5.619000000006054
31,0.6938,5.80000000000291
32,0.6853,5.961999999999534
33,0.5538,6.161999999996624
34,0.5483,6.38300000000163
35,0.5581,6.582999999998719
36,0.5646,6.774000000004889
37,0.56,6.948999999993248
38,0.558,7.152000000001863
39,0.5615,7.350000000005821
40,0.5832,7.559999999997672
41,0.6883,7.740999999994528
42,0.6811,7.940000000002328
43,0.6941,8.156000000002678
44,0.6948,8.343999999997322
45,0.6916,8.535000000003492
46,0.685,8.729999999995925
47,0.6906,8.929999999993015
48,0.6938,9.135999999998605
49,0.6942,9.319000000003143
50,0.6928,9.49000000000524
51,0.6845,9.686000000001512
52,0.6772,9.896999999997206
53,0.6703,10.095000000001164
54,0.6725,10.267999999996391
55,0.6708,10.46799999999348
56,0.6851,10.672999999995229
57,0.6955,10.860000000000582
58,0.7044,11.029999999998836
59,0.7037,11.236999999993714
60,0.6924,11.430999999996857
61,0.6887,11.634000000005472
62,0.6896,11.812000000005357
63,0.7025,12.001999999993131
64,0.7168,12.21799999999348
65,0.7304,12.410000000003492
66,0.7405,12.60899999999674
67,0.7499,12.773000000001048
68,0.7605,12.972999999998136
69,0.7718,13.160000000003492
70,0.7888,13.347999999998136
71,0.796,13.563999999998488
72,0.8054,13.77400000000489
73,0.8223,13.987999999997555
74,0.8407,14.197000000000116
75,0.8568,14.376000000003842
76,0.8719,14.55000000000291
77,0.891,14.744999999995343
78,0.9058,14.948000000003958
79,0.9186,15.15899999999965
80,0.9237,15.327000000004771
81,0.91,15.532999999995807
82,0.9154,15.739000000001395
83,0.9155,15.926999999996042
84,0.9049,16.09900000000198
85,0.916,16.301999999996042
86,0.9274,16.50199999999313
87,0.9388,16.690999999991618
88,0.9512,16.87399999999616
89,0.7689,17.062999999994645
90,0.7757,17.247000000003027
91,0.7821,17.43499999999767
92,0.7926,17.630000000004657
93,0.7916,17.83299999999872
94,0.7821,18.036999999996624
95,0.7052,18.229999999995925
96,0.5987,18.40799999999581
97,0.5982,18.59399999999732
98,0.5948,18.78500000000349
99,0.5919,18.987999999997555
100,0.5896,19.17999999999301
101,0.5902,19.354999999995925
102,0.5936,19.55000000000291
103,0.5997,19.75900000000547
104,0.604,19.93300000000454
105,0.6055,20.12900000000081
106,0.6201,20.338000000003376
107,0.631,20.53100000000268
108,0.6736,20.72500000000582
109,0.7334,20.90799999999581
110,0.7454,21.1140000000014
111,0.7366,21.313999999998487
112,0.6896,21.52199999999721
113,0.6074,21.698999999993248
114,0.6003,21.88400000000547
115,0.6106,22.07200000000012
116,0.6123,22.270999999993364
117,0.6103,22.455000000001743
118,0.6052,22.65899999999965
119,0.6096,22.855999999999767
120,0.604,23.0570000000007
121,0.602,23.24000000000524
122,0.6072,23.403000000005704
123,0.6069,23.59399999999732
124,0.6051,23.79099999999744
125,0.6049,24.010999999998603
126,0.6115,24.194000000003143
127,0.7329,24.385999999998603
128,0.7461,24.59200000000419
129,0.745,24.778000000005704
130,0.7395,24.94999999999709
131,0.745,25.153000000005704
132,0.759,25.361999999993717
133,0.7558,25.55000000000291
134,0.7486,25.74899999999616
135,0.7393,25.921000000002092
136,0.7292,26.112999999997555
137,0.7226,26.31699999999546
138,0.7217,26.52599999999802
139,0.7244,26.71199999999953
140,0.708,26.90600000000268
141,0.5745,27.10700000000361
142,0.5382,27.30800000000454
143,0.5406,27.50100000000384
144,0.5439,27.702999999994063
145,0.5369,27.898000000001048
146,0.538,28.09600000000501
147,0.535,28.29399999999441
148,0.5347,28.486999999993717
149,0.54,28.66800000000512
150,0.5348,28.880999999993943
151,0.529,29.111000000004424
152,0.5222,29.33199999999488
153,0.5223,29.53299999999581
154,0.5254,29.705000000001743
155,0.523,29.906999999991967
156,0.438,30.112999999997555
157,0.4268,30.330000000001743
158,0.4319,30.528000000005704
159,0.4344,30.702999999994063
160,0.4334,30.895999999993364
161,0.4376,31.103000000002798
162,0.4398,31.28500000000349
163,0.4399,31.47599999999511
164,0.435,31.672999999995227
165,0.4442,31.885999999998603
166,0.4805,32.07499999999709
167,0.5123,32.25199999999313
168,0.5071,32.45299999999406
169,0.5041,32.66899999999441
170,0.4219,32.87799999999697
171,0.3664,33.06999999999243
172,0.2927,33.263999999995576
173,0.2927,33.45999999999185
174,0.2879,33.653000000005704
175,0.2903,33.845000000001164
176,0.294,34.03199999999197
177,0.2889,34.21499999999651
178,0.2865,34.41000000000349
179,0.2867,34.60899999999674
