index,multiplier,round_duration
1,1.0,0.0
2,1.0046,0.2390000000013969
3,1.2315,0.4499999999970896
4,1.2192,0.6489999999976135
5,1.2481,0.8709999999991851
6,1.2504,1.069999999999709
7,1.2427,1.294000000001688
8,1.2288,1.4639999999999418
9,1.2457,1.6600000000034925
10,1.2658,1.893000000003667
11,1.2737,2.0860000000029686
12,1.277,2.296999999998661
13,1.2706,2.5199999999967986
14,1.2707,2.739000000001397
15,1.2696,2.9400000000023283
16,1.2874,3.1449999999967986
17,1.2976,3.36699999999837
18,1.2843,3.5860000000029686
19,1.3657,3.822999999996682
20,1.4659,4.0129999999990105
21,1.4637,4.207999999998719
22,1.4492,4.411999999996624
23,1.4484,4.637000000002445
24,1.4595,4.819999999999709
25,1.4712,5.042000000001281
