multiplier
0.9949
0.9877
1.0081
1.0076
1.0116
1.0079
0.9999
0.9961
1.0129
1.1433
1.2247
1.2385
1.4322
1.4537
1.4752
1.4949
1.4937
1.5137
1.5319
1.5374
1.5297
1.525
1.5568
1.5795
1.5866
1.565
1.5703
1.5735
1.5757
1.5799
1.5828
1.5614
1.5748
1.5653
1.5492
1.529
1.5395
1.5274
1.5641
1.5771
1.5814
1.5611
1.5492
1.5535
1.5664
1.5527
1.5851
1.596
1.6178
1.6516
1.6585
1.9656
2.0135
2.0107
1.9819
2.0016
2.0437
2.0477
2.0489
2.0524
2.0972
2.1528
2.1618
2.1769
2.2061
2.261
2.7213
2.8792
2.9394
2.9755
2.9916
2.9891
3.0001
3.0205
3.0795
3.0324
3.0461
3.0204
3.0136
2.9643
2.4817
2.5219
2.5621
2.5801
2.5723
2.542
2.5402
2.8565
2.9213
2.88
3.0005
3.4628
3.5409
3.5649
3.5314
3.4801
3.4149
3.4726
3.4927
3.5279
3.6157
4.167
4.1923
4.2768
4.6327
5.3659
5.4015
5.4872
5.6332
5.6449
5.6507
5.6712
5.721
5.8702
5.793
6.8
7.1428
7.1466
7.2633
7.1098
7.2438
7.0719
6.9435
6.9235
6.9846
7.014
7.0689
6.1889
5.6252
5.6914
6.622
6.5645
6.5989
6.6982
6.8784
6.8907
6.9364
6.9858
6.9536
6.8615
6.9392
6.8017
6.7525
6.7502
6.7734
6.6301
6.6205
6.5612
6.5276
6.5658
6.6953
5.5704
5.4152
5.4577
5.5188
5.5823
4.6088
4.5099
4.5606
4.7625
5.4997
5.3966
5.3833
5.4218
5.417
5.4086
5.4686
5.4504
5.5037
4.814
4.2101
4.1533
4.1625
4.2534
4.2953
4.3006
4.0786
3.3239
3.3898
3.3644
3.39
3.5558
4.1821
4.2288
4.3243
4.4163
4.4768
4.5331
4.5255
4.4918
4.5097
4.5123
4.4442
4.5105
4.637
4.6393
4.7018
4.8053
4.9038
5.1047
6.142
6.2152
6.3312
5.844
5.4161
5.4821
5.6146
5.7344
5.7576
5.8061
5.8455
5.7976
5.8057
6.8163
6.9922
6.9106
7.0162
7.026
7.0178
7.0061
7.0341
7.0662
6.9358
7.0783
7.1404
7.3864
7.4369
7.5816
7.7323
7.5988
7.7654
7.83
7.9178
8.0404
7.9623
8.1243
8.1476
8.156
8.2422
8.1838
8.3269
8.3349
8.3382
8.3591
8.5105
8.2767
8.485
8.6743
8.7558
8.6647
10.1783
10.1208
8.8739
8.3691
8.4267
9.7538
11.5108
11.3284
11.3679
11.4239
11.3939
11.3269
13.8658
13.8495
14.0761
14.2319
14.2867
14.1547
14.3662
17.2661
17.4408
17.2843
17.0606
16.8048
16.8702
16.8905
16.8445
16.911
17.0713
16.9486
16.8669
13.7339
13.2776
12.6991
10.6448
10.436
10.3865
10.4837
11.0743
13.0688
13.3338
13.692
14.0419
14.1327
14.138
14.2687
14.3472
13.992
16.5934
17.0604
16.75
16.515
16.5243
16.6312
18.2128
19.5798
19.9655
23.1579
22.6515
20.7665
17.5261
14.5838
14.5347
14.8621
15.1074
15.3759
15.4559
15.3209
15.3112
15.4239
15.4537
15.481
15.5291
15.7145
15.5884
15.8407
15.9999
15.971
12.8836
12.7354
13.1152
13.2825
13.3538
13.3816
13.5829
13.8543
13.8757
13.8929
14.1098
14.2247
16.8901
17.2784
17.3278
17.2279
17.0788
17.2599
16.9784
17.3097
17.278
17.1102
17.0455
17.1247
17.179
17.6914
17.3417
17.1943
17.3564
17.7127
17.9221
17.4933
17.7113
17.7009
17.6323
17.6741
18.2771
18.3239
20.8618
20.9106
20.7965
20.9803
21.0908
21.2439
20.6894
23.0278
24.4503
24.7687
24.7228
25.1521
25.2337
20.9301
19.4416
18.006
15.0955
15.6785
16.207
16.5564
16.6854
16.7688
16.9624
17.4289
17.801
17.7441
17.6287
18.1617
18.5387
18.717
18.7415
19.1058
21.9866
22.8817
22.8076
22.4059
22.464
22.6904
22.5577
23.4295
19.4197
18.626
18.5817
18.5409
18.2813
18.6455
19.0221
18.9953
18.7821
18.7775
18.8294
18.7961
18.8212
19.149
19.2136
19.8954
20.1891
20.4407
20.6421
20.1352
20.2644
20.2528
17.4678
17.9544
19.1991
16.7442
17.0321
17.3082
17.1562
17.426
17.6802
17.8027
17.5189
17.8917
17.9434
18.1637
18.2936
18.1973
18.0451
18.4822
18.7524
19.2417
19.7027
19.5812
19.7642
16.0478
13.4719
11.8513
11.9148
12.1899
12.3598
12.5465
12.5655
12.5876
12.6193
12.6548
12.4214
12.0545
11.9609
11.8195
11.8909
12.1103
12.3285
12.426
14.7962
15.3412
15.1023
16.0374
17.9042
17.525
17.5571
17.7944
18.0224
18.2188
18.2172
18.0144
17.3724
17.8586
17.6577
17.6251
