multiplier
1.0
1.0002
1.0033
1.0077
1.0104
1.0054
0.9953
0.9786
0.9933
0.7648
0.7582
0.7671
0.7769
0.6326
0.6419
0.6497
0.6585
0.6709
0.6858
0.6981
0.6973
0.694
0.6953
0.7032
0.6964
0.7012
0.7231
0.8894
0.8766
0.8802
0.8881
0.8401
0.7266
0.7291
0.7302
0.7243
0.7207
0.721
0.5908
0.5887
0.5845
0.583
0.5836
0.5937
0.6108
0.5198
0.515
0.5084
0.5068
0.5095
0.5167
0.516
0.522
0.5261
0.529
0.526
0.5192
0.5236
0.5339
0.4848
0.4091
0.41
0.4903
0.4994
0.4951
0.4929
0.4932
0.5046
0.513
0.5204
0.5251
0.5286
0.5206
0.4496
0.4308
0.4147
0.3587
0.3628
0.4384
0.4551
0.4588
0.461
0.4628
0.4774
0.4801
0.4292
0.374
0.3699
0.3801
0.3853
0.388
0.393
0.4001
0.41
0.4101
0.3613
0.346
0.3509
0.3518
0.3618
0.3615
0.3609
0.3272
0.3085
0.3112
0.3076
0.3062
0.3012
0.3605
0.368
0.3635
0.3617
0.3602
