multiplier
1.0034
1.0117
1.0085
1.0013
1.0049
1.0259
1.0445
1.0521
1.0488
1.0626
1.0747
1.0767
1.0699
1.0576
1.055
1.0534
0.9497
0.8561
0.8604
1.0516
1.0689
1.0784
1.0814
1.0805
1.1051
1.0963
1.095
1.1032
1.0993
1.0861
1.1064
1.1114
1.1458
1.2726
1.3011
1.4913
1.6022
1.602
1.5869
1.6038
1.6102
1.6258
1.6564
1.6813
1.7262
1.7306
1.7157
1.7484
1.7593
1.7881
1.7813
1.7538
1.7507
1.7688
1.7732
1.7593
1.7686
1.8003
1.8411
1.8737
2.178
2.2737
2.3261
2.37
2.3832
2.383
2.4166
2.4311
2.4507
2.488
2.5038
2.4995
2.1367
2.052
2.0617
2.0765
2.1106
2.5563
3.1068
3.2402
3.2662
3.2229
3.303
2.7217
2.5239
2.5514
2.576
2.542
2.58
2.7996
3.1934
3.5774
3.6254
3.0983
3.0451
3.0262
3.0001
3.0859
3.1007
3.1258
3.1576
3.2153
3.7779
3.9801
4.0483
4.0821
4.0868
4.0721
4.0951
4.0628
4.0234
3.9831
3.8972
3.9297
3.9027
3.8757
3.8655
3.8508
4.5565
3.5721
3.5148
3.5023
3.5038
3.5192
3.5778
3.5166
3.0605
2.8709
2.8471
2.9071
2.9067
2.8966
2.9856
3.364
3.4081
3.4226
3.4205
3.4109
3.5121
3.5116
3.5004
3.4616
3.5399
3.5953
3.6628
3.7019
3.7484
3.7649
3.7649
