index,multiplier,round_duration
1,0.9967,0.0
2,0.7818,0.1670000000012805
3,0.7819,0.3430000000080326
4,0.7885,0.522000000011758
5,0.7912,0.6820000000006985
6,0.7776,0.8479999999981374
7,0.7585,1.0260000000125729
8,0.6566,1.206000000005588
9,0.6738,1.3810000000084983
10,0.6659,1.5480000000097789
11,0.6647,1.721000000005006
12,0.6857,1.9010000000125729
13,0.6909,2.070000000006985
14,0.7067,2.2410000000090804
15,0.7193,2.4089999999996508
16,0.7284,2.5760000000009318
17,0.7284,2.747000000003027
18,0.7272,2.916000000011991
19,0.7389,3.0869999999995343
20,0.7406,3.260999999998603
21,0.7261,3.427999999999884
22,0.8913,3.596000000005006
23,0.9004,3.75700000001234
24,0.9057,3.916000000011991
25,0.8958,4.076000000000931
26,0.8927,4.236000000004424
27,0.9058,4.397000000011758
28,0.9275,4.561000000001513
29,1.0261,4.743000000002212
30,1.1126,4.922000000005937
31,1.1124,5.101999999998952
32,1.1096,5.283000000010361
33,1.1097,5.466000000000349
34,1.1141,5.630000000004657
35,1.3267,5.798000000009779
36,1.368,5.963000000003376
37,1.3782,6.142000000007101
38,1.3891,6.323000000003958
39,1.4061,6.503000000011525
40,1.416,6.669999999998254
41,1.4178,6.838000000003376
42,1.4192,7.003000000011525
43,1.4341,7.18300000000454
44,1.2021,7.363000000012107
45,1.1286,7.542000000001281
46,1.0739,7.722999999998137
47,0.9526,7.889999999999418
48,0.9731,8.056000000011409
49,0.9761,8.217000000004191
50,0.9839,8.377000000007683
51,0.9795,8.54100000001199
52,0.9771,8.748000000006869
53,0.9843,8.911000000007334
54,1.1542,9.077000000004771
55,1.1885,9.243000000002212
56,1.1989,9.42300000000978
57,1.224,9.604000000006636
58,1.2374,9.78399999999965
59,1.2479,9.963000000003376
60,1.2638,10.131000000008498
61,1.2638,10.29200000000128
62,1.2755,10.45700000000943
63,1.2866,10.623000000006869
64,1.2915,10.79100000001199
65,1.2963,10.964000000007218
66,1.3094,11.144000000000233
67,1.2984,11.3240000000078
68,1.2899,11.504000000000817
69,1.2888,11.671000000002095
70,1.2732,11.839000000007218
71,1.27,12.004000000000817
72,1.2716,12.171000000002095
73,1.2796,12.339000000007218
74,1.2808,12.503000000011523
75,1.2896,12.685000000012224
76,1.114,12.86500000000524
77,1.0992,13.044999999998254
78,1.1041,13.22500000000582
79,1.1264,13.3920000000071
80,1.1303,13.567000000010012
81,1.071,13.745000000009895
82,0.8834,13.911000000007334
83,0.8985,14.079000000012456
84,0.8886,14.244000000006054
85,0.7178,14.411000000007334
86,0.7178,14.572000000000116
87,0.7198,14.74000000000524
88,0.7296,14.906000000002678
89,0.7249,15.085000000006405
90,0.7858,15.28399999999965
91,0.8708,15.452000000004771
92,0.8705,15.620999999999183
93,0.8772,15.786000000007334
94,0.8872,15.952000000004771
95,0.8872,16.11500000000524
96,0.9013,16.279000000009546
97,0.9206,16.446000000010827
98,0.9237,16.6310000000085
99,0.9331,16.801000000006752
100,0.9428,16.972000000008848
101,0.9432,17.139999999999418
102,0.9439,17.30600000001141
103,0.9459,17.486000000004424
104,0.9554,17.66600000001199
105,0.9672,17.85000000000582
106,0.9697,18.013000000006286
107,0.9753,18.19200000001001
108,0.9686,18.361000000004424
109,0.9595,18.526000000012573
110,0.9629,18.70900000000256
111,0.9862,18.8810000000085
112,0.9856,19.047000000005937
113,0.9694,19.213000000003376
114,0.9611,19.39100000000326
115,0.9517,19.57200000000012
116,0.9508,19.74199999999837
117,0.9711,19.90600000000268
118,0.9711,20.0740000000078
