multiplier
1.0035
1.0168
1.0258
1.0505
1.0533
1.0774
1.0916
1.1104
1.1132
1.1079
1.0877
1.0828
1.077
1.0686
1.0686
1.0937
1.2684
1.2684
1.2694
1.2825
1.2732
1.2639
1.2586
1.2276
1.0274
1.0186
0.9315
0.8311
0.8435
0.8482
0.8354
0.7067
0.7075
0.7078
0.7098
0.7311
0.7347
0.73
0.7178
0.7106
0.7032
0.7038
0.7102
0.7194
0.7228
0.7243
0.7184
0.7176
0.725
0.7351
0.7351
0.743
0.7533
0.7629
0.8209
0.9023
1.0847
1.0696
1.0599
1.0622
1.071
1.0841
1.248
1.247
1.2466
1.2586
1.2521
1.2565
1.2644
1.2983
1.3032
1.3076
1.31
1.3196
1.3372
1.3329
1.3323
1.3446
1.3272
1.3305
1.3435
1.3244
1.3244
1.3259
1.3295
1.324
1.3133
1.3423
1.351
1.3559
