multiplier
0.9972
0.9832
0.9827
0.9935
0.997
0.9836
0.9928
1.001
0.9304
0.943
0.8511
0.8511
0.8599
0.8904
0.8904
0.8901
0.8867
0.8867
1.0218
1.0557
1.0613
1.0469
1.0459
1.045
1.0532
1.0633
1.0779
1.0708
1.0697
1.0621
0.9556
0.9508
0.8364
0.8437
0.8576
0.8698
0.8776
0.873
0.8575
