index,multiplier,round_duration
1,1.0058,0.0
2,1.2715,2.004000000000815
3,1.3585,3.998000000006869
4,1.3895,6.001000000003842
5,1.847,8.002999999996973
6,1.8454,9.998999999996158
7,1.9063,11.998999999996158
8,1.3914,14.001000000003842
9,1.3751,15.998999999996158
10,1.4535,18.00100000000384
11,2.072,20.002000000007683
12,1.7945,22.002000000007683
13,2.0063,24.0
14,3.0183,26.00100000000384
15,3.6985,28.002999999996973
16,3.0743,30.0
17,1.8795,32.0060000000085
18,1.5679,34.0
19,1.5319,36.0
20,2.0073,38.00200000000768
21,1.319,40.0
22,1.3658,42.00299999999697
23,1.0947,44.00100000000384
24,1.122,45.99899999999616
25,1.1724,48.00200000000768
26,1.624,50.00200000000768
27,1.55938,52.00200000000768
28,1.2818,56.021999999997206
29,1.2818,58.00299999999697
30,1.5972,60.01400000001013
31,1.961,62.0
32,3.5634,65.0170000000071
33,2.6714,67.00299999999697
34,2.6954,69.00200000000768
35,2.0512,71.00100000000384
36,2.0581,73.00200000000768
37,2.7671,75.0
38,2.9232,76.99800000000687
39,3.0425,79.00800000000163
40,3.3376,81.00299999999697
41,3.6351,83.00100000000384
42,5.446,85.0
43,5.6309,87.00299999999697
44,5.474,88.99899999999616
45,4.7578,91.00200000000768
46,4.7281,93.0
47,5.925,95.0040000000008
48,6.5924,97.00200000000768
49,6.8358,99.00100000000384
50,8.5864,100.99899999999616
51,8.7144,103.00200000000768
52,5.6023,105.0
53,5.9987,107.00100000000384
54,8.9452,109.0
55,7.5267,111.0109999999986
56,8.4184,114.0040000000008
57,7.6408,116.00299999999696
58,7.4691,118.0
59,6.2423,120.00200000000768
60,6.3171,122.00299999999696
61,6.1908,124.0
62,5.8514,126.00299999999696
63,3.9184,127.99899999999616
64,5.5711,130.0
65,4.5053,132.00299999999697
66,4.4483,134.0040000000008
67,4.5835,136.00299999999697
68,5.8055,138.0060000000085
69,6.3501,140.00299999999697
70,5.6531,142.00299999999697
71,6.8709,143.99899999999616
72,4.9782,146.0040000000008
73,5.4874,148.00100000000384
74,5.8451,150.00299999999697
75,6.3213,152.00200000000768
76,5.0854,153.99899999999616
77,3.2215,156.01200000000244
78,2.891,158.00100000000384
79,2.6288,160.00299999999697
80,3.1979,162.00900000000547
81,3.1298,163.99899999999616
82,3.6301,166.00100000000384
83,3.8036,168.0040000000008
84,1.9401,170.00200000000768
85,1.7116,172.00100000000384
86,1.2465,174.00100000000384
87,1.2507,176.00200000000768
88,1.6171,178.00100000000384
89,1.6543,180.0040000000008
90,2.2613,181.99899999999616
91,1.5919,184.0
92,2.2726,186.00299999999697
93,1.8736,188.0060000000085
94,2.4388,190.00299999999697
95,1.7869,192.00100000000384
