index,multiplier,round_duration
1,0.9993,0.0
2,1.0044,0.1920000000027357
3,1.0165,0.3660000000018044
4,1.0297,0.5720000000001164
5,1.0439,0.7489999999997963
6,1.0536,0.9110000000000582
7,1.0604,1.125
8,1.1986,1.324000000000524
9,1.2461,1.514999999999418
10,1.2551,1.70600000000195
11,1.2681,1.882000000001426
12,1.273,2.0830000000023574
13,1.2606,2.27900000000227
14,1.252,2.487000000000989
15,1.253,2.700000000000728
16,1.274,2.875
17,1.2569,3.087999999999738
18,1.2463,3.298000000002503
19,1.233,3.486000000000786
20,1.232,3.7040000000015434
21,1.2492,3.868000000002212
22,1.2534,4.050999999999476
23,1.2487,4.2370000000009895
24,1.2461,4.420000000001892
25,1.2696,4.616000000001804
26,1.2832,4.804000000000087
27,1.2803,5.014000000002852
28,1.2766,5.195999999999913
29,1.2785,5.366000000001804
30,1.2818,5.554000000000087
31,1.1597,5.764000000002852
32,1.0695,5.973000000001775
33,1.0808,6.200000000000728
34,1.0657,6.388000000002648
35,1.0727,6.605999999999767
36,1.0773,6.818999999999505
37,1.0826,7.041000000001077
38,1.0883,7.230999999999767
39,1.0893,7.434000000001106
40,1.0853,7.618000000002212
41,1.0826,7.830000000001746
42,1.0856,8.034999999999854
43,1.0205,8.229000000002998
44,0.8448,8.406000000002678
45,0.8629,8.609000000000378
46,0.8533,8.827000000001135
47,0.8608,9.031000000002678
48,0.8635,9.236000000000786
49,0.8618,9.415000000000871
50,0.8766,9.609000000000378
51,1.0658,9.811000000001512
52,1.2526,10.020000000000437
53,1.3583,10.211999999999534
54,1.3765,10.387000000002445
55,1.3502,10.60200000000259
56,1.3485,10.80199999999968
57,1.3472,10.991000000001804
58,1.3442,11.193999999999503
59,1.3848,11.369000000002416
60,1.3895,11.580000000001746
61,1.3839,11.784999999999854
62,1.3855,11.968000000000757
63,1.4059,12.14600000000064
64,1.3959,12.353000000002794
65,1.3911,12.561000000001512
66,1.4014,12.766999999999824
67,1.4227,12.947000000000116
68,1.4524,13.13300000000163
69,1.4396,13.355999999999767
70,1.4596,13.559000000001106
71,1.4744,13.773000000001048
72,1.4873,13.970000000001164
73,1.4916,14.15100000000166
74,1.5303,14.371999999999389
75,1.5729,14.596000000001368
76,1.5674,14.799000000002708
77,1.5524,15.007000000001426
78,1.5364,15.189000000002125
79,1.2699,15.371999999999389
80,1.2727,15.593000000000757
81,1.4418,15.804000000000087
82,1.5619,15.998999999999796
83,1.5815,16.21100000000297
84,1.8479,16.406000000002678
